Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,Ġanswers,"[2, 3, 8, 47, 61, 48]"
1,0,Ġseems,"[5, 8, 23, 42, 63, 58]"
1,0,Ġto,"[8, 24, 29, 35, 53, 11]"
1,0,Ġhave,"[23, 28, 29, 38, 63, 5]"
1,0,Ġstopped,"[5, 23, 37, 54, 58, 17]"
1,0,Ġgenerating,"[14, 23, 37, 41, 54, 18]"
1,0,Ġat,"[8, 28, 41, 45, 49, 56]"
1,0,Ġthe,"[6, 8, 21, 22, 56, 38]"
1,0,Ġmiddle,"[3, 9, 16, 17, 47, 6]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠCan,"[5, 6, 30, 46, 63, 15]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 7]"
1,0,Ġgenerate,"[32, 37, 41, 54, 56, 14]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġrest,"[3, 9, 17, 18, 47, 33]"
1,0,Ġof,"[24, 29, 35, 52, 56, 38]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 34]"
1,0,Ġanswer,"[2, 3, 39, 47, 48, 17]"
1,0,Ġfrom,"[24, 41, 49, 52, 56, 11]"
1,0,Ġwhere,"[24, 28, 42, 43, 56, 27]"
1,0,Ġyou,"[7, 20, 53, 55, 62, 8]"
1,0,Ġstopped,"[17, 23, 32, 37, 58, 54]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[35, 42, 60, 61, 63, 33]"
2,0,Ġanswers,"[14, 30, 42, 45, 61, 60]"
2,0,Ġseems,"[5, 15, 32, 47, 56, 51]"
2,0,Ġto,"[3, 18, 34, 46, 57, 9]"
2,0,Ġhave,"[5, 18, 34, 53, 56, 49]"
2,0,Ġstopped,"[5, 24, 32, 39, 56, 53]"
