Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 29]"
1,0,Ġphotos,"[7, 8, 36, 39, 61, 47]"
1,0,hoot,"[15, 23, 50, 54, 56, 33]"
1,0,Ġtreatment,"[8, 14, 39, 54, 59, 10]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,Ġthe,"[6, 8, 12, 21, 43, 26]"
1,0,Ġfollowing,"[3, 8, 9, 42, 47, 37]"
1,0,Ġad,"[2, 7, 30, 44, 45, 43]"
1,0,Ġcampaign,"[2, 7, 10, 34, 39, 33]"
1,0,:,"[8, 20, 25, 55, 57, 43]"
1,0,ĠWe,"[5, 20, 25, 46, 62, 8]"
1,0,Ġare,"[0, 5, 11, 38, 56, 27]"
1,0,Ġallowed,"[10, 23, 37, 41, 63, 17]"
1,0,Ġin,"[24, 29, 35, 49, 53, 56]"
1,0,Ġto,"[8, 24, 28, 35, 53, 22]"
1,0,Ġthe,"[6, 8, 21, 43, 53, 48]"
1,0,Ġintimate,"[10, 14, 18, 21, 54, 3]"
1,0,Ġconversation,"[2, 3, 19, 39, 54, 18]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġwhen,"[5, 27, 42, 43, 52, 26]"
1,0,Ġa,"[6, 8, 21, 26, 52, 16]"
1,0,Ġyoung,"[9, 22, 30, 36, 47, 16]"
1,0,Ġgirl,"[7, 34, 39, 50, 61, 30]"
1,0,",","[4, 41, 43, 48, 51, 59]"
1,0,Ġabout,"[5, 15, 48, 52, 55, 8]"
1,0,Ġto,"[8, 24, 35, 52, 53, 56]"
1,0,Ġhave,"[5, 23, 28, 38, 63, 29]"
1,0,Ġher,"[21, 30, 38, 55, 62, 41]"
1,0,Ġfirst,"[9, 14, 23, 37, 42, 47]"
1,0,Ġperiod,"[2, 19, 36, 39, 40, 18]"
1,0,",","[4, 41, 43, 44, 51, 30]"
1,0,Ġasks,"[5, 37, 48, 58, 63, 61]"
1,0,Ġher,"[21, 35, 49, 55, 62, 50]"
1,0,Ġmother,"[9, 39, 40, 47, 61, 3]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 35]"
1,0,Ġadvice,"[2, 10, 39, 48, 63, 54]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 34]"
