Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġthings,"[2, 7, 8, 59, 61, 12]"
1,0,Ġare,"[0, 5, 8, 27, 38, 26]"
1,0,Ġdepend,"[8, 14, 37, 54, 63, 44]"
1,0,ently,"[14, 22, 29, 42, 49, 23]"
1,0,Ġco,"[16, 26, 44, 45, 46, 17]"
1,0,-,"[28, 52, 55, 57, 60, 27]"
1,0,aris,"[15, 17, 20, 33, 61, 36]"
1,0,en,"[23, 28, 29, 38, 50, 49]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġin,"[8, 15, 24, 52, 53, 12]"
1,0,Ġterms,"[2, 28, 39, 42, 61, 19]"
1,0,Ġof,"[8, 24, 29, 35, 52, 12]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,),"[9, 25, 47, 60, 62, 13]"
1,0,Ġparts,"[2, 17, 18, 59, 61, 36]"
1,0,",","[4, 8, 43, 51, 56, 48]"
1,0,Ġb,"[15, 26, 44, 45, 52, 30]"
1,0,),"[9, 25, 43, 52, 62, 60]"
1,0,Ġproduction,"[17, 19, 33, 54, 59, 18]"
1,0,",","[4, 8, 17, 43, 51, 48]"
1,0,Ġand,"[8, 12, 24, 51, 52, 43]"
1,0,Ġc,"[1, 15, 26, 44, 45, 41]"
1,0,),"[9, 25, 43, 52, 62, 60]"
1,0,Ġperception,"[2, 18, 19, 33, 54, 10]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠNagar,"[11, 12, 31, 33, 46, 17]"
1,0,j,"[34, 44, 49, 50, 52, 30]"
1,0,una,"[11, 15, 16, 22, 56, 6]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġthings,"[7, 12, 18, 20, 52, 3]"
2,0,Ġare,"[5, 15, 19, 49, 56, 47]"
2,0,Ġdepend,"[5, 7, 18, 56, 63, 32]"
2,0,ently,"[16, 28, 49, 50, 56, 25]"
2,0,Ġco,"[13, 18, 24, 39, 56, 32]"
2,0,-,"[0, 19, 35, 38, 60, 29]"
2,0,aris,"[1, 33, 41, 43, 48, 29]"
2,0,en,"[16, 23, 28, 32, 56, 39]"
2,0,",","[0, 8, 15, 46, 47, 62]"
2,0,Ġin,"[9, 44, 57, 59, 61, 34]"
