Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,ou,"[8, 20, 22, 23, 49, 26]"
1,0,Ġare,"[5, 8, 27, 38, 49, 28]"
1,0,Ġan,"[0, 8, 21, 26, 29, 56]"
1,0,Ġanalyst,"[8, 10, 17, 39, 61, 1]"
1,0,Ġof,"[8, 24, 35, 52, 56, 38]"
1,0,Ġinternational,"[8, 9, 10, 14, 30, 32]"
1,0,Ġlaw,"[2, 3, 7, 30, 50, 8]"
1,0,Ġand,"[8, 24, 26, 43, 51, 22]"
1,0,ĠForeign,"[8, 9, 16, 30, 46, 21]"
1,0,Ġpolicy,"[2, 10, 19, 34, 39, 28]"
1,0,Ġspecializing,"[8, 10, 14, 54, 63, 42]"
1,0,Ġin,"[8, 24, 29, 49, 53, 36]"
1,0,ĠIsrael,"[7, 30, 31, 43, 46, 33]"
1,0,",","[4, 8, 11, 43, 51, 56]"
1,0,Ġbut,"[5, 8, 25, 42, 43, 26]"
1,0,Ġare,"[0, 5, 8, 26, 38, 27]"
1,0,Ġalso,"[0, 25, 29, 38, 42, 5]"
1,0,Ġexceptionally,"[0, 14, 21, 42, 63, 54]"
1,0,Ġgood,"[10, 22, 29, 33, 63, 11]"
1,0,Ġat,"[8, 29, 36, 41, 45, 53]"
1,0,Ġtranslating,"[18, 39, 41, 54, 56, 7]"
1,0,Ġdense,"[14, 18, 19, 21, 54, 16]"
1,0,Ġsubject,"[2, 18, 39, 54, 61, 59]"
1,0,Ġmaterials,"[2, 39, 50, 56, 59, 61]"
1,0,Ġinto,"[9, 24, 41, 48, 53, 32]"
1,0,Ġplain,"[9, 16, 18, 21, 54, 58]"
1,0,Ġenglish,"[7, 29, 30, 34, 39, 33]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġaudiences,"[2, 19, 39, 59, 61, 48]"
1,0,Ġwho,"[5, 27, 43, 50, 55, 53]"
1,0,Ġmay,"[5, 25, 27, 60, 63, 26]"
