Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Hi,"[8, 22, 45, 46, 56, 26]"
1,0,.,"[4, 8, 43, 51, 56, 57]"
1,0,ĠI,"[5, 8, 26, 46, 62, 56]"
1,0,Ġam,"[8, 27, 30, 38, 45, 5]"
1,0,ĠSam,"[30, 31, 43, 46, 56, 11]"
1,0,.,"[4, 8, 11, 43, 51, 57]"
1,0,ĠNice,"[7, 8, 16, 46, 63, 33]"
1,0,Ġto,"[8, 24, 29, 35, 53, 36]"
1,0,Ġmeet,"[8, 28, 32, 37, 54, 10]"
1,0,Ġyou,"[8, 20, 49, 55, 62, 50]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Hi,"[7, 35, 42, 61, 63, 60]"
2,0,.,"[0, 8, 43, 46, 51, 23]"
2,0,ĠI,"[7, 20, 42, 51, 61, 21]"
2,0,Ġam,"[7, 14, 38, 51, 61, 48]"
2,0,ĠSam,"[18, 35, 51, 60, 63, 24]"
2,0,.,"[0, 8, 46, 47, 48, 11]"
2,0,ĠNice,"[6, 7, 13, 42, 59, 61]"
2,0,Ġto,"[9, 15, 34, 43, 57, 26]"
2,0,Ġmeet,"[9, 26, 37, 39, 53, 18]"
2,0,Ġyou,"[3, 20, 23, 25, 31, 54]"
2,0,.,"[0, 8, 28, 46, 48, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Hi,"[0, 7, 14, 48, 58, 60]"
3,0,.,"[7, 9, 22, 45, 55, 1]"
3,0,ĠI,"[0, 7, 29, 46, 58, 42]"
3,0,Ġam,"[6, 10, 19, 30, 42, 35]"
3,0,ĠSam,"[3, 14, 29, 49, 62, 6]"
3,0,.,"[1, 4, 9, 45, 55, 22]"
3,0,ĠNice,"[14, 33, 46, 53, 58, 6]"
3,0,Ġto,"[4, 47, 52, 56, 58, 46]"
3,0,Ġmeet,"[25, 37, 52, 58, 63, 61]"
3,0,Ġyou,"[2, 19, 29, 37, 58, 4]"
3,0,.,"[1, 5, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Hi,"[9, 19, 29, 34, 59, 46]"
4,0,.,"[22, 26, 29, 51, 52, 34]"
4,0,ĠI,"[25, 29, 34, 38, 59, 51]"
4,0,Ġam,"[8, 21, 25, 29, 38, 26]"
4,0,ĠSam,"[2, 4, 25, 37, 49, 48]"
4,0,.,"[22, 26, 29, 39, 52, 3]"
4,0,ĠNice,"[9, 47, 53, 54, 56, 12]"
4,0,Ġto,"[9, 17, 23, 53, 57, 29]"
4,0,Ġmeet,"[9, 23, 43, 44, 53, 61]"
4,0,Ġyou,"[4, 9, 19, 25, 61, 43]"
4,0,.,"[22, 26, 29, 39, 52, 13]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Hi,"[15, 18, 35, 38, 41, 50]"
5,0,.,"[12, 27, 38, 49, 55, 50]"
5,0,ĠI,"[16, 35, 38, 49, 50, 41]"
5,0,Ġam,"[15, 19, 38, 49, 50, 45]"
5,0,ĠSam,"[16, 35, 42, 44, 63, 49]"
5,0,.,"[12, 27, 33, 47, 56, 55]"
