Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġphysical,"[8, 14, 21, 30, 59, 6]"
1,0,Ġactivity,"[2, 3, 19, 34, 59, 33]"
1,0,Ġaffect,"[8, 10, 14, 54, 63, 37]"
1,0,Ġbone,"[8, 16, 19, 31, 59, 30]"
1,0,Ġgrowth,"[3, 10, 18, 19, 34, 37]"
1,0,Ġand,"[8, 24, 26, 43, 51, 56]"
1,0,Ġremodeling,"[10, 18, 41, 54, 59, 7]"
1,0,Ġin,"[8, 24, 35, 49, 53, 26]"
1,0,Ġchildren,"[7, 19, 30, 39, 61, 8]"
1,0,Ġand,"[8, 24, 43, 51, 56, 26]"
1,0,Ġteenagers,"[7, 21, 30, 39, 61, 19]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġphysical,"[18, 27, 35, 60, 63, 42]"
2,0,Ġactivity,"[2, 26, 36, 40, 55, 45]"
2,0,Ġaffect,"[5, 9, 32, 55, 56, 12]"
2,0,Ġbone,"[26, 27, 31, 35, 63, 14]"
2,0,Ġgrowth,"[2, 11, 25, 40, 55, 50]"
2,0,Ġand,"[0, 15, 46, 47, 48, 50]"
2,0,Ġremodeling,"[1, 26, 27, 39, 44, 53]"
2,0,Ġin,"[9, 15, 47, 53, 57, 3]"
2,0,Ġchildren,"[20, 27, 31, 37, 60, 35]"
2,0,Ġand,"[0, 28, 37, 46, 48, 11]"
2,0,Ġteenagers,"[1, 20, 25, 28, 44, 37]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[2, 4, 6, 58, 63, 30]"
3,0,Ġphysical,"[0, 2, 3, 14, 21, 24]"
3,0,Ġactivity,"[20, 35, 43, 57, 59, 61]"
3,0,Ġaffect,"[2, 19, 39, 61, 63, 30]"
3,0,Ġbone,"[14, 21, 24, 35, 48, 60]"
3,0,Ġgrowth,"[8, 40, 57, 59, 61, 39]"
3,0,Ġand,"[9, 16, 51, 55, 60, 25]"
3,0,Ġremodeling,"[11, 35, 39, 59, 61, 63]"
3,0,Ġin,"[25, 28, 47, 59, 60, 46]"
3,0,Ġchildren,"[2, 8, 27, 29, 35, 46]"
3,0,Ġand,"[1, 16, 51, 55, 60, 9]"
3,0,Ġteenagers,"[8, 27, 28, 29, 51, 38]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 30]"
4,0,Ġdoes,"[8, 9, 25, 29, 38, 41]"
4,0,Ġphysical,"[1, 12, 36, 54, 62, 24]"
4,0,Ġactivity,"[1, 7, 12, 36, 62, 40]"
4,0,Ġaffect,"[8, 9, 23, 29, 56, 61]"
4,0,Ġbone,"[1, 7, 32, 36, 40, 24]"
4,0,Ġgrowth,"[1, 7, 36, 43, 56, 31]"
4,0,Ġand,"[16, 22, 29, 52, 57, 39]"
4,0,Ġremodeling,"[1, 36, 43, 50, 62, 7]"
4,0,Ġin,"[17, 20, 29, 57, 58, 7]"
4,0,Ġchildren,"[1, 11, 15, 36, 62, 0]"
4,0,Ġand,"[16, 22, 29, 52, 57, 42]"
4,0,Ġteenagers,"[1, 15, 35, 58, 62, 11]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
