Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Pred,"[8, 44, 46, 48, 56, 33]"
1,0,ictive,"[8, 14, 18, 22, 54, 29]"
1,0,Ġanalysis,"[2, 8, 10, 39, 48, 32]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġproductive,"[10, 17, 33, 54, 59, 18]"
1,0,Ġman,"[29, 30, 33, 39, 61, 8]"
1,0,Ġhours,"[19, 33, 39, 59, 61, 8]"
1,0,Ġof,"[8, 24, 26, 35, 52, 56]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,2,"[13, 20, 28, 37, 40, 52]"
1,0,0,"[1, 13, 16, 28, 40, 44]"
1,0,Ġdevelopers,"[7, 10, 39, 59, 61, 41]"
1,0,Ġworking,"[8, 10, 23, 32, 54, 56]"
1,0,Ġin,"[8, 24, 29, 35, 53, 34]"
1,0,ĠDecember,"[1, 8, 26, 37, 55, 40]"
1,0,.,"[4, 8, 43, 51, 57, 56]"
1,0,ĠTaking,"[5, 23, 42, 58, 63, 32]"
1,0,Ġinto,"[9, 24, 29, 41, 48, 23]"
1,0,Ġaccount,"[2, 14, 28, 48, 54, 17]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,2,"[13, 37, 40, 48, 49, 1]"
1,0,Ġdays,"[15, 19, 33, 59, 61, 9]"
1,0,Ġchristmas,"[7, 8, 19, 30, 31, 43]"
1,0,Ġbreak,"[2, 18, 36, 50, 54, 37]"
1,0,",","[4, 8, 43, 51, 58, 28]"
1,0,Ġ,"[0, 13, 27, 52, 57, 11]"
1,0,1,"[0, 9, 13, 37, 52, 11]"
1,0,Ġday,"[8, 15, 19, 33, 59, 36]"
1,0,Ġof,"[8, 24, 35, 36, 52, 49]"
1,0,Ġchr,"[20, 24, 30, 44, 45, 31]"
1,0,ism,"[3, 15, 22, 38, 47, 34]"
1,0,as,"[11, 15, 22, 38, 50, 0]"
1,0,Ġparty,"[2, 6, 19, 33, 61, 12]"
1,0,Ġand,"[8, 12, 24, 43, 51, 36]"
1,0,Ġa,"[6, 8, 21, 26, 52, 15]"
1,0,Ġhalf,"[9, 18, 36, 45, 47, 8]"
1,0,Ġa,"[6, 15, 21, 26, 44, 38]"
1,0,Ġday,"[19, 33, 36, 47, 59, 7]"
1,0,Ġhang,"[5, 18, 32, 36, 54, 49]"
1,0,over,"[1, 22, 23, 28, 34, 29]"
1,0,Ġafter,"[8, 9, 37, 42, 43, 28]"
1,0,Ġthat,"[5, 20, 28, 43, 56, 8]"
1,0,.,"[4, 43, 47, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Pred,"[14, 35, 42, 57, 63, 60]"
2,0,ictive,"[14, 42, 48, 57, 63, 27]"
2,0,Ġanalysis,"[26, 30, 40, 54, 55, 36]"
2,0,Ġof,"[14, 15, 22, 30, 48, 57]"
2,0,Ġproductive,"[27, 31, 33, 52, 63, 42]"
2,0,Ġman,"[2, 6, 20, 26, 40, 36]"
2,0,Ġhours,"[11, 25, 28, 32, 36, 41]"
2,0,Ġof,"[15, 22, 25, 30, 48, 29]"
2,0,Ġ,"[23, 47, 48, 58, 62, 13]"
2,0,2,"[1, 17, 31, 53, 58, 27]"
2,0,0,"[1, 22, 31, 53, 58, 17]"
2,0,Ġdevelopers,"[1, 20, 27, 29, 38, 45]"
2,0,Ġworking,"[5, 9, 15, 32, 47, 54]"
2,0,Ġin,"[4, 9, 30, 53, 57, 31]"
2,0,ĠDecember,"[25, 30, 37, 53, 60, 31]"
2,0,.,"[0, 8, 25, 46, 47, 62]"
2,0,ĠTaking,"[39, 42, 50, 59, 61, 63]"
2,0,Ġinto,"[3, 9, 39, 53, 57, 61]"
2,0,Ġaccount,"[30, 37, 39, 53, 56, 9]"
2,0,Ġ,"[3, 16, 17, 58, 62, 31]"
2,0,2,"[3, 6, 16, 17, 58, 27]"
2,0,Ġdays,"[25, 29, 38, 45, 58, 17]"
2,0,Ġchristmas,"[6, 13, 25, 28, 36, 55]"
2,0,Ġbreak,"[25, 26, 36, 45, 54, 55]"
2,0,",","[0, 8, 15, 25, 46, 47]"
2,0,Ġ,"[8, 44, 58, 59, 62, 61]"
2,0,1,"[27, 35, 44, 58, 59, 61]"
2,0,Ġday,"[1, 29, 38, 44, 45, 17]"
2,0,Ġof,"[15, 22, 25, 30, 48, 14]"
2,0,Ġchr,"[1, 31, 53, 60, 63, 35]"
2,0,ism,"[10, 11, 23, 29, 48, 41]"
2,0,as,"[2, 10, 28, 29, 48, 11]"
2,0,Ġparty,"[6, 10, 32, 36, 54, 2]"
