Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,write,"[8, 22, 24, 32, 56, 54]"
1,0,Ġa,"[6, 8, 21, 26, 49, 34]"
1,0,Ġcomplete,"[8, 14, 32, 36, 47, 10]"
1,0,Ġlist,"[2, 3, 8, 29, 41, 24]"
1,0,Ġof,"[8, 24, 35, 49, 52, 12]"
1,0,Ġall,"[8, 9, 20, 21, 22, 17]"
1,0,Ġkeywords,"[17, 24, 32, 39, 48, 8]"
1,0,Ġabout,"[5, 8, 17, 48, 55, 24]"
1,0,Ġbetting,"[7, 8, 18, 31, 33, 58]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,write,"[35, 39, 42, 57, 63, 14]"
2,0,Ġa,"[4, 17, 35, 55, 62, 51]"
2,0,Ġcomplete,"[17, 18, 30, 43, 52, 26]"
2,0,Ġlist,"[26, 30, 43, 45, 57, 36]"
2,0,Ġof,"[14, 15, 22, 30, 48, 50]"
2,0,Ġall,"[1, 17, 31, 52, 53, 3]"
2,0,Ġkeywords,"[14, 30, 31, 45, 57, 49]"
2,0,Ġabout,"[9, 14, 15, 34, 57, 19]"
2,0,Ġbetting,"[27, 39, 53, 60, 63, 35]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,write,"[0, 7, 14, 48, 58, 60]"
3,0,Ġa,"[6, 12, 33, 37, 58, 17]"
3,0,Ġcomplete,"[12, 33, 37, 53, 58, 0]"
3,0,Ġlist,"[0, 37, 42, 43, 58, 32]"
3,0,Ġof,"[12, 33, 37, 54, 56, 0]"
3,0,Ġall,"[12, 33, 37, 54, 56, 4]"
3,0,Ġkeywords,"[0, 20, 36, 37, 42, 29]"
3,0,Ġabout,"[37, 39, 47, 56, 60, 40]"
3,0,Ġbetting,"[0, 14, 20, 50, 61, 28]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,write,"[9, 29, 35, 46, 48, 50]"
4,0,Ġa,"[9, 25, 29, 47, 61, 1]"
4,0,Ġcomplete,"[9, 19, 29, 47, 54, 25]"
4,0,Ġlist,"[9, 19, 24, 28, 55, 48]"
4,0,Ġof,"[9, 17, 29, 54, 57, 47]"
4,0,Ġall,"[4, 9, 17, 29, 54, 61]"
4,0,Ġkeywords,"[7, 24, 25, 55, 62, 48]"
4,0,Ġabout,"[9, 17, 25, 57, 58, 29]"
4,0,Ġbetting,"[1, 31, 43, 50, 62, 12]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,write,"[22, 35, 38, 41, 44, 15]"
5,0,Ġa,"[19, 22, 35, 38, 49, 41]"
5,0,Ġcomplete,"[6, 19, 29, 36, 49, 11]"
5,0,Ġlist,"[6, 19, 30, 34, 49, 61]"
5,0,Ġof,"[3, 19, 36, 49, 60, 51]"
5,0,Ġall,"[6, 29, 48, 49, 60, 3]"
5,0,Ġkeywords,"[6, 19, 30, 34, 49, 46]"
5,0,Ġabout,"[19, 23, 49, 58, 60, 6]"
5,0,Ġbetting,"[7, 13, 22, 34, 44, 49]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,write,"[4, 9, 19, 37, 46, 14]"
6,0,Ġa,"[4, 7, 8, 19, 44, 37]"
6,0,Ġcomplete,"[8, 9, 31, 36, 57, 52]"
6,0,Ġlist,"[2, 14, 29, 33, 38, 4]"
6,0,Ġof,"[7, 8, 36, 44, 52, 14]"
6,0,Ġall,"[8, 15, 36, 52, 58, 4]"
6,0,Ġkeywords,"[2, 4, 14, 29, 53, 38]"
6,0,Ġabout,"[2, 5, 14, 43, 49, 40]"
6,0,Ġbetting,"[3, 4, 14, 27, 29, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,write,"[4, 15, 38, 47, 50, 11]"
7,0,Ġa,"[9, 10, 20, 33, 44, 47]"
7,0,Ġcomplete,"[9, 10, 29, 44, 47, 15]"
7,0,Ġlist,"[10, 28, 44, 47, 49, 53]"
7,0,Ġof,"[10, 14, 33, 44, 54, 9]"
7,0,Ġall,"[4, 10, 14, 44, 54, 33]"
7,0,Ġkeywords,"[9, 10, 44, 47, 49, 7]"
7,0,Ġabout,"[9, 10, 44, 47, 54, 37]"
7,0,Ġbetting,"[37, 39, 47, 59, 63, 53]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,write,"[2, 11, 13, 17, 33, 1]"
8,0,Ġa,"[2, 14, 17, 33, 52, 40]"
8,0,Ġcomplete,"[2, 14, 17, 22, 53, 33]"
8,0,Ġlist,"[2, 9, 14, 17, 22, 1]"
8,0,Ġof,"[2, 17, 22, 33, 40, 14]"
8,0,Ġall,"[2, 17, 22, 31, 40, 61]"
8,0,Ġkeywords,"[1, 2, 9, 22, 61, 11]"
8,0,Ġabout,"[2, 17, 22, 34, 61, 11]"
8,0,Ġbetting,"[4, 11, 24, 40, 57, 9]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,write,"[0, 23, 26, 53, 62, 42]"
9,0,Ġa,"[0, 21, 23, 28, 46, 26]"
9,0,Ġcomplete,"[23, 28, 37, 40, 49, 26]"
9,0,Ġlist,"[9, 11, 23, 26, 40, 51]"
9,0,Ġof,"[26, 28, 37, 40, 47, 21]"
9,0,Ġall,"[26, 28, 37, 40, 47, 25]"
9,0,Ġkeywords,"[9, 11, 23, 26, 51, 6]"
9,0,Ġabout,"[0, 23, 26, 45, 54, 40]"
9,0,Ġbetting,"[0, 6, 7, 23, 63, 60]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,write,"[10, 33, 35, 56, 59, 27]"
10,0,Ġa,"[4, 33, 38, 56, 61, 41]"
10,0,Ġcomplete,"[10, 27, 33, 38, 63, 4]"
10,0,Ġlist,"[10, 27, 33, 34, 35, 4]"
10,0,Ġof,"[4, 31, 33, 38, 63, 56]"
10,0,Ġall,"[4, 31, 33, 38, 63, 28]"
10,0,Ġkeywords,"[4, 10, 33, 34, 35, 45]"
10,0,Ġabout,"[4, 26, 33, 36, 59, 41]"
10,0,Ġbetting,"[15, 16, 33, 35, 49, 27]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,write,"[16, 30, 43, 45, 58, 59]"
11,0,Ġa,"[16, 20, 25, 43, 54, 62]"
11,0,Ġcomplete,"[16, 30, 39, 54, 56, 62]"
11,0,Ġlist,"[13, 16, 30, 33, 62, 54]"
11,0,Ġof,"[26, 30, 39, 54, 62, 43]"
11,0,Ġall,"[16, 25, 30, 39, 62, 22]"
11,0,Ġkeywords,"[13, 16, 30, 42, 62, 55]"
11,0,Ġabout,"[16, 45, 50, 54, 62, 55]"
11,0,Ġbetting,"[15, 16, 42, 59, 62, 38]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,write,"[0, 30, 34, 41, 58, 44]"
12,0,Ġa,"[30, 34, 41, 44, 47, 53]"
12,0,Ġcomplete,"[30, 34, 44, 50, 53, 58]"
12,0,Ġlist,"[18, 30, 32, 44, 52, 26]"
12,0,Ġof,"[13, 30, 44, 50, 53, 34]"
12,0,Ġall,"[13, 30, 44, 49, 50, 15]"
12,0,Ġkeywords,"[18, 22, 32, 44, 52, 57]"
12,0,Ġabout,"[20, 30, 44, 55, 57, 50]"
12,0,Ġbetting,"[18, 22, 52, 61, 62, 33]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,write,"[6, 23, 37, 38, 49, 63]"
13,0,Ġa,"[6, 13, 23, 38, 49, 11]"
13,0,Ġcomplete,"[0, 22, 23, 38, 49, 57]"
13,0,Ġlist,"[6, 11, 55, 57, 63, 36]"
13,0,Ġof,"[23, 41, 49, 56, 57, 19]"
13,0,Ġall,"[0, 6, 19, 23, 37, 56]"
13,0,Ġkeywords,"[11, 19, 26, 55, 63, 6]"
13,0,Ġabout,"[6, 23, 49, 57, 63, 19]"
13,0,Ġbetting,"[6, 16, 24, 38, 63, 36]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,write,"[14, 20, 24, 43, 59, 5]"
14,0,Ġa,"[5, 24, 32, 35, 54, 59]"
14,0,Ġcomplete,"[32, 40, 48, 54, 60, 50]"
14,0,Ġlist,"[5, 8, 37, 47, 59, 50]"
14,0,Ġof,"[3, 6, 24, 43, 60, 14]"
14,0,Ġall,"[3, 6, 24, 43, 60, 59]"
14,0,Ġkeywords,"[37, 42, 43, 55, 59, 6]"
14,0,Ġabout,"[3, 29, 43, 60, 63, 59]"
14,0,Ġbetting,"[20, 38, 47, 55, 59, 35]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,write,"[1, 12, 14, 18, 32, 48]"
15,0,Ġa,"[15, 18, 29, 46, 56, 12]"
15,0,Ġcomplete,"[15, 29, 49, 56, 57, 18]"
15,0,Ġlist,"[12, 14, 25, 37, 42, 47]"
15,0,Ġof,"[15, 18, 21, 29, 56, 52]"
15,0,Ġall,"[17, 18, 29, 35, 46, 21]"
15,0,Ġkeywords,"[12, 25, 42, 43, 55, 0]"
15,0,Ġabout,"[0, 2, 6, 15, 21, 14]"
15,0,Ġbetting,"[1, 12, 25, 36, 50, 48]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,write,"[10, 20, 22, 47, 54, 23]"
16,0,Ġa,"[1, 10, 22, 30, 50, 47]"
16,0,Ġcomplete,"[1, 8, 10, 22, 35, 47]"
16,0,Ġlist,"[16, 25, 45, 47, 56, 26]"
16,0,Ġof,"[1, 10, 22, 30, 48, 20]"
16,0,Ġall,"[1, 7, 8, 10, 48, 33]"
