Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġgive,"[8, 32, 37, 56, 63, 58]"
1,0,Ġme,"[7, 8, 36, 46, 49, 62]"
1,0,Ġthe,"[6, 8, 11, 21, 26, 41]"
1,0,Ġblow,"[3, 18, 21, 47, 54, 17]"
1,0,Ġlist,"[2, 8, 18, 28, 34, 40]"
1,0,Ġin,"[8, 24, 35, 49, 53, 48]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 59]"
1,0,Ġfollowing,"[3, 8, 9, 42, 47, 37]"
1,0,Ġformat,"[2, 18, 24, 39, 41, 1]"
1,0,"Ġ(""","[13, 25, 27, 60, 62, 55]"
1,0,"...""","[4, 25, 55, 60, 62, 43]"
1,0,ĠOR,"[20, 24, 43, 46, 51, 26]"
1,0,"Ġ""","[25, 34, 55, 60, 62, 27]"
1,0,..,"[4, 24, 25, 55, 60, 13]"
1,0,""")","[9, 25, 43, 60, 62, 20]"
1,0,Ċ,"[4, 7, 8, 31, 57, 36]"
1,0,Ċ,"[4, 8, 31, 43, 57, 36]"
1,0,Text,"[2, 7, 35, 39, 53, 18]"
1,0,metrics,"[2, 6, 32, 39, 50, 3]"
1,0,Ċ,"[7, 31, 43, 50, 57, 51]"
1,0,Spect,"[6, 18, 19, 33, 44, 14]"
1,0,rm,"[3, 29, 44, 47, 50, 53]"
1,0,Ċ,"[7, 31, 34, 50, 57, 59]"
1,0,Flow,"[2, 18, 19, 32, 33, 54]"
1,0,rite,"[6, 14, 15, 18, 50, 58]"
1,0,Ċ,"[7, 31, 34, 50, 57, 18]"
1,0,L,"[6, 15, 44, 45, 46, 5]"
1,0,eng,"[3, 11, 15, 33, 44, 12]"
1,0,oo,"[1, 7, 22, 28, 34, 50]"
1,0,Ċ,"[7, 31, 54, 57, 59, 34]"
1,0,Ac,"[10, 30, 44, 45, 46, 16]"
1,0,rol,"[14, 16, 34, 36, 47, 53]"
1,0,inx,"[3, 28, 34, 45, 50, 18]"
1,0,Ċ,"[7, 18, 31, 57, 59, 54]"
1,0,D,"[43, 44, 45, 46, 52, 23]"
1,0,ee,"[1, 15, 16, 22, 33, 61]"
1,0,pl,"[1, 16, 36, 44, 49, 14]"
1,0,Ċ,"[18, 31, 34, 54, 57, 23]"
1,0,Writer,"[7, 17, 32, 39, 61, 2]"
1,0,ly,"[22, 23, 42, 49, 50, 6]"
1,0,Ċ,"[7, 31, 54, 57, 59, 34]"
1,0,Correct,"[10, 18, 22, 54, 63, 14]"
1,0,o,"[29, 34, 44, 49, 50, 26]"
1,0,Ċ,"[2, 18, 31, 54, 57, 19]"
1,0,Y,"[15, 19, 45, 46, 58, 26]"
1,0,se,"[9, 15, 22, 36, 44, 16]"
1,0,op,"[1, 14, 29, 49, 58, 28]"
1,0,Ċ,"[2, 18, 31, 54, 57, 59]"
1,0,Q,"[2, 44, 45, 46, 48, 62]"
1,0,opy,"[15, 32, 33, 35, 36, 17]"
1,0,writer,"[7, 17, 22, 39, 61, 32]"
1,0,.,"[4, 11, 43, 51, 57, 59]"
1,0,ai,"[6, 7, 11, 15, 33, 26]"
1,0,Ċ,"[11, 31, 54, 57, 59, 41]"
1,0,Text,"[2, 7, 35, 39, 53, 18]"
1,0,.,"[4, 48, 49, 51, 52, 43]"
1,0,c,"[11, 15, 38, 44, 45, 1]"
1,0,ortex,"[3, 19, 33, 36, 47, 12]"
1,0,Ċ,"[7, 18, 31, 54, 57, 30]"
1,0,Ber,"[6, 12, 30, 33, 46, 45]"
1,0,tha,"[1, 3, 22, 29, 50, 35]"
1,0,.,"[3, 4, 47, 51, 52, 59]"
1,0,ai,"[7, 11, 15, 20, 45, 26]"
1,0,Ċ,"[11, 31, 54, 57, 59, 14]"
1,0,AI,"[7, 30, 33, 40, 46, 15]"
1,0,SEO,"[7, 11, 22, 33, 49, 1]"
1,0,Ċ,"[7, 19, 31, 57, 61, 54]"
1,0,United,"[9, 16, 32, 33, 40, 10]"
1,0,ĠRob,"[7, 30, 31, 44, 46, 59]"
1,0,ots,"[11, 23, 28, 56, 61, 18]"
1,0,Ċ,"[7, 18, 19, 31, 57, 58]"
1,0,e,"[15, 26, 38, 44, 45, 41]"
1,0,-,"[36, 49, 52, 55, 60, 27]"
1,0,bot,"[2, 12, 20, 30, 36, 44]"
1,0,7,"[13, 34, 40, 49, 50, 23]"
1,0,Ċ,"[7, 18, 31, 54, 57, 59]"
1,0,F,"[43, 44, 45, 46, 48, 10]"
1,0,luent,"[12, 15, 17, 19, 36, 6]"
1,0,o,"[20, 29, 34, 49, 50, 15]"
1,0,Ċ,"[2, 18, 19, 31, 57, 7]"
1,0,Pir,"[12, 30, 31, 33, 46, 55]"
1,0,r,"[23, 28, 34, 38, 44, 50]"
1,0,Ċ,"[7, 18, 31, 34, 57, 54]"
1,0,Contents,"[2, 3, 7, 25, 39, 9]"
1,0,.,"[4, 43, 51, 56, 58, 9]"
1,0,com,"[7, 11, 13, 15, 30, 44]"
1,0,Ċ,"[11, 14, 31, 54, 57, 23]"
1,0,Type,"[3, 18, 24, 32, 39, 14]"
1,0,wise,"[6, 22, 32, 42, 49, 17]"
1,0,Ċ,"[7, 18, 31, 57, 61, 2]"
1,0,Un,"[0, 5, 44, 45, 46, 16]"
1,0,babel,"[1, 12, 17, 29, 33, 19]"
1,0,Ċ,"[7, 31, 34, 57, 61, 54]"
1,0,you,"[5, 15, 22, 55, 62, 6]"
1,0,M,"[1, 38, 44, 46, 56, 14]"
1,0,akr,"[1, 11, 15, 30, 40, 6]"
1,0,Ċ,"[3, 31, 34, 35, 57, 7]"
1,0,Job,"[2, 12, 19, 33, 39, 17]"
1,0,pal,"[15, 30, 44, 50, 56, 16]"
1,0,Ċ,"[2, 3, 31, 47, 57, 34]"
1,0,Certainly,"[5, 6, 22, 42, 63, 12]"
1,0,Ċ,"[2, 19, 31, 57, 61, 30]"
1,0,Logic,"[2, 12, 19, 22, 32, 3]"
1,0,dialog,"[2, 17, 32, 33, 39, 50]"
1,0,Ċ,"[7, 23, 31, 34, 57, 59]"
1,0,Auto,"[12, 16, 30, 32, 59, 40]"
1,0,enh,"[14, 15, 32, 44, 54, 33]"
1,0,ance,"[14, 19, 32, 36, 58, 34]"
1,0,.,"[4, 14, 36, 51, 58, 11]"
1,0,ai,"[6, 7, 11, 15, 33, 45]"
1,0,Ċ,"[11, 14, 31, 54, 57, 58]"
1,0,V,"[15, 41, 45, 46, 62, 6]"
1,0,ees,"[12, 15, 23, 36, 61, 6]"
1,0,ual,"[14, 22, 36, 49, 50, 28]"
1,0,Ċ,"[3, 31, 54, 57, 61, 7]"
1,0,K,"[6, 45, 46, 52, 58, 15]"
1,0,ive,"[8, 12, 14, 22, 35, 58]"
1,0,Ċ,"[7, 31, 35, 57, 61, 59]"
1,0,Black,"[9, 16, 30, 33, 46, 12]"
1,0,sh,"[15, 22, 34, 44, 50, 30]"
1,0,ark,"[1, 28, 30, 36, 58, 34]"
1,0,.,"[4, 11, 35, 51, 59, 7]"
1,0,ai,"[6, 7, 11, 15, 45, 33]"
1,0,Ċ,"[11, 14, 31, 54, 57, 61]"
1,0,Creative,"[7, 10, 14, 33, 39, 32]"
1,0,ĠFab,"[0, 30, 31, 44, 46, 59]"
1,0,rica,"[7, 34, 36, 44, 47, 3]"
1,0,Ċ,"[2, 18, 31, 57, 61, 7]"
1,0,A,"[0, 21, 26, 46, 52, 48]"
1,0,it,"[12, 22, 36, 47, 58, 53]"
1,0,ister,"[14, 23, 32, 49, 61, 58]"
1,0,Ċ,"[18, 31, 54, 57, 61, 7]"
1,0,S,"[5, 38, 45, 46, 61, 0]"
1,0,loyd,"[12, 31, 36, 49, 53, 47]"
1,0,Ċ,"[7, 18, 31, 57, 61, 59]"
1,0,K,"[15, 45, 46, 52, 58, 42]"
1,0,inet,"[1, 12, 14, 17, 35, 22]"
1,0,ix,"[7, 35, 49, 50, 53, 15]"
1,0,Ċ,"[7, 18, 31, 54, 57, 19]"
1,0,V,"[41, 42, 45, 46, 62, 44]"
1,0,izard,"[12, 15, 36, 49, 61, 53]"
1,0,Ċ,"[7, 18, 31, 54, 57, 61]"
1,0,Ne,"[9, 16, 24, 44, 46, 45]"
1,0,ural,"[9, 11, 14, 29, 59, 3]"
1,0,.,"[3, 4, 11, 47, 51, 52]"
1,0,love,"[6, 11, 33, 39, 63, 22]"
1,0,Ċ,"[11, 14, 31, 54, 57, 7]"
1,0,Clip,"[2, 18, 32, 39, 54, 12]"
1,0,Drop,"[18, 28, 32, 34, 45, 49]"
1,0,Ċ,"[7, 19, 31, 57, 61, 54]"
1,0,Did,"[5, 23, 43, 46, 63, 32]"
1,0,imo,"[1, 15, 22, 29, 44, 23]"
1,0,Ċ,"[7, 19, 31, 57, 61, 54]"
1,0,Phot,"[1, 12, 21, 44, 46, 30]"
1,0,or,"[15, 22, 23, 28, 56, 38]"
1,0,oom,"[19, 23, 28, 34, 49, 1]"
1,0,Ċ,"[19, 31, 54, 57, 58, 7]"
1,0,Remove,"[18, 32, 37, 41, 54, 5]"
1,0,bg,"[1, 19, 39, 44, 49, 29]"
1,0,Ċ,"[2, 7, 19, 31, 57, 34]"
1,0,L,"[15, 43, 44, 45, 46, 59]"
1,0,AL,"[3, 11, 15, 30, 38, 16]"
1,0,A,"[3, 34, 38, 47, 50, 22]"
1,0,ĠLAND,"[19, 30, 33, 40, 46, 34]"
1,0,Ċ,"[7, 18, 31, 54, 57, 61]"
1,0,Ka,"[12, 33, 44, 45, 46, 0]"
1,0,ed,"[23, 35, 36, 38, 47, 1]"
1,0,im,"[22, 29, 34, 35, 38, 49]"
1,0,Ċ,"[7, 31, 54, 57, 61, 19]"
1,0,N,"[9, 38, 44, 45, 46, 48]"
1,0,yx,"[1, 12, 15, 22, 28, 26]"
1,0,.,"[4, 7, 9, 51, 53, 61]"
1,0,gallery,"[7, 11, 33, 39, 59, 32]"
1,0,Ċ,"[11, 31, 41, 54, 57, 18]"
1,0,Skip,"[5, 18, 24, 45, 54, 32]"
1,0,pr,"[28, 30, 44, 49, 56, 34]"
1,0,Ċ,"[2, 18, 31, 54, 57, 61]"
1,0,H,"[44, 45, 46, 52, 59, 0]"
1,0,ume,"[12, 15, 36, 47, 58, 35]"
1,0,Ċ,"[7, 19, 31, 57, 61, 54]"
1,0,br,"[12, 15, 30, 44, 45, 39]"
1,0,ighter,"[9, 19, 34, 47, 61, 14]"
1,0,AI,"[1, 7, 30, 40, 46, 15]"
1,0,Ċ,"[7, 19, 31, 57, 58, 61]"
1,0,h,"[15, 26, 30, 44, 45, 38]"
1,0,azy,"[15, 18, 33, 36, 44, 47]"
1,0,Ċ,"[7, 18, 31, 54, 57, 19]"
1,0,Most,"[0, 9, 12, 17, 46, 5]"
1,0,ly,"[22, 23, 29, 42, 53, 28]"
1,0,ĠAI,"[1, 7, 30, 40, 46, 31]"
1,0,Ċ,"[14, 19, 31, 57, 58, 7]"
1,0,Z,"[15, 44, 45, 46, 48, 0]"
1,0,app,"[2, 7, 11, 12, 59, 36]"
1,0,i,"[7, 38, 49, 50, 56, 36]"
1,0,Ċ,"[31, 48, 54, 57, 61, 7]"
1,0,A,"[0, 21, 26, 46, 52, 48]"
1,0,indo,"[12, 22, 36, 42, 47, 1]"
1,0,Ċ,"[2, 19, 31, 54, 57, 18]"
1,0,mind,"[2, 12, 19, 33, 58, 15]"
1,0,tech,"[1, 7, 30, 40, 44, 59]"
1,0,Ċ,"[7, 18, 31, 54, 57, 59]"
1,0,Create,"[10, 37, 38, 41, 54, 32]"
1,0,xt,"[6, 29, 44, 45, 49, 28]"
1,0,Ċ,"[7, 14, 31, 54, 57, 34]"
1,0,C,"[14, 15, 44, 45, 46, 63]"
1,0,ogram,"[6, 15, 36, 39, 47, 2]"
1,0,Ċ,"[7, 31, 57, 59, 61, 48]"
1,0,Gene,"[2, 12, 31, 40, 61, 59]"
1,0,i,"[7, 11, 38, 49, 50, 15]"
1,0,Ċ,"[7, 19, 31, 57, 61, 48]"
1,0,Narr,"[6, 12, 32, 39, 48, 2]"
1,0,ativa,"[1, 14, 22, 34, 44, 28]"
1,0,Ċ,"[2, 14, 23, 31, 57, 19]"
1,0,We,"[5, 12, 25, 46, 62, 53]"
1,0,ave,"[11, 23, 56, 58, 63, 1]"
1,0,.,"[4, 11, 14, 51, 58, 49]"
1,0,AI,"[7, 11, 15, 30, 46, 40]"
1,0,Ċ,"[11, 14, 31, 57, 61, 19]"
1,0,Syn,"[12, 30, 43, 44, 46, 32]"
1,0,tho,"[3, 22, 33, 42, 44, 9]"
1,0,Ċ,"[2, 3, 18, 31, 57, 54]"
1,0,Oct,"[12, 24, 45, 46, 55, 26]"
1,0,op,"[14, 28, 32, 49, 58, 56]"
1,0,ize,"[18, 28, 32, 36, 49, 54]"
1,0,Ċ,"[19, 31, 54, 57, 61, 7]"
1,0,Beyond,"[5, 12, 37, 42, 46, 9]"
1,0,Words,"[2, 22, 29, 39, 61, 7]"
1,0,Ċ,"[7, 31, 53, 57, 61, 54]"
1,0,Mus,"[12, 15, 30, 44, 46, 39]"
1,0,ico,"[1, 7, 28, 34, 50, 16]"
1,0,Ċ,"[2, 7, 28, 31, 57, 54]"
1,0,Voice,"[2, 18, 19, 39, 58, 3]"
1,0,Mod,"[2, 15, 32, 44, 50, 18]"
1,0,Ċ,"[23, 31, 34, 54, 57, 7]"
1,0,Co,"[12, 16, 42, 44, 46, 45]"
1,0,qui,"[22, 28, 36, 43, 44, 53]"
1,0,Ċ,"[2, 7, 31, 54, 57, 23]"
1,0,Ne,"[9, 16, 24, 44, 46, 12]"
1,0,ural,"[9, 11, 14, 29, 59, 3]"
1,0,ĠSpace,"[2, 3, 19, 34, 59, 18]"
1,0,Ċ,"[3, 7, 31, 54, 57, 47]"
1,0,End,"[9, 12, 18, 37, 46, 14]"
1,0,el,"[15, 29, 44, 51, 59, 1]"
1,0,Ċ,"[3, 19, 31, 54, 57, 61]"
1,0,Harm,"[10, 12, 19, 30, 46, 54]"
1,0,on,"[11, 12, 28, 38, 50, 35]"
1,0,AI,"[1, 7, 30, 40, 46, 22]"
1,0,Ċ,"[7, 19, 31, 57, 61, 54]"
1,0,Deep,"[9, 14, 16, 18, 46, 33]"
1,0,Zen,"[15, 29, 30, 33, 44, 16]"
1,0,Ċ,"[7, 31, 54, 57, 61, 19]"
1,0,Cort,"[12, 16, 30, 31, 44, 32]"
1,0,i,"[7, 11, 34, 38, 50, 22]"
1,0,Ċ,"[2, 7, 31, 57, 61, 59]"
1,0,Al,"[12, 16, 30, 43, 46, 44]"
1,0,tered,"[3, 23, 32, 47, 54, 28]"
1,0,Ċ,"[3, 7, 31, 54, 57, 61]"
1,0,Son,"[12, 19, 30, 39, 46, 0]"
1,0,antic,"[1, 12, 14, 30, 50, 22]"
1,0,Ċ,"[3, 7, 31, 47, 57, 61]"
1,0,Life,"[3, 19, 33, 40, 59, 12]"
1,0,Score,"[1, 2, 19, 39, 50, 18]"
1,0,Ċ,"[7, 18, 31, 57, 59, 61]"
1,0,L,"[15, 43, 44, 45, 46, 5]"
1,0,oud,"[3, 6, 11, 15, 22, 58]"
1,0,ly,"[16, 22, 23, 34, 42, 29]"
1,0,Ċ,"[7, 31, 54, 57, 61, 2]"
1,0,Ele,"[0, 12, 16, 44, 46, 30]"
1,0,ven,"[3, 9, 14, 23, 47, 34]"
1,0,L,"[15, 16, 44, 45, 46, 7]"
1,0,abs,"[3, 11, 15, 18, 61, 58]"
1,0,Ċ,"[7, 14, 31, 54, 57, 2]"
1,0,Ka,"[0, 31, 33, 45, 46, 44]"
1,0,iz,"[1, 35, 36, 47, 53, 44]"
1,0,an,"[11, 22, 35, 38, 49, 0]"
1,0,Ċ,"[7, 31, 54, 57, 61, 19]"
1,0,Res,"[12, 30, 44, 45, 46, 59]"
1,0,pe,"[12, 14, 28, 29, 50, 44]"
1,0,ec,"[14, 28, 29, 44, 49, 12]"
1,0,her,"[0, 22, 34, 36, 49, 12]"
1,0,Ċ,"[31, 47, 54, 57, 61, 7]"
1,0,Al,"[16, 30, 43, 44, 46, 0]"
1,0,for,"[3, 12, 22, 28, 47, 10]"
1,0,ith,"[9, 15, 22, 28, 49, 29]"
1,0,mic,"[3, 15, 22, 44, 47, 11]"
1,0,Ċ,"[2, 7, 31, 57, 61, 59]"
1,0,A,"[0, 21, 26, 46, 52, 48]"
1,0,iva,"[1, 22, 36, 44, 47, 14]"
1,0,ĠTechnologies,"[1, 2, 49, 59, 61, 40]"
1,0,Ċ,"[7, 18, 31, 57, 61, 54]"
1,0,W,"[43, 44, 45, 46, 62, 15]"
1,0,l,"[11, 16, 26, 44, 58, 1]"
1,0,uper,"[0, 11, 15, 16, 23, 3]"
1,0,Ċ,"[2, 7, 31, 57, 61, 18]"
1,0,D,"[26, 44, 45, 46, 52, 43]"
1,0,ra,"[1, 6, 15, 16, 38, 59]"
1,0,fter,"[14, 23, 28, 34, 42, 22]"
1,0,AI,"[1, 7, 30, 40, 46, 22]"
