Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Rewrite,"[8, 17, 32, 54, 56, 24]"
1,0,Ġthis,"[5, 8, 21, 48, 62, 56]"
1,0,Ġrap,"[8, 17, 30, 44, 47, 33]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġflow,"[14, 18, 19, 54, 58, 8]"
1,0,Ġlike,"[8, 23, 42, 48, 55, 24]"
1,0,Ġthe,"[6, 8, 11, 21, 35, 12]"
1,0,Ġsong,"[2, 3, 7, 39, 47, 19]"
1,0,ĠLazy,"[16, 17, 24, 26, 58, 32]"
1,0,ĠSunday,"[7, 29, 34, 37, 40, 48]"
1,0,Ċ,"[4, 8, 10, 31, 57, 30]"
1,0,Ċ,"[4, 8, 31, 43, 57, 50]"
1,0,On,"[8, 41, 43, 46, 48, 26]"
1,0,Ġa,"[6, 8, 21, 26, 56, 38]"
1,0,Ġlively,"[14, 19, 47, 54, 63, 10]"
1,0,ĠFriday,"[7, 37, 40, 43, 48, 1]"
1,0,Ġmorn,"[9, 18, 19, 36, 43, 44]"
1,0,",","[4, 28, 43, 51, 56, 48]"
1,0,ĠFerm,"[12, 30, 31, 44, 46, 16]"
1,0,in,"[11, 22, 23, 34, 38, 17]"
1,0,Ġwoke,"[18, 23, 37, 54, 58, 5]"
1,0,Ġup,"[9, 11, 49, 53, 56, 38]"
1,0,Ġfeel,"[18, 19, 48, 54, 58, 28]"
1,0,in,"[1, 22, 29, 38, 42, 23]"
1,0,',"[13, 25, 55, 60, 62, 44]"
1,0,Ġfine,"[14, 16, 18, 58, 63, 10]"
1,0,Ċ,"[13, 31, 50, 54, 57, 3]"
1,0,G,"[1, 30, 44, 45, 46, 15]"
1,0,ave,"[15, 18, 28, 58, 63, 54]"
1,0,Ġhis,"[0, 8, 21, 55, 62, 12]"
1,0,Ġbuddy,"[7, 39, 40, 47, 61, 3]"
1,0,ĠTim,"[30, 31, 43, 44, 46, 59]"
1,0,Ġa,"[6, 8, 11, 21, 26, 45]"
1,0,Ġcall,"[18, 36, 41, 47, 54, 37]"
1,0,",","[4, 14, 43, 51, 58, 59]"
1,0,Ġsaid,"[5, 7, 23, 37, 48, 8]"
1,0,"Ġ""","[13, 25, 49, 60, 62, 55]"
1,0,Let,"[22, 42, 43, 46, 63, 37]"
1,0,',"[13, 25, 55, 60, 62, 4]"
1,0,s,"[0, 16, 38, 49, 61, 28]"
1,0,Ġgo,"[5, 27, 37, 41, 45, 26]"
1,0,Ġand,"[8, 24, 28, 51, 59, 12]"
