Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Great,"[0, 8, 22, 46, 63, 47]"
1,0,",","[4, 8, 36, 43, 51, 47]"
1,0,Ġthank,"[8, 22, 42, 43, 63, 10]"
1,0,Ġyou,"[20, 49, 55, 56, 62, 8]"
1,0,Ġ:),"[13, 25, 43, 56, 60, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Great,"[35, 42, 60, 61, 63, 52]"
2,0,",","[0, 8, 46, 47, 51, 26]"
2,0,Ġthank,"[7, 42, 44, 59, 61, 26]"
2,0,Ġyou,"[20, 30, 37, 44, 59, 51]"
2,0,Ġ:),"[8, 19, 46, 47, 51, 0]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Great,"[0, 14, 33, 48, 58, 60]"
3,0,",","[7, 9, 22, 51, 58, 1]"
3,0,Ġthank,"[0, 4, 7, 44, 58, 42]"
3,0,Ġyou,"[29, 37, 54, 58, 63, 4]"
3,0,Ġ:),"[5, 9, 22, 45, 55, 7]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Great,"[29, 34, 38, 47, 54, 18]"
4,0,",","[16, 26, 29, 39, 52, 34]"
4,0,Ġthank,"[6, 9, 29, 38, 52, 59]"
4,0,Ġyou,"[6, 9, 25, 29, 38, 51]"
4,0,Ġ:),"[18, 22, 26, 52, 59, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Great,"[18, 35, 38, 41, 55, 50]"
5,0,",","[17, 27, 31, 38, 41, 43]"
5,0,Ġthank,"[27, 31, 38, 49, 50, 17]"
5,0,Ġyou,"[19, 31, 35, 49, 50, 8]"
5,0,Ġ:),"[12, 15, 27, 42, 49, 43]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Great,"[19, 37, 39, 46, 56, 8]"
6,0,",","[5, 12, 19, 39, 56, 46]"
6,0,Ġthank,"[5, 19, 24, 46, 56, 37]"
6,0,Ġyou,"[4, 15, 24, 35, 46, 14]"
6,0,Ġ:),"[12, 16, 37, 46, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Great,"[11, 29, 38, 41, 50, 20]"
7,0,",","[8, 20, 33, 38, 41, 26]"
7,0,Ġthank,"[20, 33, 38, 41, 63, 4]"
7,0,Ġyou,"[4, 10, 20, 33, 63, 1]"
7,0,Ġ:),"[8, 38, 41, 42, 50, 33]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Great,"[8, 33, 40, 46, 49, 52]"
8,0,",","[3, 6, 33, 40, 46, 45]"
8,0,Ġthank,"[2, 33, 46, 49, 62, 52]"
8,0,Ġyou,"[2, 33, 34, 46, 62, 40]"
8,0,Ġ:),"[3, 6, 33, 45, 46, 40]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Great,"[44, 45, 46, 49, 53, 0]"
9,0,",","[13, 25, 41, 45, 46, 15]"
9,0,Ġthank,"[25, 26, 41, 45, 46, 0]"
9,0,Ġyou,"[17, 25, 31, 45, 46, 26]"
9,0,Ġ:),"[35, 41, 45, 46, 58, 48]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Great,"[31, 32, 41, 44, 59, 27]"
10,0,",","[0, 13, 51, 59, 60, 28]"
10,0,Ġthank,"[0, 1, 13, 25, 59, 40]"
