Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,develop,"[8, 10, 32, 47, 54, 56]"
1,0,Ġa,"[6, 8, 21, 26, 49, 56]"
1,0,Ġcompany,"[2, 8, 36, 59, 61, 47]"
1,0,Ġresponse,"[2, 8, 18, 37, 54, 10]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 53]"
1,0,Ġabove,"[3, 9, 42, 47, 48, 45]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,develop,"[33, 35, 42, 57, 63, 14]"
2,0,Ġa,"[17, 35, 55, 57, 62, 6]"
2,0,Ġcompany,"[18, 20, 26, 43, 45, 36]"
2,0,Ġresponse,"[12, 28, 36, 51, 54, 32]"
2,0,Ġto,"[9, 15, 16, 34, 57, 22]"
2,0,Ġthe,"[22, 35, 40, 52, 55, 14]"
2,0,Ġabove,"[3, 17, 30, 37, 52, 14]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,develop,"[0, 3, 14, 58, 61, 29]"
3,0,Ġa,"[0, 6, 12, 37, 58, 33]"
3,0,Ġcompany,"[12, 20, 29, 32, 35, 0]"
3,0,Ġresponse,"[20, 37, 39, 43, 63, 23]"
3,0,Ġto,"[37, 47, 52, 56, 63, 60]"
3,0,Ġthe,"[11, 25, 47, 54, 56, 37]"
3,0,Ġabove,"[33, 37, 42, 44, 54, 56]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,develop,"[1, 2, 29, 46, 50, 25]"
4,0,Ġa,"[9, 20, 29, 47, 61, 50]"
4,0,Ġcompany,"[0, 15, 25, 28, 62, 1]"
4,0,Ġresponse,"[9, 12, 25, 28, 55, 62]"
4,0,Ġto,"[9, 17, 20, 23, 57, 29]"
4,0,Ġthe,"[9, 17, 23, 29, 51, 57]"
4,0,Ġabove,"[4, 5, 9, 19, 25, 54]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,develop,"[7, 35, 38, 41, 44, 55]"
5,0,Ġa,"[3, 22, 35, 38, 49, 51]"
5,0,Ġcompany,"[13, 16, 30, 34, 44, 55]"
5,0,Ġresponse,"[3, 6, 30, 33, 46, 49]"
5,0,Ġto,"[3, 23, 48, 58, 60, 6]"
5,0,Ġthe,"[6, 41, 48, 58, 60, 19]"
5,0,Ġabove,"[6, 29, 36, 48, 49, 19]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,develop,"[7, 19, 37, 46, 56, 4]"
6,0,Ġa,"[7, 8, 19, 24, 44, 4]"
6,0,Ġcompany,"[3, 4, 21, 29, 53, 57]"
6,0,Ġresponse,"[2, 14, 24, 29, 53, 4]"
6,0,Ġto,"[7, 10, 24, 44, 49, 14]"
6,0,Ġthe,"[4, 5, 10, 24, 36, 46]"
6,0,Ġabove,"[5, 19, 24, 36, 40, 10]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,develop,"[11, 15, 38, 41, 50, 8]"
7,0,Ġa,"[1, 10, 33, 38, 48, 50]"
7,0,Ġcompany,"[1, 11, 23, 39, 47, 35]"
7,0,Ġresponse,"[1, 10, 37, 49, 57, 54]"
7,0,Ġto,"[10, 33, 37, 48, 54, 4]"
7,0,Ġthe,"[4, 10, 44, 54, 58, 50]"
7,0,Ġabove,"[10, 14, 20, 33, 44, 54]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,develop,"[2, 11, 13, 33, 40, 46]"
8,0,Ġa,"[2, 17, 29, 33, 40, 46]"
8,0,Ġcompany,"[11, 14, 15, 17, 58, 28]"
8,0,Ġresponse,"[2, 9, 14, 17, 57, 61]"
8,0,Ġto,"[2, 17, 29, 33, 34, 14]"
8,0,Ġthe,"[17, 31, 33, 35, 38, 34]"
8,0,Ġabove,"[2, 17, 28, 31, 33, 49]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,develop,"[0, 23, 26, 45, 53, 63]"
9,0,Ġa,"[0, 21, 23, 40, 46, 45]"
9,0,Ġcompany,"[0, 4, 6, 23, 60, 30]"
9,0,Ġresponse,"[6, 9, 23, 40, 43, 26]"
9,0,Ġto,"[21, 23, 40, 46, 54, 42]"
9,0,Ġthe,"[23, 40, 43, 46, 47, 54]"
9,0,Ġabove,"[5, 23, 37, 46, 47, 49]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,develop,"[10, 33, 41, 49, 59, 27]"
10,0,Ġa,"[4, 33, 38, 56, 61, 36]"
10,0,Ġcompany,"[14, 18, 20, 33, 49, 46]"
10,0,Ġresponse,"[8, 33, 35, 36, 56, 49]"
10,0,Ġto,"[26, 33, 36, 52, 56, 4]"
10,0,Ġthe,"[4, 33, 38, 56, 61, 41]"
10,0,Ġabove,"[27, 31, 33, 38, 54, 59]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,develop,"[16, 34, 43, 49, 59, 21]"
11,0,Ġa,"[16, 20, 39, 43, 54, 62]"
11,0,Ġcompany,"[13, 16, 27, 38, 62, 33]"
11,0,Ġresponse,"[13, 16, 33, 55, 62, 54]"
11,0,Ġto,"[16, 19, 45, 50, 62, 55]"
11,0,Ġthe,"[20, 50, 51, 54, 55, 62]"
11,0,Ġabove,"[16, 43, 51, 54, 55, 62]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,develop,"[1, 33, 34, 41, 61, 16]"
12,0,Ġa,"[30, 34, 41, 44, 53, 37]"
12,0,Ġcompany,"[16, 18, 22, 26, 52, 31]"
12,0,Ġresponse,"[0, 1, 16, 18, 44, 30]"
12,0,Ġto,"[0, 30, 44, 55, 57, 50]"
12,0,Ġthe,"[0, 13, 30, 43, 50, 14]"
12,0,Ġabove,"[25, 30, 44, 50, 53, 28]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,develop,"[6, 24, 36, 38, 48, 26]"
13,0,Ġa,"[6, 22, 23, 38, 49, 26]"
13,0,Ġcompany,"[38, 49, 55, 56, 63, 26]"
13,0,Ġresponse,"[11, 55, 56, 57, 63, 23]"
13,0,Ġto,"[11, 23, 49, 51, 57, 6]"
13,0,Ġthe,"[6, 32, 49, 51, 57, 4]"
13,0,Ġabove,"[6, 11, 23, 49, 57, 32]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,develop,"[5, 24, 35, 46, 59, 47]"
14,0,Ġa,"[1, 32, 35, 54, 59, 5]"
14,0,Ġcompany,"[32, 37, 42, 44, 59, 5]"
14,0,Ġresponse,"[8, 10, 20, 38, 59, 35]"
14,0,Ġto,"[3, 10, 28, 29, 59, 12]"
14,0,Ġthe,"[3, 7, 10, 28, 29, 51]"
14,0,Ġabove,"[5, 28, 32, 41, 59, 6]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,develop,"[1, 11, 12, 18, 40, 32]"
15,0,Ġa,"[12, 15, 29, 46, 56, 18]"
15,0,Ġcompany,"[12, 14, 36, 42, 43, 37]"
15,0,Ġresponse,"[5, 12, 27, 42, 48, 10]"
15,0,Ġto,"[4, 6, 21, 29, 50, 51]"
15,0,Ġthe,"[4, 29, 38, 46, 56, 21]"
15,0,Ġabove,"[4, 29, 39, 46, 56, 2]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,develop,"[10, 20, 22, 47, 54, 23]"
16,0,Ġa,"[1, 10, 22, 31, 47, 37]"
16,0,Ġcompany,"[4, 20, 22, 45, 56, 25]"
