Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Is,"[22, 24, 38, 46, 63, 29]"
1,0,Ġthat,"[5, 8, 29, 43, 52, 6]"
1,0,Ġtrue,"[8, 9, 14, 22, 53, 48]"
1,0,?,"[4, 8, 25, 56, 62, 43]"
1,0,ĠI,"[5, 8, 26, 46, 62, 20]"
1,0,Ġsee,"[8, 11, 37, 48, 58, 56]"
1,0,Ġthat,"[5, 8, 29, 43, 49, 28]"
1,0,Ġdisk,"[1, 2, 17, 44, 59, 8]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,2,"[10, 13, 37, 40, 50, 35]"
1,0,Ġis,"[5, 8, 15, 24, 38, 7]"
1,0,Ġstill,"[8, 9, 17, 42, 63, 38]"
1,0,Ġon,"[24, 29, 32, 33, 41, 55]"
1,0,ĠB,"[6, 26, 44, 45, 46, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Is,"[14, 35, 42, 60, 63, 56]"
2,0,Ġthat,"[3, 14, 18, 34, 52, 7]"
2,0,Ġtrue,"[7, 12, 17, 18, 56, 52]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
2,0,ĠI,"[7, 20, 42, 59, 61, 35]"
2,0,Ġsee,"[7, 12, 32, 38, 61, 11]"
2,0,Ġthat,"[3, 12, 34, 52, 53, 57]"
2,0,Ġdisk,"[27, 35, 45, 57, 63, 42]"
2,0,Ġ,"[2, 15, 47, 58, 62, 48]"
2,0,2,"[2, 11, 15, 27, 58, 55]"
2,0,Ġis,"[5, 34, 38, 47, 56, 29]"
2,0,Ġstill,"[5, 16, 25, 31, 56, 18]"
2,0,Ġon,"[9, 16, 18, 24, 56, 49]"
2,0,ĠB,"[31, 35, 53, 60, 63, 58]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Is,"[0, 4, 14, 48, 58, 6]"
3,0,Ġthat,"[2, 4, 19, 44, 58, 7]"
3,0,Ġtrue,"[2, 33, 35, 53, 58, 49]"
3,0,?,"[9, 13, 22, 45, 55, 0]"
3,0,ĠI,"[0, 7, 29, 44, 60, 58]"
3,0,Ġsee,"[4, 39, 44, 58, 61, 63]"
3,0,Ġthat,"[4, 19, 37, 44, 58, 6]"
3,0,Ġdisk,"[3, 20, 24, 32, 43, 14]"
3,0,Ġ,"[21, 46, 48, 60, 62, 5]"
3,0,2,"[17, 27, 42, 49, 62, 3]"
3,0,Ġis,"[1, 6, 19, 30, 42, 26]"
3,0,Ġstill,"[8, 19, 30, 44, 53, 2]"
3,0,Ġon,"[25, 26, 39, 47, 59, 11]"
3,0,ĠB,"[3, 14, 17, 49, 62, 27]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Is,"[2, 9, 29, 34, 38, 46]"
4,0,Ġthat,"[9, 29, 30, 41, 44, 25]"
4,0,Ġtrue,"[9, 19, 44, 54, 56, 29]"
4,0,?,"[22, 26, 29, 39, 52, 51]"
4,0,ĠI,"[29, 30, 38, 52, 59, 34]"
4,0,Ġsee,"[6, 9, 38, 41, 53, 8]"
4,0,Ġthat,"[6, 9, 29, 30, 41, 23]"
4,0,Ġdisk,"[28, 32, 36, 48, 62, 11]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,2,"[0, 10, 19, 28, 58, 45]"
4,0,Ġis,"[8, 38, 51, 57, 63, 11]"
4,0,Ġstill,"[8, 19, 21, 38, 44, 9]"
4,0,Ġon,"[17, 20, 31, 48, 56, 43]"
4,0,ĠB,"[2, 10, 36, 40, 48, 32]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Is,"[18, 35, 38, 41, 42, 15]"
5,0,Ġthat,"[35, 38, 41, 45, 49, 31]"
5,0,Ġtrue,"[6, 31, 45, 49, 57, 37]"
5,0,?,"[12, 27, 31, 42, 43, 17]"
5,0,ĠI,"[16, 21, 31, 42, 50, 49]"
5,0,Ġsee,"[3, 31, 45, 49, 51, 21]"
5,0,Ġthat,"[3, 31, 45, 49, 51, 21]"
5,0,Ġdisk,"[2, 30, 34, 44, 61, 35]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,2,"[30, 34, 40, 61, 63, 10]"
5,0,Ġis,"[10, 40, 45, 56, 62, 31]"
5,0,Ġstill,"[14, 31, 45, 51, 62, 33]"
5,0,Ġon,"[14, 32, 58, 60, 62, 45]"
5,0,ĠB,"[5, 10, 29, 42, 63, 25]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Is,"[9, 37, 39, 46, 56, 41]"
6,0,Ġthat,"[5, 19, 40, 43, 56, 52]"
6,0,Ġtrue,"[5, 19, 40, 52, 60, 31]"
6,0,?,"[5, 12, 16, 18, 56, 37]"
6,0,ĠI,"[5, 19, 21, 37, 56, 46]"
6,0,Ġsee,"[5, 7, 10, 19, 52, 24]"
6,0,Ġthat,"[5, 10, 24, 40, 56, 52]"
6,0,Ġdisk,"[4, 14, 17, 29, 38, 3]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,2,"[14, 28, 29, 38, 42, 51]"
6,0,Ġis,"[28, 33, 43, 54, 56, 5]"
6,0,Ġstill,"[8, 9, 28, 52, 54, 4]"
6,0,Ġon,"[4, 28, 31, 49, 62, 14]"
6,0,ĠB,"[4, 6, 28, 41, 59, 63]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Is,"[16, 33, 41, 46, 50, 4]"
7,0,Ġthat,"[20, 25, 33, 36, 38, 50]"
7,0,Ġtrue,"[10, 20, 33, 36, 37, 29]"
7,0,?,"[8, 33, 38, 41, 42, 26]"
7,0,ĠI,"[20, 26, 33, 38, 41, 19]"
7,0,Ġsee,"[4, 10, 20, 37, 54, 33]"
7,0,Ġthat,"[4, 20, 25, 36, 60, 10]"
7,0,Ġdisk,"[2, 31, 47, 49, 53, 63]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,2,"[10, 47, 49, 61, 63, 27]"
7,0,Ġis,"[10, 20, 30, 51, 61, 19]"
7,0,Ġstill,"[20, 30, 33, 40, 51, 22]"
7,0,Ġon,"[2, 15, 47, 51, 52, 0]"
7,0,ĠB,"[31, 46, 47, 52, 61, 11]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Is,"[8, 13, 17, 33, 40, 49]"
8,0,Ġthat,"[17, 31, 33, 40, 46, 62]"
8,0,Ġtrue,"[17, 19, 33, 40, 46, 11]"
8,0,?,"[3, 6, 17, 33, 46, 45]"
8,0,ĠI,"[17, 33, 45, 46, 62, 3]"
8,0,Ġsee,"[2, 17, 41, 46, 62, 33]"
8,0,Ġthat,"[17, 18, 41, 46, 62, 33]"
8,0,Ġdisk,"[2, 11, 13, 44, 51, 61]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,2,"[2, 7, 15, 32, 44, 51]"
8,0,Ġis,"[19, 41, 46, 60, 62, 44]"
8,0,Ġstill,"[17, 19, 41, 60, 62, 59]"
8,0,Ġon,"[2, 19, 44, 51, 53, 56]"
8,0,ĠB,"[13, 24, 44, 51, 52, 1]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Is,"[26, 42, 44, 45, 53, 41]"
9,0,Ġthat,"[0, 18, 25, 46, 47, 26]"
9,0,Ġtrue,"[9, 25, 29, 45, 46, 0]"
9,0,?,"[35, 41, 45, 46, 58, 15]"
9,0,ĠI,"[18, 25, 39, 45, 46, 41]"
9,0,Ġsee,"[3, 25, 40, 42, 46, 18]"
9,0,Ġthat,"[15, 18, 22, 25, 46, 40]"
9,0,Ġdisk,"[0, 7, 27, 51, 60, 55]"
9,0,Ġ,"[22, 44, 55, 62, 63, 34]"
9,0,2,"[0, 23, 27, 34, 60, 51]"
9,0,Ġis,"[17, 20, 25, 46, 57, 18]"
9,0,Ġstill,"[3, 18, 20, 25, 57, 29]"
9,0,Ġon,"[21, 26, 27, 36, 57, 29]"
9,0,ĠB,"[10, 16, 26, 27, 34, 0]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Is,"[4, 41, 50, 59, 61, 27]"
10,0,Ġthat,"[0, 4, 33, 37, 39, 1]"
10,0,Ġtrue,"[4, 27, 32, 33, 37, 1]"
10,0,?,"[29, 53, 55, 59, 60, 33]"
10,0,ĠI,"[0, 13, 30, 55, 61, 33]"
10,0,Ġsee,"[0, 1, 37, 40, 62, 27]"
10,0,Ġthat,"[0, 1, 23, 37, 56, 30]"
10,0,Ġdisk,"[10, 16, 33, 35, 49, 25]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,2,"[10, 21, 33, 35, 57, 19]"
10,0,Ġis,"[0, 24, 33, 43, 62, 7]"
10,0,Ġstill,"[23, 24, 33, 43, 62, 0]"
10,0,Ġon,"[10, 24, 26, 52, 62, 63]"
10,0,ĠB,"[10, 25, 45, 57, 61, 7]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Is,"[10, 16, 34, 43, 49, 61]"
11,0,Ġthat,"[26, 46, 54, 55, 57, 6]"
11,0,Ġtrue,"[16, 26, 55, 56, 57, 46]"
11,0,?,"[8, 16, 43, 54, 57, 55]"
11,0,ĠI,"[6, 10, 15, 54, 57, 43]"
11,0,Ġsee,"[10, 46, 54, 55, 62, 6]"
11,0,Ġthat,"[19, 46, 54, 55, 62, 15]"
11,0,Ġdisk,"[29, 42, 49, 59, 62, 13]"
11,0,Ġ,"[4, 30, 35, 43, 61, 11]"
11,0,2,"[14, 23, 31, 33, 62, 3]"
11,0,Ġis,"[6, 14, 24, 54, 62, 57]"
11,0,Ġstill,"[6, 24, 36, 41, 62, 3]"
11,0,Ġon,"[3, 21, 32, 36, 62, 14]"
11,0,ĠB,"[14, 34, 40, 49, 62, 58]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Is,"[12, 29, 41, 47, 62, 42]"
12,0,Ġthat,"[10, 17, 25, 30, 36, 39]"
12,0,Ġtrue,"[11, 12, 26, 33, 36, 1]"
12,0,?,"[38, 41, 42, 47, 48, 7]"
12,0,ĠI,"[25, 30, 39, 42, 47, 62]"
12,0,Ġsee,"[0, 30, 36, 44, 51, 39]"
12,0,Ġthat,"[0, 30, 36, 39, 42, 44]"
12,0,Ġdisk,"[5, 21, 33, 61, 63, 18]"
12,0,Ġ,"[26, 31, 32, 37, 56, 47]"
12,0,2,"[21, 22, 23, 28, 52, 40]"
12,0,Ġis,"[25, 35, 39, 40, 44, 21]"
12,0,Ġstill,"[25, 36, 39, 40, 44, 30]"
12,0,Ġon,"[2, 20, 30, 40, 43, 35]"
12,0,ĠB,"[23, 28, 35, 37, 61, 12]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Is,"[6, 10, 27, 48, 58, 23]"
13,0,Ġthat,"[6, 23, 27, 41, 60, 57]"
13,0,Ġtrue,"[6, 27, 41, 57, 63, 11]"
13,0,?,"[6, 11, 21, 33, 41, 1]"
13,0,ĠI,"[6, 11, 15, 17, 57, 54]"
13,0,Ġsee,"[6, 13, 27, 41, 57, 54]"
