Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Rewrite,"[8, 17, 32, 54, 56, 24]"
1,0,Ġwithout,"[8, 9, 17, 24, 42, 63]"
1,0,Ġusing,"[8, 23, 28, 32, 42, 41]"
1,0,ĠHVAC,"[6, 8, 17, 33, 59, 31]"
1,0,",","[4, 8, 43, 51, 58, 36]"
1,0,ĠMake,"[17, 32, 42, 46, 63, 8]"
1,0,Ġit,"[8, 28, 49, 55, 62, 29]"
1,0,Ġconcise,"[8, 10, 14, 24, 32, 58]"
1,0,Ċ,"[4, 7, 8, 31, 57, 30]"
1,0,Ċ,"[7, 8, 14, 31, 57, 54]"
1,0,Please,"[25, 42, 46, 56, 63, 32]"
1,0,Ġwrite,"[7, 17, 32, 48, 56, 53]"
1,0,Ġin,"[1, 24, 49, 53, 56, 8]"
1,0,ĠEnglish,"[6, 7, 30, 33, 39, 8]"
1,0,Ġlanguage,"[2, 3, 19, 39, 59, 8]"
1,0,.,"[4, 11, 43, 51, 57, 16]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Rewrite,"[35, 39, 42, 57, 63, 14]"
2,0,Ġwithout,"[9, 15, 34, 47, 57, 5]"
2,0,Ġusing,"[24, 39, 49, 53, 57, 9]"
2,0,ĠHVAC,"[27, 35, 57, 60, 63, 42]"
2,0,",","[0, 8, 15, 46, 47, 10]"
2,0,ĠMake,"[42, 44, 59, 60, 63, 61]"
2,0,Ġit,"[3, 12, 20, 36, 52, 4]"
2,0,Ġconcise,"[5, 39, 52, 56, 57, 32]"
2,0,Ċ,"[46, 47, 48, 62, 63, 4]"
2,0,Ċ,"[27, 46, 47, 62, 63, 8]"
2,0,Please,"[14, 42, 51, 57, 61, 7]"
2,0,Ġwrite,"[16, 24, 30, 39, 51, 7]"
2,0,Ġin,"[9, 18, 30, 53, 57, 4]"
2,0,ĠEnglish,"[3, 30, 37, 53, 60, 18]"
2,0,Ġlanguage,"[14, 28, 36, 37, 40, 43]"
2,0,.,"[0, 8, 28, 40, 46, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Rewrite,"[0, 14, 29, 58, 61, 60]"
3,0,Ġwithout,"[16, 47, 53, 59, 60, 54]"
3,0,Ġusing,"[2, 47, 52, 59, 61, 56]"
3,0,ĠHVAC,"[3, 21, 24, 29, 60, 0]"
3,0,",","[1, 9, 16, 55, 60, 22]"
3,0,ĠMake,"[14, 48, 58, 60, 61, 3]"
