Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġan,"[0, 8, 21, 26, 49, 6]"
1,0,Ġessay,"[2, 7, 8, 39, 43, 47]"
1,0,Ġcomparing,"[8, 37, 48, 54, 58, 56]"
1,0,Ġthe,"[8, 15, 21, 26, 50, 41]"
1,0,Ġfollowing,"[3, 8, 9, 42, 47, 62]"
1,0,Ġtwo,"[0, 9, 20, 56, 62, 8]"
1,0,Ġperspectives,"[2, 39, 48, 58, 61, 10]"
1,0,Ġon,"[8, 24, 41, 50, 55, 29]"
1,0,ĠJun,"[8, 26, 45, 46, 55, 44]"
1,0,ete,"[1, 11, 23, 28, 56, 14]"
1,0,enth,"[9, 11, 14, 29, 49, 44]"
1,0,Ġand,"[8, 22, 24, 43, 51, 26]"
1,0,Ġdescribe,"[8, 37, 41, 48, 54, 26]"
1,0,Ġany,"[0, 5, 9, 20, 49, 8]"
1,0,Ġinsight,"[2, 10, 19, 39, 48, 54]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 36]"
1,0,Ġcan,"[5, 15, 25, 53, 63, 27]"
1,0,Ġbe,"[0, 8, 20, 36, 38, 53]"
1,0,Ġgained,"[19, 23, 29, 37, 54, 18]"
1,0,Ġfrom,"[28, 29, 41, 49, 52, 16]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 11]"
1,0,Ġcomparison,"[3, 8, 47, 48, 54, 18]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġ,"[0, 11, 13, 27, 57, 43]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Ċ,"[4, 8, 31, 50, 57, 11]"
1,0,Argument,"[2, 8, 19, 54, 58, 48]"
1,0,Ġ,"[0, 13, 27, 34, 57, 49]"
1,0,1,"[9, 13, 37, 49, 52, 1]"
1,0,:,"[20, 25, 26, 52, 55, 43]"
1,0,Ġan,"[8, 15, 20, 21, 26, 0]"
1,0,Ġexcerpt,"[2, 8, 25, 39, 48, 12]"
1,0,Ġfrom,"[8, 24, 49, 52, 56, 26]"
1,0,"Ġ""""""","[13, 25, 56, 60, 62, 55]"
1,0,"""","[20, 25, 55, 60, 62, 0]"
1,0,The,"[0, 5, 22, 46, 48, 26]"
1,0,ĠTrue,"[3, 9, 14, 22, 47, 58]"
1,0,ĠMeaning,"[3, 39, 42, 43, 48, 29]"
1,0,Ġof,"[8, 24, 29, 49, 52, 26]"
1,0,ĠJun,"[26, 44, 45, 46, 55, 8]"
1,0,ete,"[1, 11, 23, 28, 56, 14]"
1,0,enth,"[9, 11, 14, 29, 49, 44]"
1,0,"""""","[13, 25, 55, 60, 62, 9]"
1,0,"""""","[13, 25, 55, 60, 62, 9]"
1,0,Ġby,"[1, 8, 24, 26, 52, 15]"
1,0,ĠCasey,"[17, 24, 31, 33, 46, 55]"
1,0,ĠGerald,"[30, 31, 36, 43, 59, 46]"
1,0,:,"[20, 25, 52, 55, 57, 11]"
1,0,Ċ,"[4, 20, 31, 50, 57, 47]"
1,0,Ċ,"[4, 20, 31, 50, 57, 36]"
1,0,"""""","[11, 25, 55, 60, 62, 9]"
1,0,"""""","[13, 25, 55, 60, 62, 9]"
1,0,...,"[4, 13, 25, 55, 60, 56]"
1,0,This,"[0, 5, 46, 48, 62, 22]"
1,0,ĠJun,"[26, 36, 45, 46, 47, 55]"
1,0,ete,"[1, 11, 23, 28, 56, 14]"
1,0,enth,"[9, 11, 14, 29, 49, 44]"
1,0,",","[4, 41, 47, 51, 59, 58]"
1,0,Ġthose,"[0, 5, 22, 27, 52, 6]"
1,0,Ġare,"[0, 5, 9, 27, 38, 59]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 41]"
1,0,Ġfeelings,"[2, 3, 19, 47, 61, 54]"
1,0,ĠI,"[16, 26, 46, 50, 62, 30]"
1,0,âĢĻ,"[4, 25, 55, 60, 62, 13]"
1,0,m,"[11, 16, 26, 38, 41, 56]"
1,0,Ġchannel,"[1, 2, 40, 54, 59, 37]"
1,0,ing,"[3, 15, 23, 38, 50, 22]"
1,0,:,"[13, 20, 25, 55, 57, 52]"
1,0,Ġgrief,"[19, 20, 22, 31, 33, 30]"
1,0,Ġand,"[7, 8, 24, 48, 51, 12]"
1,0,Ġgratitude,"[10, 19, 31, 43, 63, 54]"
1,0,",","[4, 41, 44, 51, 59, 26]"
1,0,Ġeven,"[5, 9, 16, 42, 53, 26]"
1,0,Ġamid,"[9, 37, 42, 43, 48, 27]"
1,0,Ġthe,"[6, 12, 21, 34, 41, 8]"
1,0,Ġsill,"[3, 31, 42, 44, 47, 19]"
1,0,iness,"[3, 11, 19, 22, 34, 28]"
1,0,Ġof,"[8, 24, 35, 43, 52, 48]"
1,0,ĠAmerica,"[7, 19, 30, 40, 61, 46]"
1,0,âĢĻ,"[25, 50, 55, 60, 62, 4]"
1,0,s,"[8, 36, 38, 50, 61, 11]"
1,0,Ġpage,"[1, 2, 3, 7, 47, 39]"
1,0,antry,"[1, 15, 19, 49, 50, 56]"
1,0,.,"[4, 41, 44, 51, 57, 11]"
1,0,ĠMy,"[0, 21, 22, 46, 62, 5]"
1,0,Ġgrandmother,"[30, 39, 47, 56, 61, 19]"
1,0,ĠClar,"[16, 31, 44, 46, 54, 10]"
1,0,ice,"[3, 7, 29, 34, 47, 23]"
1,0,Ġwas,"[5, 23, 27, 38, 41, 34]"
1,0,Ġborn,"[5, 19, 23, 37, 54, 40]"
1,0,Ġin,"[8, 24, 29, 53, 59, 41]"
1,0,ĠPel,"[16, 30, 31, 44, 46, 25]"
1,0,ham,"[3, 30, 34, 47, 50, 11]"
1,0,",","[4, 41, 51, 58, 59, 14]"
1,0,ĠTexas,"[7, 9, 40, 43, 46, 20]"
1,0,",","[3, 4, 36, 41, 51, 59]"
1,0,Ġa,"[6, 15, 21, 26, 52, 45]"
1,0,Ġfreed,"[10, 37, 40, 41, 54, 47]"
1,0,men,"[22, 29, 34, 50, 61, 49]"
1,0,âĢĻ,"[4, 25, 55, 60, 62, 13]"
1,0,s,"[11, 16, 38, 50, 61, 28]"
1,0,Ġtown,"[3, 7, 19, 40, 47, 50]"
1,0,.,"[4, 41, 51, 57, 59, 11]"
1,0,ĠShe,"[5, 22, 43, 46, 62, 41]"
1,0,Ġtook,"[5, 23, 37, 58, 63, 41]"
1,0,Ġus,"[1, 7, 29, 61, 62, 28]"
1,0,Ġgrandchildren,"[7, 19, 39, 61, 63, 40]"
1,0,Ġback,"[9, 18, 37, 41, 50, 56]"
1,0,Ġfor,"[10, 28, 29, 41, 52, 24]"
1,0,Ġhome,"[1, 7, 19, 40, 59, 36]"
1,0,coming,"[15, 23, 36, 50, 54, 37]"
1,0,Ġmost,"[0, 9, 22, 29, 50, 14]"
1,0,Ġyears,"[19, 29, 39, 40, 61, 36]"
1,0,",","[4, 41, 44, 51, 58, 14]"
1,0,Ġsometimes,"[5, 42, 43, 59, 63, 27]"
1,0,Ġeven,"[9, 16, 23, 42, 53, 48]"
1,0,Ġhad,"[5, 23, 27, 29, 63, 48]"
1,0,Ġus,"[7, 38, 45, 61, 62, 55]"
1,0,Ġpick,"[18, 23, 26, 41, 54, 28]"
1,0,Ġcotton,"[1, 16, 31, 40, 58, 30]"
1,0,",","[4, 41, 44, 51, 58, 14]"
1,0,Ġreminding,"[10, 37, 48, 54, 63, 58]"
1,0,Ġus,"[7, 11, 49, 61, 62, 29]"
1,0,",","[4, 11, 28, 51, 56, 59]"
1,0,Ġ,"[0, 13, 27, 52, 57, 34]"
1,0,âĢľ,"[13, 25, 55, 60, 62, 44]"
1,0,You,"[5, 22, 46, 55, 62, 41]"
1,0,âĢĻ,"[13, 25, 56, 60, 62, 4]"
1,0,ve,"[1, 23, 38, 56, 63, 22]"
1,0,Ġgot,"[5, 23, 26, 28, 63, 56]"
1,0,Ġto,"[24, 28, 35, 38, 53, 29]"
1,0,Ġknow,"[22, 28, 38, 48, 58, 35]"
1,0,Ġyour,"[21, 26, 49, 55, 62, 56]"
1,0,Ġhistory,"[3, 19, 39, 40, 47, 48]"
1,0,.,"[3, 4, 11, 51, 57, 14]"
1,0,âĢĿ,"[11, 25, 57, 60, 62, 43]"
1,0,ĠShe,"[5, 26, 43, 46, 62, 0]"
1,0,Ġalso,"[0, 12, 25, 38, 42, 5]"
1,0,Ġtold,"[23, 37, 48, 58, 63, 5]"
1,0,Ġus,"[7, 26, 49, 61, 62, 25]"
1,0,Ġof,"[24, 26, 35, 52, 56, 41]"
1,0,Ġthe,"[6, 12, 21, 26, 35, 15]"
1,0,Ġfolks,"[3, 39, 44, 47, 61, 30]"
1,0,Ġshe,"[16, 22, 43, 50, 62, 45]"
1,0,Ġknew,"[23, 42, 48, 58, 63, 22]"
1,0,Ġin,"[24, 29, 35, 49, 53, 52]"
1,0,ĠPel,"[16, 30, 31, 44, 46, 40]"
1,0,ham,"[3, 30, 34, 47, 50, 36]"
1,0,Ġas,"[0, 8, 20, 26, 42, 44]"
1,0,Ġa,"[6, 20, 21, 26, 52, 8]"
1,0,Ġchild,"[19, 36, 39, 47, 61, 30]"
1,0,",","[4, 16, 41, 51, 58, 59]"
1,0,Ġsome,"[0, 5, 21, 26, 52, 15]"
1,0,Ġof,"[24, 35, 36, 41, 52, 56]"
1,0,Ġwhom,"[5, 22, 27, 28, 43, 63]"
