Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Implement,"[6, 8, 14, 32, 56, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,Ġprogram,"[2, 6, 8, 32, 59, 39]"
1,0,Ġto,"[8, 24, 35, 49, 53, 12]"
1,0,Ġfind,"[23, 28, 32, 48, 58, 38]"
1,0,Ġthe,"[8, 12, 21, 35, 53, 48]"
1,0,Ġcommon,"[3, 14, 21, 47, 63, 32]"
1,0,Ġelements,"[2, 3, 29, 39, 61, 58]"
1,0,Ġin,"[8, 11, 24, 35, 53, 38]"
1,0,Ġtwo,"[0, 9, 20, 28, 62, 8]"
1,0,Ġarrays,"[2, 24, 32, 59, 61, 15]"
1,0,Ġwithout,"[9, 24, 42, 43, 63, 5]"
1,0,Ġusing,"[23, 28, 32, 41, 42, 24]"
1,0,Ġany,"[0, 8, 9, 20, 56, 24]"
1,0,Ġextra,"[0, 14, 34, 36, 45, 44]"
1,0,Ġdata,"[2, 29, 34, 40, 59, 48]"
1,0,Ġstructures,"[2, 24, 32, 33, 59, 6]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Implement,"[35, 42, 57, 61, 63, 60]"
2,0,Ġa,"[6, 17, 35, 55, 62, 22]"
2,0,Ġprogram,"[18, 20, 30, 43, 45, 26]"
2,0,Ġto,"[9, 15, 22, 34, 57, 13]"
2,0,Ġfind,"[9, 16, 32, 39, 53, 30]"
2,0,Ġthe,"[3, 4, 22, 52, 55, 14]"
2,0,Ġcommon,"[17, 26, 33, 45, 52, 31]"
2,0,Ġelements,"[4, 26, 30, 43, 45, 40]"
2,0,Ġin,"[9, 13, 15, 34, 57, 22]"
2,0,Ġtwo,"[3, 17, 37, 53, 58, 31]"
2,0,Ġarrays,"[29, 30, 38, 43, 45, 37]"
2,0,Ġwithout,"[5, 9, 15, 34, 57, 25]"
2,0,Ġusing,"[9, 32, 39, 49, 53, 24]"
2,0,Ġany,"[3, 17, 33, 52, 53, 55]"
2,0,Ġextra,"[17, 26, 45, 49, 52, 37]"
2,0,Ġdata,"[18, 26, 30, 43, 45, 57]"
2,0,Ġstructures,"[2, 30, 40, 45, 54, 43]"
2,0,.,"[0, 8, 46, 47, 62, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Implement,"[0, 14, 48, 58, 61, 60]"
3,0,Ġa,"[6, 12, 37, 54, 58, 33]"
3,0,Ġprogram,"[20, 29, 32, 36, 37, 54]"
3,0,Ġto,"[47, 52, 54, 56, 59, 37]"
3,0,Ġfind,"[37, 52, 56, 61, 63, 39]"
3,0,Ġthe,"[4, 12, 33, 37, 54, 63]"
3,0,Ġcommon,"[3, 24, 33, 51, 54, 23]"
3,0,Ġelements,"[20, 28, 29, 36, 59, 43]"
3,0,Ġin,"[25, 28, 41, 47, 59, 56]"
3,0,Ġtwo,"[6, 12, 27, 38, 62, 17]"
3,0,Ġarrays,"[20, 29, 32, 36, 43, 42]"
3,0,Ġwithout,"[6, 16, 47, 53, 59, 60]"
3,0,Ġusing,"[2, 52, 56, 59, 61, 47]"
3,0,Ġany,"[2, 6, 12, 33, 53, 31]"
3,0,Ġextra,"[2, 12, 26, 33, 53, 6]"
3,0,Ġdata,"[20, 29, 36, 37, 43, 35]"
3,0,Ġstructures,"[20, 29, 36, 43, 59, 11]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Implement,"[9, 29, 34, 43, 50, 20]"
4,0,Ġa,"[9, 20, 29, 47, 61, 50]"
4,0,Ġprogram,"[24, 28, 48, 55, 62, 19]"
4,0,Ġto,"[9, 17, 23, 29, 57, 41]"
4,0,Ġfind,"[9, 23, 43, 48, 50, 17]"
4,0,Ġthe,"[9, 21, 23, 27, 61, 47]"
4,0,Ġcommon,"[7, 11, 47, 48, 54, 31]"
4,0,Ġelements,"[7, 24, 31, 48, 55, 36]"
4,0,Ġin,"[17, 20, 48, 57, 58, 7]"
4,0,Ġtwo,"[4, 10, 17, 47, 48, 40]"
4,0,Ġarrays,"[0, 24, 28, 48, 55, 62]"
4,0,Ġwithout,"[17, 29, 44, 48, 57, 27]"
4,0,Ġusing,"[17, 20, 44, 48, 61, 23]"
4,0,Ġany,"[27, 44, 47, 54, 61, 48]"
4,0,Ġextra,"[19, 27, 47, 48, 54, 44]"
