Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Make,"[8, 28, 42, 46, 63, 17]"
1,0,Ġit,"[8, 29, 49, 55, 62, 28]"
1,0,Ġshorter,"[8, 9, 14, 18, 32, 58]"
1,0,Ġand,"[8, 24, 26, 34, 51, 43]"
1,0,Ġpunch,"[8, 18, 31, 45, 54, 37]"
1,0,ier,"[1, 15, 22, 49, 50, 36]"
1,0,Ċ,"[8, 31, 50, 54, 57, 7]"
1,0,Ċ,"[8, 31, 50, 54, 57, 43]"
1,0,Please,"[8, 25, 26, 42, 63, 46]"
1,0,Ġwrite,"[7, 8, 48, 54, 56, 32]"
1,0,Ġin,"[8, 24, 49, 53, 56, 26]"
1,0,ĠEnglish,"[6, 7, 8, 30, 39, 33]"
1,0,Ġlanguage,"[3, 8, 19, 39, 59, 2]"
1,0,.,"[4, 11, 26, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Make,"[35, 39, 42, 61, 63, 60]"
2,0,Ġit,"[3, 12, 20, 36, 52, 4]"
2,0,Ġshorter,"[5, 24, 25, 52, 56, 18]"
2,0,Ġand,"[0, 16, 34, 46, 48, 57]"
2,0,Ġpunch,"[1, 32, 39, 44, 59, 29]"
2,0,ier,"[2, 23, 44, 49, 50, 30]"
2,0,Ċ,"[15, 46, 47, 62, 63, 8]"
2,0,Ċ,"[27, 46, 47, 62, 63, 15]"
2,0,Please,"[7, 14, 42, 61, 63, 51]"
2,0,Ġwrite,"[16, 24, 30, 39, 51, 14]"
2,0,Ġin,"[4, 9, 30, 53, 57, 14]"
2,0,ĠEnglish,"[3, 30, 37, 53, 60, 14]"
2,0,Ġlanguage,"[14, 28, 36, 37, 40, 43]"
2,0,.,"[0, 8, 40, 46, 48, 2]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Make,"[0, 14, 48, 58, 61, 60]"
3,0,Ġit,"[6, 12, 53, 54, 58, 2]"
3,0,Ġshorter,"[33, 35, 37, 53, 58, 26]"
3,0,Ġand,"[9, 16, 46, 51, 55, 60]"
3,0,Ġpunch,"[24, 39, 43, 50, 61, 14]"
3,0,ier,"[25, 31, 33, 40, 53, 10]"
3,0,Ċ,"[0, 21, 46, 48, 60, 22]"
3,0,Ċ,"[0, 22, 46, 48, 60, 9]"
3,0,Please,"[0, 7, 48, 52, 58, 14]"
3,0,Ġwrite,"[37, 42, 52, 58, 61, 0]"
3,0,Ġin,"[28, 37, 47, 58, 59, 40]"
3,0,ĠEnglish,"[0, 3, 28, 37, 38, 8]"
3,0,Ġlanguage,"[20, 28, 32, 38, 43, 8]"
3,0,.,"[9, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Make,"[9, 29, 31, 34, 38, 25]"
4,0,Ġit,"[4, 9, 25, 29, 61, 1]"
4,0,Ġshorter,"[9, 19, 47, 54, 56, 24]"
4,0,Ġand,"[16, 22, 29, 39, 52, 57]"
4,0,Ġpunch,"[24, 31, 32, 50, 56, 48]"
4,0,ier,"[12, 24, 47, 54, 56, 36]"
4,0,Ċ,"[3, 18, 34, 38, 60, 29]"
4,0,Ċ,"[3, 18, 29, 34, 60, 22]"
4,0,Please,"[9, 25, 29, 34, 38, 44]"
4,0,Ġwrite,"[9, 25, 29, 31, 50, 43]"
4,0,Ġin,"[9, 17, 20, 25, 43, 58]"
4,0,ĠEnglish,"[24, 25, 35, 40, 58, 19]"
4,0,Ġlanguage,"[0, 24, 25, 55, 62, 5]"
4,0,.,"[22, 29, 34, 39, 52, 51]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
