Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġspecific,"[0, 3, 8, 14, 54, 18]"
1,0,Ġchanges,"[2, 8, 18, 54, 61, 3]"
1,0,Ġoccur,"[5, 23, 37, 54, 63, 8]"
1,0,Ġin,"[8, 24, 29, 53, 56, 48]"
1,0,Ġthe,"[6, 8, 21, 41, 59, 48]"
1,0,Ġbrain,"[3, 19, 31, 47, 59, 2]"
1,0,Ġdue,"[8, 37, 42, 43, 54, 16]"
1,0,Ġto,"[8, 24, 28, 29, 49, 53]"
1,0,Ġexercise,"[2, 10, 19, 33, 59, 18]"
1,0,Ġand,"[8, 24, 36, 43, 51, 26]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 26]"
1,0,Ġdo,"[5, 10, 28, 45, 63, 26]"
1,0,Ġthese,"[8, 11, 22, 48, 62, 23]"
1,0,Ġchanges,"[2, 3, 18, 54, 61, 37]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 43]"
1,0,Ġcognitive,"[10, 16, 21, 31, 59, 30]"
1,0,Ġand,"[7, 8, 34, 43, 51, 30]"
1,0,Ġbehavioral,"[2, 10, 19, 21, 59, 33]"
1,0,Ġfunctions,"[2, 3, 19, 34, 61, 54]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġspecific,"[17, 24, 30, 45, 49, 52]"
2,0,Ġchanges,"[14, 26, 30, 45, 51, 12]"
2,0,Ġoccur,"[5, 12, 15, 32, 56, 24]"
2,0,Ġin,"[9, 11, 24, 30, 57, 34]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 13]"
2,0,Ġbrain,"[20, 27, 36, 37, 45, 31]"
2,0,Ġdue,"[5, 9, 12, 15, 34, 47]"
2,0,Ġto,"[9, 16, 24, 34, 53, 57]"
