Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Format,"[8, 24, 32, 39, 56, 2]"
1,0,Ġin,"[8, 24, 26, 53, 56, 49]"
1,0,ĠMark,"[6, 8, 31, 32, 46, 28]"
1,0,down,"[9, 11, 32, 49, 53, 56]"
1,0,Ġa,"[6, 8, 21, 26, 59, 15]"
1,0,Ġone,"[0, 8, 9, 36, 47, 20]"
1,0,Ġmonth,"[7, 11, 15, 19, 36, 39]"
1,0,Ġsocial,"[10, 16, 19, 30, 33, 8]"
1,0,Ġmedia,"[1, 2, 7, 34, 59, 3]"
1,0,Ġcontent,"[2, 7, 34, 39, 59, 50]"
1,0,Ġcalendar,"[2, 7, 8, 39, 49, 32]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 8, 11, 46, 62, 26]"
1,0,Ġwill,"[5, 9, 11, 25, 63, 8]"
1,0,Ġpost,"[2, 18, 32, 39, 58, 54]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[1, 13, 37, 40, 59, 49]"
1,0,Ġtimes,"[8, 15, 18, 19, 61, 42]"
1,0,Ġa,"[8, 15, 21, 26, 50, 6]"
1,0,Ġweek,"[7, 19, 33, 36, 47, 40]"
1,0,",","[4, 7, 8, 43, 51, 48]"
1,0,Ġ,"[0, 13, 27, 52, 57, 34]"
1,0,1,"[9, 13, 37, 40, 52, 58]"
1,0,Ġvideo,"[1, 2, 7, 15, 39, 8]"
1,0,",","[4, 8, 15, 43, 51, 7]"
1,0,Ġ,"[0, 13, 27, 52, 57, 43]"
1,0,1,"[9, 13, 37, 40, 52, 58]"
1,0,Ġimage,"[2, 8, 15, 39, 59, 19]"
1,0,",","[4, 8, 15, 51, 56, 43]"
1,0,Ġ,"[0, 13, 27, 52, 57, 11]"
1,0,1,"[9, 13, 37, 40, 52, 48]"
1,0,Ġreel,"[2, 15, 18, 31, 61, 30]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 11, 26, 46, 62, 8]"
1,0,Ġwant,"[5, 11, 32, 48, 63, 8]"
1,0,Ġto,"[8, 12, 24, 35, 53, 38]"
1,0,Ġpost,"[2, 18, 32, 39, 58, 54]"
1,0,Ġcontent,"[2, 7, 36, 39, 59, 12]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 22]"
1,0,Ġis,"[0, 5, 20, 38, 53, 27]"
1,0,Ġrelevant,"[10, 14, 32, 48, 54, 22]"
1,0,Ġto,"[8, 12, 24, 29, 53, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 53]"
1,0,Ġmonth,"[3, 7, 19, 39, 47, 33]"
1,0,Ġof,"[8, 24, 26, 35, 52, 48]"
1,0,ĠApril,"[1, 26, 37, 40, 55, 8]"
1,0,Ġand,"[8, 11, 12, 24, 51, 43]"
1,0,Ġpeak,"[14, 18, 19, 37, 45, 44]"
1,0,Ġof,"[8, 24, 35, 49, 52, 29]"
1,0,ĠSpring,"[9, 18, 19, 30, 46, 36]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Format,"[14, 39, 42, 57, 63, 51]"
2,0,Ġin,"[9, 14, 15, 34, 57, 47]"
2,0,ĠMark,"[35, 37, 53, 60, 63, 30]"
2,0,down,"[11, 14, 37, 39, 53, 41]"
2,0,Ġa,"[15, 35, 47, 55, 62, 17]"
2,0,Ġone,"[17, 18, 43, 58, 60, 21]"
