Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,Ġowner,"[3, 8, 39, 47, 61, 23]"
1,0,Ġresponds,"[8, 10, 18, 37, 54, 32]"
1,0,"Ġ""","[25, 55, 56, 60, 62, 13]"
1,0,They,"[5, 43, 46, 55, 62, 6]"
1,0,',"[8, 25, 56, 60, 62, 13]"
1,0,re,"[0, 11, 16, 38, 44, 8]"
1,0,Ġin,"[24, 29, 35, 52, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 28, 26]"
1,0,Ġfridge,"[7, 31, 40, 47, 59, 1]"
1,0,".""","[4, 25, 57, 60, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[33, 35, 42, 60, 63, 61]"
2,0,Ġowner,"[14, 20, 27, 42, 61, 35]"
2,0,Ġresponds,"[5, 12, 32, 47, 51, 39]"
2,0,"Ġ""","[19, 24, 36, 51, 60, 17]"
2,0,They,"[7, 20, 33, 42, 60, 29]"
2,0,',"[0, 8, 19, 47, 62, 60]"
2,0,re,"[7, 21, 28, 33, 48, 16]"
2,0,Ġin,"[9, 18, 33, 56, 57, 24]"
2,0,Ġthe,"[14, 22, 33, 37, 52, 0]"
2,0,Ġfridge,"[26, 27, 31, 37, 45, 36]"
2,0,".""","[0, 8, 36, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,The,"[0, 5, 7, 14, 48, 54]"
3,0,Ġowner,"[0, 20, 29, 32, 50, 14]"
3,0,Ġresponds,"[4, 37, 39, 61, 63, 30]"
3,0,"Ġ""","[7, 15, 22, 48, 62, 5]"
3,0,They,"[7, 14, 29, 42, 44, 58]"
3,0,',"[5, 15, 45, 48, 55, 60]"
3,0,re,"[14, 15, 19, 30, 34, 6]"
3,0,Ġin,"[25, 26, 28, 47, 59, 50]"
3,0,Ġthe,"[18, 23, 28, 47, 54, 11]"
3,0,Ġfridge,"[8, 11, 21, 24, 32, 43]"
3,0,".""","[1, 9, 15, 45, 55, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,The,"[18, 29, 34, 38, 59, 60]"
4,0,Ġowner,"[6, 15, 25, 29, 62, 37]"
4,0,Ġresponds,"[6, 9, 25, 43, 50, 29]"
4,0,"Ġ""","[6, 9, 29, 41, 59, 25]"
4,0,They,"[4, 29, 30, 38, 59, 25]"
4,0,',"[3, 18, 22, 29, 34, 59]"
4,0,re,"[8, 11, 21, 25, 38, 46]"
4,0,Ġin,"[20, 21, 31, 43, 58, 53]"
4,0,Ġthe,"[20, 21, 27, 42, 58, 11]"
4,0,Ġfridge,"[0, 32, 40, 43, 62, 1]"
4,0,".""","[3, 22, 39, 52, 63, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,The,"[18, 35, 38, 41, 50, 15]"
5,0,Ġowner,"[16, 30, 35, 38, 49, 34]"
5,0,Ġresponds,"[3, 33, 38, 45, 49, 19]"
5,0,"Ġ""","[10, 33, 39, 41, 63, 27]"
5,0,They,"[16, 31, 35, 42, 50, 55]"
5,0,',"[12, 18, 39, 50, 55, 15]"
5,0,re,"[20, 31, 35, 45, 52, 49]"
5,0,Ġin,"[31, 32, 33, 45, 58, 22]"
5,0,Ġthe,"[10, 31, 32, 55, 58, 60]"
5,0,Ġfridge,"[4, 13, 28, 34, 61, 29]"
5,0,".""","[12, 17, 27, 43, 53, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,The,"[1, 37, 39, 46, 56, 6]"
6,0,Ġowner,"[15, 19, 21, 29, 38, 14]"
6,0,Ġresponds,"[7, 14, 24, 29, 39, 9]"
6,0,"Ġ""","[5, 6, 24, 35, 56, 39]"
6,0,They,"[6, 15, 21, 40, 56, 37]"
6,0,',"[11, 16, 37, 50, 56, 35]"
