Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Create,"[8, 32, 38, 41, 56, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġlist,"[2, 8, 24, 32, 36, 47]"
1,0,Ġof,"[8, 24, 35, 49, 52, 12]"
1,0,Ġprompts,"[6, 8, 32, 33, 39, 63]"
1,0,Ġthat,"[5, 8, 22, 43, 50, 53]"
1,0,Ġcan,"[5, 8, 25, 53, 63, 27]"
1,0,Ġbe,"[0, 8, 35, 36, 38, 53]"
1,0,Ġused,"[8, 10, 23, 32, 41, 63]"
1,0,Ġto,"[8, 24, 29, 35, 53, 49]"
1,0,Ġdevelop,"[8, 10, 32, 33, 37, 54]"
1,0,Ġa,"[7, 8, 21, 26, 49, 59]"
1,0,Ġvideo,"[1, 2, 7, 33, 39, 36]"
1,0,Ġmarketing,"[7, 10, 33, 49, 59, 8]"
1,0,Ġstrategy,"[2, 8, 10, 39, 59, 49]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,Ġsolo,"[14, 16, 18, 42, 44, 45]"
1,0,Ġbusiness,"[7, 8, 19, 34, 59, 2]"
1,0,Ġowners,"[23, 39, 41, 50, 61, 34]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠInclude,"[23, 37, 42, 43, 63, 48]"
1,0,Ġcreating,"[10, 23, 32, 37, 41, 54]"
1,0,Ġvideos,"[1, 2, 7, 39, 61, 59]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 56]"
1,0,ĠYouTube,"[7, 8, 30, 31, 45, 1]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,ĠInstagram,"[7, 8, 30, 31, 62, 39]"
1,0,Ġand,"[8, 12, 24, 35, 51, 26]"
1,0,ĠFacebook,"[1, 7, 26, 30, 31, 62]"
1,0,ĠRe,"[30, 38, 44, 46, 53, 36]"
1,0,els,"[14, 23, 29, 59, 61, 58]"
1,0,",","[4, 11, 26, 43, 51, 16]"
1,0,ĠTik,"[7, 30, 31, 44, 62, 45]"
1,0,Tok,"[1, 7, 30, 35, 49, 44]"
1,0,",","[4, 8, 26, 35, 51, 43]"
1,0,Ġand,"[8, 24, 26, 51, 52, 43]"
1,0,ĠLinkedIn,"[1, 7, 26, 31, 46, 8]"
1,0,;,"[4, 20, 25, 43, 60, 13]"
1,0,Ġfocus,"[10, 14, 18, 39, 54, 8]"
1,0,Ġon,"[24, 26, 29, 41, 55, 8]"
1,0,Ġour,"[0, 8, 21, 25, 62, 26]"
1,0,Ġideal,"[10, 14, 47, 56, 63, 48]"
1,0,Ġaudience,"[2, 19, 39, 59, 61, 36]"
1,0,:,"[13, 20, 25, 55, 57, 26]"
1,0,Ċ,"[4, 20, 31, 50, 57, 43]"
1,0,Age,"[8, 19, 26, 39, 59, 20]"
1,0,:,"[25, 26, 52, 55, 57, 56]"
1,0,Ġ,"[0, 13, 20, 27, 57, 56]"
1,0,2,"[13, 20, 37, 40, 52, 0]"
1,0,5,"[1, 13, 29, 40, 63, 44]"
1,0,-,"[26, 27, 52, 55, 60, 43]"
1,0,5,"[1, 13, 20, 44, 63, 37]"
1,0,5,"[1, 13, 40, 44, 63, 14]"
1,0,Ġyears,"[8, 15, 19, 39, 61, 50]"
1,0,Ġold,"[8, 9, 16, 30, 50, 15]"
1,0,Ċ,"[31, 34, 47, 50, 57, 3]"
1,0,Gender,"[19, 21, 30, 31, 39, 26]"
1,0,:,"[25, 44, 52, 55, 57, 34]"
1,0,ĠBoth,"[9, 25, 42, 46, 62, 20]"
1,0,Ġmale,"[9, 30, 39, 59, 61, 16]"
1,0,Ġand,"[8, 24, 26, 34, 51, 22]"
1,0,Ġfemale,"[9, 22, 30, 39, 61, 48]"
1,0,Ċ,"[31, 34, 44, 50, 57, 41]"
1,0,Education,"[7, 10, 19, 39, 40, 38]"
1,0,:,"[25, 26, 52, 55, 57, 44]"
1,0,ĠBachelor,"[20, 21, 30, 39, 61, 14]"
1,0,',"[25, 50, 55, 60, 62, 26]"
1,0,s,"[8, 22, 38, 50, 61, 16]"
1,0,Ġdegree,"[3, 8, 19, 38, 39, 36]"
1,0,Ġor,"[8, 20, 24, 26, 51, 53]"
1,0,Ġhigher,"[9, 14, 34, 45, 53, 28]"
1,0,",","[4, 34, 41, 43, 51, 47]"
1,0,Ġpreferably,"[14, 25, 42, 43, 63, 5]"
