Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,no,"[0, 8, 22, 29, 36, 12]"
1,0,Ġthe,"[8, 12, 21, 26, 36, 34]"
1,0,Ġissue,"[2, 3, 8, 10, 47, 54]"
1,0,Ġis,"[5, 8, 20, 38, 49, 27]"
1,0,Ġhere,"[2, 7, 8, 48, 62, 29]"
1,0,Ġx,"[26, 41, 44, 45, 59, 56]"
1,0,5,"[13, 36, 40, 44, 63, 52]"
1,0,0,"[13, 16, 36, 40, 44, 7]"
1,0,9,"[8, 13, 22, 40, 58, 35]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,SHA,"[11, 16, 24, 45, 46, 15]"
1,0,2,"[1, 13, 34, 36, 40, 44]"
1,0,5,"[13, 28, 34, 40, 63, 44]"
1,0,6,"[13, 14, 23, 40, 44, 7]"
1,0,(),"[25, 27, 43, 60, 62, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,no,"[35, 42, 57, 61, 63, 18]"
2,0,Ġthe,"[7, 22, 49, 52, 55, 15]"
2,0,Ġissue,"[12, 26, 30, 45, 61, 7]"
2,0,Ġis,"[5, 19, 24, 49, 56, 40]"
2,0,Ġhere,"[9, 12, 18, 24, 56, 30]"
2,0,Ġx,"[34, 35, 58, 60, 63, 57]"
2,0,5,"[21, 23, 43, 58, 60, 17]"
2,0,0,"[10, 21, 22, 48, 58, 43]"
2,0,9,"[1, 10, 21, 29, 58, 43]"
2,0,.,"[0, 1, 8, 38, 47, 46]"
2,0,SHA,"[1, 21, 33, 35, 63, 60]"
2,0,2,"[15, 23, 41, 48, 58, 11]"
2,0,5,"[11, 15, 21, 41, 58, 23]"
2,0,6,"[10, 21, 41, 43, 58, 48]"
2,0,(),"[15, 36, 37, 47, 51, 38]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,no,"[0, 6, 14, 33, 58, 3]"
3,0,Ġthe,"[2, 4, 33, 54, 58, 44]"
3,0,Ġissue,"[2, 20, 37, 44, 58, 33]"
3,0,Ġis,"[2, 19, 30, 44, 53, 13]"
3,0,Ġhere,"[2, 37, 47, 53, 59, 19]"
3,0,Ġx,"[3, 46, 49, 60, 62, 14]"
3,0,5,"[17, 27, 42, 49, 62, 38]"
3,0,0,"[17, 27, 38, 49, 62, 10]"
3,0,9,"[17, 27, 34, 38, 49, 36]"
3,0,.,"[1, 22, 34, 55, 60, 9]"
3,0,SHA,"[3, 14, 34, 49, 60, 36]"
3,0,2,"[17, 25, 27, 49, 62, 3]"
3,0,5,"[17, 25, 27, 38, 62, 40]"
3,0,6,"[17, 27, 34, 38, 49, 35]"
3,0,(),"[9, 15, 18, 34, 45, 36]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,no,"[2, 29, 44, 46, 48, 9]"
4,0,Ġthe,"[2, 9, 30, 44, 47, 5]"
4,0,Ġissue,"[9, 19, 53, 55, 56, 50]"
4,0,Ġis,"[5, 8, 9, 41, 44, 38]"
4,0,Ġhere,"[5, 9, 19, 41, 56, 44]"
4,0,Ġx,"[10, 29, 40, 52, 59, 2]"
4,0,5,"[10, 40, 46, 48, 59, 26]"
4,0,0,"[10, 14, 40, 46, 48, 2]"
4,0,9,"[10, 14, 35, 46, 48, 1]"
4,0,.,"[22, 26, 39, 51, 52, 29]"
4,0,SHA,"[35, 40, 46, 48, 51, 31]"
4,0,2,"[1, 10, 35, 40, 48, 46]"
4,0,5,"[10, 14, 40, 46, 48, 35]"
4,0,6,"[7, 35, 40, 46, 48, 10]"
4,0,(),"[26, 48, 51, 60, 63, 35]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,no,"[35, 38, 41, 44, 57, 55]"
5,0,Ġthe,"[22, 27, 31, 55, 57, 35]"
5,0,Ġissue,"[6, 30, 37, 49, 57, 36]"
5,0,Ġis,"[1, 31, 45, 57, 62, 27]"
5,0,Ġhere,"[6, 31, 45, 57, 58, 49]"
5,0,Ġx,"[15, 18, 27, 42, 63, 44]"
5,0,5,"[25, 35, 40, 55, 59, 29]"
5,0,0,"[35, 40, 54, 55, 59, 25]"
5,0,9,"[13, 20, 34, 35, 40, 55]"
5,0,.,"[10, 12, 17, 27, 56, 40]"
5,0,SHA,"[34, 35, 44, 46, 63, 2]"
5,0,2,"[2, 20, 34, 54, 63, 8]"
5,0,5,"[9, 25, 40, 47, 63, 2]"
5,0,6,"[2, 25, 34, 40, 46, 13]"
5,0,(),"[10, 14, 15, 53, 56, 63]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,no,"[6, 19, 37, 46, 56, 39]"
6,0,Ġthe,"[5, 19, 36, 49, 60, 6]"
6,0,Ġissue,"[2, 5, 29, 53, 60, 14]"
6,0,Ġis,"[5, 19, 40, 43, 54, 52]"
6,0,Ġhere,"[5, 40, 43, 49, 60, 52]"
6,0,Ġx,"[6, 12, 37, 41, 56, 55]"
6,0,5,"[6, 25, 28, 32, 51, 55]"
6,0,0,"[6, 13, 25, 32, 51, 48]"
6,0,9,"[4, 29, 32, 48, 51, 63]"
6,0,.,"[6, 12, 23, 33, 55, 56]"
6,0,SHA,"[4, 27, 30, 41, 48, 6]"
6,0,2,"[27, 32, 42, 48, 63, 51]"
6,0,5,"[1, 32, 45, 47, 51, 59]"
6,0,6,"[29, 30, 47, 51, 63, 32]"
6,0,(),"[4, 6, 33, 47, 55, 30]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,no,"[9, 11, 38, 41, 50, 25]"
7,0,Ġthe,"[4, 20, 25, 33, 40, 50]"
7,0,Ġissue,"[10, 20, 47, 49, 57, 33]"
7,0,Ġis,"[20, 25, 30, 33, 51, 40]"
7,0,Ġhere,"[14, 20, 33, 36, 52, 25]"
7,0,Ġx,"[13, 16, 38, 41, 61, 50]"
7,0,5,"[15, 16, 31, 58, 61, 22]"
7,0,0,"[24, 27, 31, 58, 61, 47]"
7,0,9,"[13, 24, 27, 28, 47, 11]"
7,0,.,"[6, 8, 32, 38, 50, 42]"
7,0,SHA,"[11, 15, 28, 46, 47, 39]"
7,0,2,"[24, 27, 28, 39, 58, 11]"
7,0,5,"[5, 24, 58, 61, 62, 44]"
7,0,6,"[11, 13, 24, 27, 28, 47]"
7,0,(),"[7, 9, 15, 28, 47, 20]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,no,"[11, 13, 33, 52, 59, 46]"
8,0,Ġthe,"[25, 31, 46, 59, 62, 17]"
8,0,Ġissue,"[2, 9, 17, 59, 62, 57]"
8,0,Ġis,"[18, 27, 46, 60, 62, 17]"
8,0,Ġhere,"[17, 18, 19, 52, 62, 46]"
8,0,Ġx,"[1, 8, 13, 46, 50, 33]"
8,0,5,"[1, 7, 11, 32, 44, 40]"
8,0,0,"[7, 11, 30, 32, 44, 13]"
8,0,9,"[1, 11, 13, 32, 61, 4]"
8,0,.,"[6, 11, 39, 40, 63, 30]"
8,0,SHA,"[1, 4, 11, 13, 61, 30]"
8,0,2,"[1, 11, 13, 32, 44, 39]"
8,0,5,"[4, 30, 32, 40, 48, 58]"
8,0,6,"[1, 11, 13, 44, 61, 30]"
8,0,(),"[1, 2, 6, 11, 25, 40]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,no,"[0, 26, 28, 45, 53, 13]"
9,0,Ġthe,"[0, 15, 25, 41, 46, 17]"
9,0,Ġissue,"[0, 9, 25, 29, 46, 26]"
9,0,Ġis,"[18, 20, 25, 45, 46, 15]"
9,0,Ġhere,"[5, 25, 29, 46, 47, 57]"
9,0,Ġx,"[0, 10, 16, 46, 53, 55]"
9,0,5,"[0, 10, 13, 34, 56, 26]"
9,0,0,"[0, 10, 13, 34, 55, 56]"
9,0,9,"[6, 7, 10, 26, 34, 0]"
9,0,.,"[0, 10, 13, 26, 53, 46]"
9,0,SHA,"[0, 10, 26, 34, 53, 16]"
9,0,2,"[7, 10, 26, 34, 59, 55]"
9,0,5,"[16, 22, 34, 56, 59, 13]"
9,0,6,"[7, 10, 11, 26, 51, 34]"
9,0,(),"[0, 10, 11, 26, 53, 27]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,no,"[28, 41, 59, 61, 63, 23]"
10,0,Ġthe,"[0, 30, 53, 55, 61, 33]"
10,0,Ġissue,"[4, 8, 10, 34, 37, 33]"
10,0,Ġis,"[0, 24, 33, 37, 62, 13]"
10,0,Ġhere,"[0, 4, 24, 33, 37, 26]"
10,0,Ġx,"[10, 33, 41, 59, 61, 30]"
10,0,5,"[7, 21, 33, 45, 57, 28]"
10,0,0,"[7, 10, 28, 33, 57, 21]"
10,0,9,"[10, 16, 33, 49, 57, 20]"
10,0,.,"[10, 12, 33, 44, 50, 60]"
10,0,SHA,"[10, 25, 33, 54, 61, 49]"
10,0,2,"[9, 10, 16, 54, 57, 13]"
10,0,5,"[5, 21, 33, 42, 57, 25]"
10,0,6,"[7, 10, 16, 28, 45, 49]"
10,0,(),"[10, 33, 44, 45, 58, 28]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,no,"[30, 43, 49, 58, 62, 10]"
11,0,Ġthe,"[4, 25, 51, 54, 62, 43]"
11,0,Ġissue,"[13, 33, 48, 54, 62, 56]"
11,0,Ġis,"[6, 24, 54, 55, 62, 46]"
11,0,Ġhere,"[32, 46, 54, 55, 62, 24]"
11,0,Ġx,"[10, 18, 30, 34, 43, 58]"
11,0,5,"[18, 23, 30, 31, 58, 59]"
11,0,0,"[23, 31, 34, 44, 59, 40]"
11,0,9,"[23, 42, 45, 58, 59, 62]"
