Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Our,"[0, 22, 25, 46, 62, 47]"
1,0,Ġcompany,"[1, 47, 56, 59, 61, 8]"
1,0,Ġhas,"[5, 8, 23, 27, 63, 56]"
1,0,Ġacquired,"[8, 18, 23, 41, 54, 37]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġreputation,"[2, 14, 19, 36, 39, 47]"
1,0,Ġfor,"[8, 10, 41, 50, 52, 53]"
1,0,Ġpoor,"[14, 19, 22, 33, 58, 30]"
1,0,Ġquality,"[14, 19, 34, 39, 59, 10]"
1,0,Ġsoftware,"[2, 7, 15, 41, 59, 1]"
1,0,Ġdue,"[5, 37, 42, 43, 54, 8]"
1,0,Ġto,"[11, 24, 28, 29, 49, 8]"
1,0,Ġrecent,"[9, 14, 23, 32, 37, 16]"
1,0,Ġoutages,"[31, 32, 33, 41, 59, 21]"
1,0,Ġand,"[8, 22, 36, 43, 51, 58]"
1,0,Ġslow,"[9, 16, 18, 33, 58, 53]"
1,0,Ġperformance,"[14, 18, 19, 34, 59, 54]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġour,"[0, 8, 21, 25, 62, 26]"
1,0,ĠSaaS,"[7, 30, 31, 33, 41, 26]"
1,0,Ġproduct,"[2, 36, 39, 50, 59, 41]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWe,"[5, 25, 26, 46, 62, 8]"
1,0,Ġhave,"[5, 23, 38, 56, 63, 22]"
1,0,Ġnot,"[5, 28, 38, 42, 53, 36]"
1,0,Ġbeen,"[0, 23, 29, 38, 42, 27]"
1,0,Ġable,"[10, 23, 27, 43, 63, 22]"
1,0,Ġto,"[8, 24, 29, 35, 53, 26]"
1,0,Ġland,"[18, 19, 30, 33, 58, 37]"
1,0,Ġa,"[6, 8, 21, 26, 50, 3]"
1,0,Ġcustomer,"[36, 39, 47, 59, 61, 33]"
1,0,Ġin,"[8, 24, 26, 35, 53, 11]"
1,0,Ġabout,"[5, 6, 28, 48, 55, 12]"
1,0,Ġa,"[6, 15, 20, 21, 26, 8]"
1,0,Ġyear,"[9, 19, 36, 39, 47, 40]"
1,0,",","[4, 36, 43, 44, 51, 7]"
1,0,Ġso,"[0, 5, 22, 42, 43, 26]"
1,0,Ġour,"[0, 11, 21, 52, 62, 25]"
1,0,Ġonly,"[3, 9, 42, 47, 56, 5]"
1,0,Ġsource,"[2, 14, 18, 39, 54, 38]"
1,0,Ġof,"[24, 35, 49, 52, 56, 53]"
1,0,Ġrevenue,"[7, 10, 19, 33, 59, 40]"
1,0,Ġis,"[5, 20, 27, 28, 38, 26]"
1,0,Ġfrom,"[5, 29, 41, 52, 56, 38]"
1,0,Ġexisting,"[14, 21, 37, 41, 54, 56]"
1,0,Ġcustomers,"[7, 33, 39, 59, 61, 15]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 48]"
1,0,Ġare,"[0, 5, 27, 38, 53, 9]"
1,0,Ġsome,"[0, 8, 21, 26, 29, 5]"
1,0,Ġthings,"[2, 7, 36, 59, 61, 43]"
1,0,Ġwe,"[8, 25, 26, 50, 62, 20]"
1,0,Ġcould,"[5, 25, 27, 56, 63, 48]"
1,0,Ġdo,"[10, 29, 35, 45, 63, 26]"
1,0,Ġto,"[11, 24, 29, 35, 53, 8]"
1,0,Ġregain,"[10, 18, 32, 37, 54, 12]"
1,0,Ġour,"[0, 21, 25, 55, 62, 22]"
1,0,Ġreputation,"[3, 6, 19, 33, 39, 32]"
1,0,Ġin,"[8, 24, 26, 35, 53, 6]"
1,0,Ġthe,"[6, 8, 12, 21, 33, 40]"
1,0,Ġindustry,"[3, 19, 33, 47, 59, 2]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Our,"[33, 35, 42, 60, 63, 20]"
2,0,Ġcompany,"[20, 33, 36, 51, 61, 45]"
2,0,Ġhas,"[5, 12, 33, 51, 56, 47]"
2,0,Ġacquired,"[5, 9, 32, 39, 56, 51]"
2,0,Ġa,"[17, 35, 50, 55, 62, 31]"
2,0,Ġreputation,"[18, 26, 36, 43, 45, 50]"
2,0,Ġfor,"[9, 15, 34, 55, 57, 49]"
2,0,Ġpoor,"[17, 27, 31, 37, 53, 52]"
2,0,Ġquality,"[26, 31, 36, 43, 45, 27]"
2,0,Ġsoftware,"[26, 27, 36, 45, 55, 43]"
2,0,Ġdue,"[5, 9, 15, 47, 55, 34]"
2,0,Ġto,"[9, 16, 34, 53, 57, 49]"
2,0,Ġrecent,"[3, 17, 37, 52, 53, 18]"
2,0,Ġoutages,"[12, 26, 27, 45, 51, 14]"
2,0,Ġand,"[0, 15, 23, 46, 48, 49]"
2,0,Ġslow,"[16, 32, 44, 56, 59, 12]"
2,0,Ġperformance,"[26, 43, 44, 49, 55, 39]"
2,0,Ġof,"[2, 15, 22, 30, 48, 55]"
2,0,Ġour,"[1, 20, 31, 33, 52, 22]"
2,0,ĠSaaS,"[27, 33, 35, 36, 60, 52]"
2,0,Ġproduct,"[2, 10, 36, 54, 55, 45]"
2,0,.,"[0, 8, 46, 47, 62, 58]"
2,0,ĠWe,"[7, 20, 42, 59, 61, 29]"
2,0,Ġhave,"[7, 12, 41, 51, 61, 14]"
2,0,Ġnot,"[5, 7, 14, 16, 51, 49]"
2,0,Ġbeen,"[24, 49, 50, 51, 56, 4]"
2,0,Ġable,"[18, 20, 28, 49, 56, 41]"
2,0,Ġto,"[16, 24, 34, 49, 57, 51]"
2,0,Ġland,"[24, 32, 39, 53, 56, 9]"
2,0,Ġa,"[2, 17, 50, 55, 62, 48]"
2,0,Ġcustomer,"[18, 20, 26, 43, 45, 36]"
2,0,Ġin,"[9, 15, 28, 48, 57, 41]"
2,0,Ġabout,"[3, 17, 37, 53, 60, 34]"
2,0,Ġa,"[17, 23, 35, 37, 62, 0]"
2,0,Ġyear,"[1, 17, 18, 37, 58, 43]"
2,0,",","[0, 8, 10, 25, 46, 43]"
2,0,Ġso,"[4, 34, 44, 59, 61, 37]"
2,0,Ġour,"[7, 16, 20, 44, 61, 48]"
2,0,Ġonly,"[7, 17, 25, 33, 36, 51]"
2,0,Ġsource,"[26, 30, 36, 43, 45, 24]"
2,0,Ġof,"[14, 15, 22, 30, 48, 2]"
2,0,Ġrevenue,"[1, 26, 31, 45, 53, 3]"
2,0,Ġis,"[5, 15, 19, 47, 56, 49]"
2,0,Ġfrom,"[9, 18, 24, 34, 56, 49]"
2,0,Ġexisting,"[3, 17, 37, 52, 53, 18]"
2,0,Ġcustomers,"[20, 26, 36, 37, 45, 43]"
2,0,.,"[0, 8, 28, 31, 46, 41]"
2,0,ĠWhat,"[16, 42, 51, 59, 61, 7]"
2,0,Ġare,"[7, 14, 24, 37, 49, 16]"
2,0,Ġsome,"[16, 17, 18, 24, 52, 49]"
2,0,Ġthings,"[12, 17, 20, 45, 52, 30]"
2,0,Ġwe,"[7, 15, 20, 22, 24, 51]"
2,0,Ġcould,"[5, 7, 12, 16, 51, 49]"
2,0,Ġdo,"[12, 24, 32, 39, 51, 56]"
2,0,Ġto,"[3, 9, 34, 53, 57, 10]"
2,0,Ġregain,"[24, 32, 39, 53, 56, 40]"
2,0,Ġour,"[3, 20, 33, 52, 55, 22]"
2,0,Ġreputation,"[26, 27, 33, 36, 45, 12]"
2,0,Ġin,"[9, 11, 15, 40, 57, 55]"
2,0,Ġthe,"[0, 14, 22, 37, 55, 10]"
2,0,Ġindustry,"[20, 26, 27, 37, 45, 31]"
2,0,?,"[0, 8, 19, 46, 54, 40]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Our,"[0, 7, 14, 48, 60, 54]"
3,0,Ġcompany,"[0, 20, 29, 32, 52, 50]"
3,0,Ġhas,"[4, 6, 19, 30, 59, 50]"
3,0,Ġacquired,"[30, 39, 50, 59, 61, 52]"
3,0,Ġa,"[6, 12, 26, 35, 37, 31]"
3,0,Ġreputation,"[0, 20, 35, 50, 63, 53]"
3,0,Ġfor,"[47, 52, 54, 56, 59, 63]"
3,0,Ġpoor,"[21, 33, 49, 53, 56, 35]"
3,0,Ġquality,"[20, 33, 35, 54, 59, 43]"
3,0,Ġsoftware,"[0, 20, 21, 28, 36, 29]"
3,0,Ġdue,"[16, 39, 44, 47, 60, 40]"
3,0,Ġto,"[16, 19, 44, 47, 56, 52]"
3,0,Ġrecent,"[8, 33, 44, 54, 56, 53]"
3,0,Ġoutages,"[0, 8, 20, 39, 61, 43]"
3,0,Ġand,"[5, 16, 41, 51, 55, 25]"
3,0,Ġslow,"[33, 35, 51, 53, 61, 24]"
3,0,Ġperformance,"[20, 35, 43, 59, 61, 50]"
3,0,Ġof,"[35, 40, 54, 56, 59, 36]"
3,0,Ġour,"[12, 29, 41, 54, 56, 3]"
3,0,ĠSaaS,"[0, 3, 17, 21, 36, 29]"
3,0,Ġproduct,"[20, 28, 29, 36, 49, 27]"
3,0,.,"[5, 22, 45, 55, 60, 1]"
3,0,ĠWe,"[7, 17, 29, 41, 44, 42]"
3,0,Ġhave,"[6, 10, 25, 30, 31, 52]"
3,0,Ġnot,"[2, 30, 50, 52, 53, 46]"
3,0,Ġbeen,"[2, 8, 30, 50, 53, 23]"
3,0,Ġable,"[5, 15, 31, 35, 48, 46]"
3,0,Ġto,"[2, 25, 30, 52, 56, 31]"
3,0,Ġland,"[2, 39, 50, 52, 61, 37]"
3,0,Ġa,"[2, 6, 12, 33, 53, 37]"
3,0,Ġcustomer,"[2, 12, 20, 29, 35, 49]"
3,0,Ġin,"[25, 26, 28, 47, 59, 50]"
3,0,Ġabout,"[8, 12, 26, 56, 62, 37]"
3,0,Ġa,"[6, 12, 26, 28, 56, 53]"
3,0,Ġyear,"[8, 26, 27, 34, 38, 11]"
3,0,",","[5, 13, 16, 22, 55, 8]"
3,0,Ġso,"[15, 16, 31, 44, 55, 34]"
3,0,Ġour,"[11, 16, 29, 44, 54, 36]"
3,0,Ġonly,"[6, 33, 44, 53, 58, 42]"
3,0,Ġsource,"[0, 20, 37, 43, 59, 63]"
3,0,Ġof,"[12, 47, 52, 56, 59, 4]"
3,0,Ġrevenue,"[20, 21, 25, 35, 43, 23]"
3,0,Ġis,"[13, 19, 22, 30, 53, 44]"
3,0,Ġfrom,"[18, 19, 26, 47, 56, 10]"
3,0,Ġexisting,"[8, 12, 33, 54, 61, 11]"
3,0,Ġcustomers,"[20, 29, 35, 49, 50, 32]"
3,0,.,"[0, 5, 22, 45, 55, 60]"
3,0,ĠWhat,"[4, 7, 42, 44, 58, 60]"
