Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġare,"[0, 8, 27, 38, 56, 26]"
1,0,Ġhosting,"[1, 7, 8, 23, 54, 41]"
1,0,Ġa,"[8, 21, 26, 49, 56, 6]"
1,0,Ġworkshop,"[2, 10, 32, 39, 59, 8]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,Ġsenior,"[8, 9, 14, 32, 61, 21]"
1,0,Ġsoftware,"[1, 2, 7, 41, 59, 10]"
1,0,Ġengineers,"[10, 32, 39, 59, 61, 33]"
1,0,Ġon,"[8, 24, 41, 43, 55, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 17]"
1,0,Ġtopic,"[2, 3, 39, 47, 48, 8]"
1,0,Ġof,"[24, 35, 49, 52, 56, 8]"
1,0,Ġarchitect,"[6, 32, 33, 39, 61, 31]"
1,0,ing,"[22, 23, 38, 49, 50, 28]"
1,0,Ġand,"[8, 22, 24, 43, 51, 26]"
1,0,Ġbuilding,"[32, 33, 41, 54, 59, 37]"
1,0,Ġa,"[8, 21, 26, 49, 50, 6]"
1,0,Ġworld,"[9, 19, 30, 33, 36, 6]"
1,0,Ġclass,"[3, 15, 18, 39, 50, 2]"
1,0,Ġmarket,"[1, 19, 33, 50, 59, 40]"
1,0,Ġdata,"[2, 3, 41, 50, 59, 48]"
1,0,Ġcollector,"[6, 32, 33, 59, 61, 39]"
1,0,Ġ/,"[13, 25, 45, 55, 60, 62]"
1,0,Ġre,"[15, 26, 30, 44, 45, 8]"
1,0,-,"[29, 52, 55, 57, 60, 26]"
1,0,dist,"[14, 29, 32, 44, 54, 18]"
1,0,ributor,"[14, 32, 39, 54, 61, 23]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 56]"
1,0,Ġcryptocurrency,"[7, 30, 31, 33, 41, 56]"
1,0,Ġexchanges,"[2, 18, 32, 41, 61, 10]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠYour,"[0, 21, 46, 55, 62, 11]"
1,0,Ġsolution,"[2, 10, 39, 47, 59, 32]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 8]"
1,0,Ġneed,"[5, 10, 23, 38, 63, 43]"
1,0,Ġto,"[8, 24, 35, 38, 53, 15]"
1,0,Ġbe,"[0, 15, 20, 28, 38, 5]"
1,0,Ġscalable,"[10, 18, 32, 33, 41, 14]"
1,0,Ġto,"[8, 24, 29, 35, 53, 12]"
1,0,Ġup,"[9, 32, 33, 38, 53, 6]"
1,0,Ġto,"[24, 28, 29, 35, 53, 26]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[1, 13, 37, 40, 44, 28]"
1,0,0,"[13, 16, 28, 40, 44, 1]"
1,0,Ġcryptocurrency,"[7, 15, 30, 31, 33, 8]"
1,0,Ġexchanges,"[2, 18, 32, 41, 61, 59]"
