Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,This,"[0, 8, 22, 46, 56, 62]"
1,0,Ġis,"[5, 8, 36, 38, 47, 49]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 56]"
1,0,Ġcode,"[2, 3, 7, 8, 47, 39]"
1,0,Ġthat,"[3, 5, 8, 43, 50, 49]"
1,0,ĠI,"[8, 20, 46, 53, 62, 6]"
1,0,Ġwould,"[5, 8, 9, 11, 63, 27]"
1,0,Ġlike,"[23, 32, 42, 48, 55, 41]"
1,0,Ġto,"[8, 24, 35, 52, 53, 29]"
1,0,Ġuse,"[24, 28, 32, 41, 63, 10]"
1,0,Ġin,"[8, 24, 35, 49, 53, 56]"
1,0,ĠUE,"[6, 32, 33, 45, 46, 40]"
1,0,4,"[13, 22, 29, 40, 49, 36]"
1,0,Ġusing,"[23, 24, 32, 42, 56, 8]"
1,0,Ġthat,"[5, 6, 20, 28, 43, 49]"
1,0,Ġcustom,"[14, 32, 39, 44, 53, 18]"
1,0,Ġmaterial,"[6, 32, 33, 39, 59, 2]"
1,0,Ġnode,"[2, 3, 40, 50, 59, 41]"
1,0,Ġcan,"[5, 22, 25, 30, 63, 48]"
1,0,Ġthis,"[21, 29, 41, 48, 62, 38]"
1,0,Ġbe,"[0, 36, 38, 47, 53, 44]"
1,0,Ġconverted,"[18, 32, 37, 41, 54, 58]"
1,0,?,"[4, 25, 43, 55, 62, 57]"
1,0,Ċ,"[4, 7, 31, 50, 57, 43]"
1,0,/\,"[13, 20, 24, 55, 62, 44]"
1,0,*,"[25, 27, 56, 60, 62, 20]"
1,0,Ċ,"[0, 20, 21, 31, 57, 47]"
1,0,Ġ\,"[13, 24, 44, 60, 62, 27]"
1,0,*,"[25, 27, 56, 60, 62, 20]"
1,0,"Ġ""","[25, 55, 56, 60, 62, 49]"
1,0,Se,"[6, 16, 33, 44, 46, 63]"
1,0,asc,"[1, 14, 23, 29, 30, 28]"
1,0,ape,"[28, 29, 34, 36, 47, 3]"
1,0,"""","[25, 49, 55, 60, 62, 43]"
1,0,Ġby,"[8, 17, 24, 52, 56, 11]"
1,0,ĠAlexander,"[6, 17, 31, 32, 33, 30]"
1,0,ĠAle,"[30, 31, 43, 44, 46, 11]"
1,0,k,"[3, 11, 23, 34, 38, 47]"
1,0,se,"[9, 22, 35, 44, 49, 50]"
1,0,ev,"[1, 22, 29, 35, 49, 23]"
1,0,Ġaka,"[12, 42, 43, 45, 48, 32]"
1,0,ĠT,"[6, 26, 45, 46, 48, 59]"
1,0,DM,"[1, 2, 33, 36, 44, 46]"
1,0,Ġ-,"[25, 27, 52, 55, 60, 13]"
1,0,Ġ,"[0, 20, 27, 43, 57, 13]"
1,0,2,"[13, 20, 37, 40, 52, 58]"
1,0,0,"[1, 13, 16, 29, 40, 58]"
1,0,1,"[7, 9, 13, 35, 40, 19]"
1,0,4,"[7, 13, 28, 34, 40, 61]"
1,0,Ċ,"[21, 31, 50, 57, 59, 7]"
1,0,Ġ\,"[13, 24, 44, 60, 62, 27]"
1,0,*,"[20, 25, 56, 60, 62, 27]"
1,0,ĠLicense,"[2, 10, 12, 32, 39, 8]"
1,0,ĠCreative,"[7, 14, 32, 39, 56, 10]"
1,0,ĠCommons,"[3, 7, 19, 25, 61, 39]"
1,0,ĠAttribution,"[32, 39, 41, 54, 56, 48]"
1,0,-,"[52, 55, 56, 57, 60, 27]"
1,0,Non,"[9, 16, 20, 46, 56, 45]"
1,0,Commercial,"[7, 14, 16, 30, 33, 11]"
1,0,-,"[3, 52, 55, 57, 60, 42]"
1,0,Share,"[3, 18, 25, 41, 54, 32]"
1,0,A,"[0, 38, 46, 49, 56, 22]"
1,0,like,"[8, 22, 36, 42, 47, 18]"
