Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 29]"
1,0,Ġseries,"[2, 8, 36, 39, 47, 6]"
1,0,Ġof,"[8, 24, 35, 49, 52, 12]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,5,"[1, 13, 37, 40, 63, 28]"
1,0,Ġe,"[8, 15, 26, 44, 45, 51]"
1,0,ma,"[1, 8, 22, 36, 49, 11]"
1,0,is,"[11, 14, 22, 36, 38, 8]"
1,0,Ġfrom,"[5, 8, 24, 52, 56, 17]"
1,0,Ġintro,"[10, 18, 32, 39, 44, 56]"
1,0,Ġto,"[8, 24, 28, 49, 53, 56]"
1,0,Ġfollow,"[8, 32, 37, 42, 54, 18]"
1,0,Ġup,"[8, 9, 17, 53, 56, 28]"
1,0,Ġusing,"[8, 23, 28, 41, 42, 56]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 56]"
1,0,Ġabove,"[3, 9, 42, 47, 48, 45]"
1,0,Ġto,"[8, 24, 47, 53, 56, 35]"
1,0,Ġget,"[17, 23, 28, 32, 63, 5]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 48]"
1,0,Ġdoctors,"[3, 30, 39, 47, 61, 40]"
1,0,Ġattention,"[3, 10, 14, 19, 54, 50]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠAssume,"[37, 42, 46, 48, 58, 5]"
1,0,Ġthe,"[6, 8, 11, 21, 49, 12]"
1,0,Ġdoctor,"[3, 30, 39, 47, 61, 40]"
1,0,Ġis,"[5, 7, 20, 38, 59, 11]"
1,0,Ġopening,"[18, 23, 37, 41, 54, 40]"
1,0,Ġthe,"[8, 12, 21, 36, 50, 53]"
1,0,Ġemails,"[1, 2, 3, 7, 61, 40]"
1,0,Ġbut,"[5, 22, 25, 42, 43, 11]"
1,0,Ġnot,"[5, 22, 38, 42, 53, 34]"
1,0,Ġresponding,"[10, 18, 32, 37, 54, 33]"
1,0,Ġor,"[8, 20, 24, 26, 51, 59]"
1,0,Ġtaking,"[23, 32, 37, 58, 63, 34]"
1,0,Ġaction,"[2, 10, 19, 28, 54, 39]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġa,"[4, 17, 35, 55, 62, 14]"
2,0,Ġseries,"[17, 18, 26, 30, 43, 14]"
2,0,Ġof,"[14, 15, 22, 30, 48, 52]"
2,0,Ġ,"[23, 48, 58, 60, 62, 47]"
2,0,5,"[1, 17, 31, 52, 58, 3]"
2,0,Ġe,"[1, 21, 29, 38, 60, 13]"
2,0,ma,"[4, 21, 29, 38, 41, 10]"
2,0,is,"[10, 28, 41, 43, 48, 25]"
2,0,Ġfrom,"[9, 18, 24, 34, 47, 16]"
2,0,Ġintro,"[37, 53, 57, 60, 63, 35]"
2,0,Ġto,"[9, 15, 34, 37, 57, 53]"
2,0,Ġfollow,"[1, 9, 30, 39, 53, 44]"
2,0,Ġup,"[33, 37, 39, 44, 53, 57]"
2,0,Ġusing,"[5, 9, 15, 34, 55, 53]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 31]"
2,0,Ġabove,"[3, 17, 30, 37, 52, 60]"
2,0,Ġto,"[9, 15, 34, 47, 57, 53]"
2,0,Ġget,"[1, 23, 32, 39, 53, 11]"
2,0,Ġthe,"[3, 22, 50, 52, 55, 13]"
2,0,Ġdoctors,"[20, 27, 35, 45, 60, 36]"
2,0,Ġattention,"[12, 26, 33, 36, 54, 32]"
2,0,.,"[0, 8, 46, 47, 62, 54]"
2,0,ĠAssume,"[7, 39, 42, 59, 61, 51]"
2,0,Ġthe,"[3, 7, 22, 52, 55, 16]"
2,0,Ġdoctor,"[20, 27, 31, 35, 45, 7]"
2,0,Ġis,"[5, 28, 47, 54, 56, 49]"
2,0,Ġopening,"[5, 24, 32, 39, 56, 9]"
2,0,Ġthe,"[2, 3, 22, 52, 55, 54]"
2,0,Ġemails,"[26, 27, 30, 36, 45, 37]"
2,0,Ġbut,"[0, 13, 15, 25, 46, 23]"
2,0,Ġnot,"[7, 16, 44, 59, 61, 21]"
2,0,Ġresponding,"[24, 32, 44, 49, 56, 39]"
2,0,Ġor,"[13, 14, 25, 46, 54, 33]"
2,0,Ġtaking,"[9, 32, 39, 44, 49, 13]"
2,0,Ġaction,"[3, 26, 30, 44, 53, 31]"
2,0,.,"[0, 8, 10, 46, 54, 2]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,Ġa,"[6, 12, 17, 37, 58, 33]"
3,0,Ġseries,"[0, 20, 32, 37, 42, 28]"
3,0,Ġof,"[6, 12, 37, 42, 56, 54]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,5,"[27, 38, 42, 56, 62, 17]"
3,0,Ġe,"[3, 6, 42, 46, 62, 49]"
3,0,ma,"[3, 10, 14, 34, 42, 17]"
3,0,is,"[10, 11, 31, 33, 53, 40]"
3,0,Ġfrom,"[1, 26, 47, 56, 60, 37]"
3,0,Ġintro,"[14, 37, 42, 43, 60, 0]"
3,0,Ġto,"[26, 47, 51, 52, 56, 1]"
3,0,Ġfollow,"[37, 39, 52, 61, 63, 43]"
3,0,Ġup,"[37, 39, 42, 43, 61, 63]"
3,0,Ġusing,"[16, 47, 59, 60, 61, 37]"
3,0,Ġthe,"[12, 31, 41, 47, 54, 56]"
3,0,Ġabove,"[33, 37, 42, 44, 54, 12]"
3,0,Ġto,"[37, 42, 47, 52, 59, 60]"
3,0,Ġget,"[37, 52, 59, 61, 63, 42]"
3,0,Ġthe,"[12, 31, 33, 37, 54, 4]"
3,0,Ġdoctors,"[0, 14, 21, 29, 32, 50]"
3,0,Ġattention,"[35, 37, 39, 43, 63, 20]"
3,0,.,"[5, 22, 45, 55, 60, 48]"
3,0,ĠAssume,"[4, 39, 44, 58, 61, 16]"
3,0,Ġthe,"[4, 12, 33, 54, 58, 2]"
3,0,Ġdoctor,"[0, 14, 21, 29, 32, 3]"
3,0,Ġis,"[2, 4, 13, 19, 30, 6]"
3,0,Ġopening,"[2, 37, 39, 50, 61, 63]"
3,0,Ġthe,"[11, 12, 33, 37, 54, 10]"
3,0,Ġemails,"[3, 20, 32, 37, 43, 21]"
3,0,Ġbut,"[11, 16, 44, 51, 55, 60]"
3,0,Ġnot,"[16, 44, 51, 53, 58, 31]"
3,0,Ġresponding,"[2, 37, 39, 61, 63, 35]"
3,0,Ġor,"[9, 16, 18, 31, 51, 23]"
3,0,Ġtaking,"[2, 16, 59, 61, 63, 39]"
3,0,Ġaction,"[20, 35, 43, 50, 63, 37]"
3,0,.,"[5, 22, 45, 55, 60, 11]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 38, 50]"
4,0,Ġa,"[9, 25, 29, 47, 61, 1]"
4,0,Ġseries,"[19, 24, 25, 28, 55, 29]"
4,0,Ġof,"[19, 47, 54, 57, 58, 9]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,5,"[10, 29, 40, 45, 47, 58]"
4,0,Ġe,"[2, 10, 36, 46, 48, 58]"
4,0,ma,"[2, 14, 15, 28, 36, 48]"
4,0,is,"[2, 14, 36, 50, 54, 15]"
4,0,Ġfrom,"[17, 20, 29, 57, 58, 19]"
4,0,Ġintro,"[2, 19, 24, 50, 55, 12]"
4,0,Ġto,"[17, 23, 42, 57, 58, 16]"
4,0,Ġfollow,"[17, 19, 23, 31, 43, 9]"
4,0,Ġup,"[9, 19, 43, 50, 55, 1]"
4,0,Ġusing,"[9, 17, 20, 29, 57, 43]"
4,0,Ġthe,"[9, 17, 25, 29, 61, 27]"
4,0,Ġabove,"[4, 5, 19, 25, 29, 54]"
4,0,Ġto,"[9, 17, 23, 41, 57, 29]"
4,0,Ġget,"[9, 17, 23, 43, 61, 29]"
4,0,Ġthe,"[9, 21, 27, 47, 61, 29]"
4,0,Ġdoctors,"[1, 15, 37, 50, 62, 6]"
4,0,Ġattention,"[9, 12, 43, 53, 55, 56]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
4,0,ĠAssume,"[6, 9, 30, 38, 41, 50]"
4,0,Ġthe,"[20, 27, 30, 47, 61, 9]"
4,0,Ġdoctor,"[6, 15, 37, 50, 62, 25]"
4,0,Ġis,"[8, 21, 25, 27, 41, 9]"
4,0,Ġopening,"[19, 31, 43, 50, 58, 32]"
4,0,Ġthe,"[20, 43, 47, 58, 61, 32]"
4,0,Ġemails,"[24, 28, 50, 55, 62, 32]"
4,0,Ġbut,"[16, 22, 30, 39, 52, 44]"
4,0,Ġnot,"[16, 30, 33, 44, 48, 27]"
4,0,Ġresponding,"[9, 43, 48, 50, 56, 44]"
4,0,Ġor,"[14, 16, 33, 44, 52, 51]"
4,0,Ġtaking,"[31, 43, 44, 48, 50, 61]"
4,0,Ġaction,"[12, 43, 53, 55, 62, 25]"
4,0,.,"[3, 18, 22, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Write,"[15, 18, 35, 38, 41, 44]"
