Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,Ġtable,"[1, 2, 3, 8, 47, 18]"
1,0,Ġshould,"[5, 8, 42, 43, 63, 25]"
1,0,Ġbe,"[0, 5, 8, 29, 38, 34]"
1,0,Ġread,"[8, 23, 32, 48, 54, 58]"
1,0,Ġby,"[8, 24, 29, 49, 52, 1]"
1,0,ĠGerman,"[7, 30, 33, 40, 46, 6]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠPlease,"[12, 25, 42, 46, 63, 5]"
1,0,Ġchange,"[12, 32, 37, 54, 56, 17]"
1,0,Ġthe,"[6, 12, 16, 21, 50, 15]"
1,0,ĠEnglish,"[6, 7, 30, 33, 39, 47]"
1,0,Ġwords,"[2, 3, 39, 50, 61, 48]"
1,0,Ġto,"[8, 24, 35, 50, 53, 15]"
1,0,ĠGerman,"[1, 7, 30, 33, 40, 46]"
1,0,.,"[4, 11, 43, 51, 57, 16]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[33, 35, 42, 60, 63, 61]"
2,0,Ġtable,"[14, 27, 30, 45, 61, 63]"
2,0,Ġshould,"[5, 15, 25, 51, 56, 2]"
2,0,Ġbe,"[16, 23, 24, 49, 56, 4]"
2,0,Ġread,"[18, 30, 32, 39, 56, 4]"
2,0,Ġby,"[4, 9, 30, 34, 53, 5]"
2,0,ĠGerman,"[14, 27, 35, 53, 60, 3]"
2,0,.,"[0, 8, 31, 46, 47, 62]"
2,0,ĠPlease,"[7, 42, 51, 59, 61, 14]"
2,0,Ġchange,"[16, 24, 32, 39, 51, 14]"
2,0,Ġthe,"[3, 11, 22, 52, 55, 28]"
2,0,ĠEnglish,"[26, 27, 30, 36, 60, 45]"
2,0,Ġwords,"[12, 14, 30, 40, 45, 36]"
2,0,Ġto,"[9, 15, 28, 34, 57, 11]"
