Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Suppose,"[8, 17, 42, 43, 56, 46]"
1,0,Ġtwo,"[0, 6, 9, 17, 49, 12]"
1,0,Ġplayers,"[17, 33, 39, 59, 61, 15]"
1,0,",","[4, 8, 17, 43, 51, 48]"
1,0,ĠA,"[0, 6, 15, 26, 46, 52]"
1,0,Ġand,"[17, 24, 36, 47, 51, 8]"
1,0,ĠB,"[26, 38, 44, 46, 52, 7]"
1,0,",","[4, 7, 17, 43, 51, 39]"
1,0,Ġare,"[5, 17, 20, 38, 48, 8]"
1,0,Ġplaying,"[17, 18, 23, 32, 33, 58]"
1,0,Ġa,"[6, 17, 21, 26, 49, 50]"
1,0,Ġgame,"[7, 17, 33, 36, 59, 2]"
1,0,Ġwith,"[12, 17, 42, 49, 52, 24]"
1,0,Ġthe,"[6, 12, 17, 21, 53, 8]"
1,0,Ġfollowing,"[3, 9, 17, 42, 47, 48]"
1,0,Ġpayoff,"[10, 17, 31, 32, 33, 37]"
1,0,Ġmatrix,"[2, 17, 18, 39, 45, 24]"
1,0,:,"[17, 20, 25, 55, 57, 43]"
1,0,Ċ,"[4, 17, 20, 31, 57, 50]"
1,0,Ċ,"[4, 20, 31, 50, 57, 17]"
1,0,|,"[24, 55, 56, 60, 62, 52]"
1,0,ĠPlayer,"[17, 33, 39, 59, 61, 6]"
1,0,ĠA,"[0, 6, 26, 46, 50, 21]"
1,0,/,"[13, 27, 47, 55, 60, 52]"
1,0,Player,"[2, 17, 33, 39, 61, 59]"
1,0,ĠB,"[26, 43, 44, 45, 46, 30]"
1,0,Ġ|,"[13, 25, 55, 60, 62, 43]"
1,0,ĠLeft,"[9, 17, 18, 33, 46, 23]"
1,0,Ġ|,"[9, 25, 55, 60, 62, 13]"
1,0,ĠRight,"[6, 9, 17, 33, 53, 46]"
1,0,Ġ|,"[9, 25, 55, 60, 62, 13]"
1,0,Ċ,"[20, 21, 31, 50, 57, 17]"
1,0,|,"[49, 55, 56, 60, 62, 52]"
1,0,Ġ---,"[20, 25, 55, 56, 60, 52]"
1,0,Ġ|,"[20, 25, 55, 56, 62, 60]"
1,0,Ġ---,"[20, 25, 55, 56, 60, 52]"
1,0,Ġ|,"[20, 25, 55, 60, 62, 42]"
1,0,Ġ---,"[20, 25, 55, 56, 60, 43]"
1,0,Ġ|,"[20, 25, 42, 55, 62, 38]"
1,0,Ċ,"[20, 21, 31, 50, 57, 59]"
1,0,|,"[52, 55, 56, 60, 62, 49]"
1,0,Ġ**,"[24, 55, 56, 60, 62, 25]"
1,0,Up,"[6, 9, 17, 33, 46, 53]"
1,0,**,"[13, 25, 41, 60, 62, 28]"
1,0,Ġ|,"[13, 25, 29, 55, 62, 11]"
1,0,Ġ,"[0, 27, 42, 43, 57, 20]"
1,0,2,"[10, 37, 40, 52, 58, 49]"
1,0,",","[4, 43, 51, 58, 63, 42]"
1,0,1,"[9, 22, 37, 40, 52, 42]"
1,0,Ġ|,"[9, 11, 25, 55, 62, 42]"
1,0,Ġ,"[0, 20, 27, 42, 57, 22]"
1,0,5,"[1, 23, 37, 40, 63, 52]"
1,0,",","[4, 7, 43, 51, 63, 36]"
1,0,0,"[1, 16, 37, 40, 52, 46]"
1,0,Ġ|,"[11, 25, 38, 55, 62, 43]"
1,0,Ċ,"[18, 31, 50, 54, 57, 21]"
1,0,|,"[49, 55, 56, 60, 62, 52]"
1,0,Ġ**,"[45, 55, 56, 60, 62, 7]"
1,0,Down,"[9, 17, 33, 46, 53, 32]"
1,0,**,"[10, 25, 41, 57, 60, 13]"
1,0,Ġ|,"[13, 25, 29, 55, 62, 11]"
1,0,Ġ,"[0, 27, 42, 43, 57, 20]"
1,0,0,"[1, 7, 16, 37, 44, 48]"
1,0,",","[4, 42, 43, 51, 58, 63]"
1,0,4,"[22, 29, 34, 40, 52, 28]"
1,0,Ġ|,"[11, 25, 38, 55, 62, 35]"
1,0,Ġ,"[0, 20, 22, 27, 57, 42]"
1,0,3,"[12, 30, 37, 52, 59, 48]"
1,0,",","[4, 7, 51, 58, 63, 43]"
1,0,3,"[7, 40, 46, 52, 59, 12]"
1,0,Ġ|,"[23, 25, 38, 55, 62, 3]"
1,0,Ċ,"[18, 31, 50, 54, 57, 21]"
1,0,Ċ,"[14, 31, 42, 50, 57, 3]"
1,0,If,"[5, 17, 42, 43, 46, 24]"
1,0,Ġplayer,"[17, 33, 39, 59, 61, 2]"
1,0,ĠA,"[0, 21, 26, 46, 50, 6]"
1,0,Ġchooses,"[5, 17, 32, 41, 63, 23]"
1,0,ĠUp,"[6, 9, 17, 33, 46, 53]"
1,0,",","[4, 7, 28, 51, 58, 14]"
1,0,Ġwhat,"[5, 6, 17, 43, 63, 21]"
1,0,Ġis,"[0, 5, 17, 38, 53, 12]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 53]"
1,0,Ġbest,"[3, 9, 17, 33, 63, 47]"
1,0,Ġresponse,"[2, 10, 17, 18, 54, 36]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 53]"
1,0,Ġplayer,"[17, 33, 39, 59, 61, 2]"
1,0,ĠB,"[26, 44, 46, 50, 59, 31]"
1,0,Ġand,"[7, 22, 24, 36, 51, 8]"
1,0,Ġwhat,"[5, 6, 17, 43, 63, 21]"
1,0,Ġis,"[0, 5, 27, 38, 53, 3]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 29]"
1,0,ĠNash,"[6, 17, 31, 33, 47, 3]"
1,0,ĠEqu,"[16, 17, 30, 44, 46, 53]"
1,0,ilibrium,"[17, 18, 19, 21, 33, 10]"
1,0,Ġof,"[8, 24, 35, 52, 53, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 53]"
1,0,Ġgame,"[3, 7, 17, 47, 59, 33]"
1,0,?,"[4, 25, 55, 60, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Suppose,"[14, 42, 57, 61, 63, 34]"
2,0,Ġtwo,"[3, 7, 17, 51, 58, 24]"
2,0,Ġplayers,"[20, 29, 38, 43, 45, 17]"
2,0,",","[0, 8, 15, 25, 46, 47]"
2,0,ĠA,"[35, 44, 51, 59, 60, 7]"
2,0,Ġand,"[25, 34, 46, 47, 48, 38]"
2,0,ĠB,"[1, 21, 35, 44, 60, 58]"
2,0,",","[0, 8, 25, 46, 47, 44]"
