Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġhas,"[5, 8, 23, 27, 63, 38]"
1,0,Ġthe,"[6, 8, 21, 35, 38, 26]"
1,0,Ġisolation,"[3, 10, 18, 37, 54, 32]"
1,0,Ġof,"[6, 8, 24, 35, 52, 48]"
1,0,Ġthe,"[6, 8, 21, 33, 35, 26]"
1,0,ĠHawaiian,"[30, 31, 33, 40, 43, 46]"
1,0,ĠIslands,"[3, 9, 19, 47, 61, 34]"
1,0,Ġled,"[8, 18, 23, 37, 54, 10]"
1,0,Ġto,"[8, 24, 29, 35, 53, 28]"
1,0,Ġthe,"[6, 8, 21, 48, 53, 26]"
1,0,Ġevolution,"[3, 18, 19, 47, 54, 14]"
1,0,Ġof,"[8, 11, 24, 35, 52, 43]"
1,0,Ġunique,"[14, 22, 41, 48, 54, 23]"
1,0,Ġplant,"[2, 30, 41, 59, 61, 40]"
1,0,Ġand,"[8, 22, 43, 51, 59, 24]"
1,0,Ġanimal,"[2, 21, 30, 59, 61, 43]"
1,0,Ġspecies,"[19, 39, 50, 59, 61, 3]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġand,"[8, 26, 43, 51, 52, 24]"
1,0,Ġwhat,"[5, 43, 48, 52, 63, 27]"
1,0,Ġconservation,"[10, 14, 21, 31, 54, 18]"
1,0,Ġmeasures,"[2, 3, 50, 54, 61, 18]"
1,0,Ġcan,"[5, 8, 25, 27, 63, 26]"
1,0,Ġbe,"[0, 8, 20, 29, 38, 26]"
1,0,Ġtaken,"[23, 37, 48, 58, 63, 41]"
1,0,Ġto,"[24, 28, 29, 35, 53, 8]"
1,0,Ġprotect,"[10, 37, 41, 54, 63, 38]"
1,0,Ġthem,"[7, 50, 55, 61, 62, 49]"
1,0,Ġfrom,"[11, 41, 49, 52, 56, 28]"
1,0,Ġextinction,"[14, 18, 19, 37, 54, 41]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġhas,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[3, 16, 22, 28, 52, 13]"
2,0,Ġisolation,"[26, 27, 39, 45, 57, 60]"
2,0,Ġof,"[15, 22, 30, 48, 55, 40]"
2,0,Ġthe,"[1, 22, 31, 52, 55, 13]"
2,0,ĠHawaiian,"[13, 27, 33, 60, 63, 35]"
2,0,ĠIslands,"[36, 40, 41, 43, 45, 54]"
2,0,Ġled,"[5, 13, 32, 47, 56, 9]"
2,0,Ġto,"[9, 16, 34, 53, 57, 24]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 35]"
2,0,Ġevolution,"[12, 26, 39, 45, 55, 18]"
2,0,Ġof,"[15, 22, 30, 37, 48, 40]"
2,0,Ġunique,"[1, 17, 31, 52, 53, 33]"
2,0,Ġplant,"[20, 26, 27, 43, 45, 36]"
2,0,Ġand,"[0, 2, 15, 46, 48, 50]"
2,0,Ġanimal,"[1, 2, 20, 44, 59, 28]"
2,0,Ġspecies,"[2, 36, 40, 45, 55, 12]"
2,0,",","[0, 8, 15, 46, 47, 62]"
2,0,Ġand,"[4, 44, 46, 49, 59, 33]"
2,0,Ġwhat,"[7, 16, 44, 59, 61, 52]"
2,0,Ġconservation,"[24, 26, 27, 44, 45, 7]"
2,0,Ġmeasures,"[26, 40, 45, 54, 55, 30]"
2,0,Ġcan,"[5, 15, 47, 49, 56, 24]"
2,0,Ġbe,"[2, 16, 24, 49, 56, 41]"
2,0,Ġtaken,"[24, 39, 50, 55, 56, 28]"
2,0,Ġto,"[3, 9, 34, 53, 57, 15]"
