Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġc,"[8, 26, 41, 44, 45, 15]"
1,0,na,"[8, 22, 24, 36, 47, 53]"
1,0,Ġi,"[7, 8, 26, 45, 51, 13]"
1,0,Ġadd,"[8, 11, 12, 32, 37, 17]"
1,0,Ġa,"[6, 7, 8, 21, 26, 38]"
1,0,Ġl,"[26, 36, 44, 45, 47, 8]"
1,0,ister,"[3, 11, 15, 32, 61, 6]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 12]"
1,0,Ġall,"[8, 9, 20, 21, 22, 17]"
1,0,Ġmodel,"[1, 2, 17, 39, 59, 32]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 35]"
1,0,Ġthe,"[8, 12, 21, 35, 43, 6]"
1,0,Ġret,"[17, 24, 44, 45, 47, 21]"
1,0,re,"[14, 23, 29, 38, 44, 6]"
1,0,ive,"[14, 22, 23, 29, 54, 49]"
1,0,Ġmethod,"[2, 29, 32, 39, 49, 17]"
1,0,Ġand,"[8, 24, 43, 51, 56, 26]"
1,0,Ġcheck,"[8, 17, 32, 41, 54, 18]"
1,0,Ġif,"[8, 24, 42, 43, 49, 5]"
1,0,Ġthat,"[5, 8, 28, 43, 52, 34]"
1,0,Ġmodel,"[1, 2, 39, 53, 59, 48]"
1,0,Ġhave,"[5, 8, 23, 38, 63, 43]"
1,0,Ġa,"[8, 21, 26, 38, 59, 7]"
1,0,Ġtranslate,"[17, 18, 32, 39, 54, 33]"
1,0,Ġmethod,"[2, 24, 32, 39, 49, 17]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġc,"[7, 18, 24, 35, 63, 13]"
2,0,na,"[10, 21, 29, 38, 60, 35]"
2,0,Ġi,"[7, 15, 20, 34, 58, 35]"
2,0,Ġadd,"[12, 32, 38, 39, 60, 7]"
2,0,Ġa,"[4, 17, 35, 55, 62, 52]"
2,0,Ġl,"[18, 21, 35, 43, 60, 13]"
2,0,ister,"[18, 21, 29, 32, 43, 50]"
2,0,Ġfor,"[9, 15, 34, 47, 57, 13]"
2,0,Ġall,"[3, 14, 17, 37, 53, 31]"
2,0,Ġmodel,"[27, 30, 45, 57, 63, 49]"
2,0,Ġfor,"[9, 15, 34, 55, 57, 6]"
