Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġlyrics,"[3, 7, 8, 39, 47, 61]"
1,0,Ġto,"[8, 24, 49, 53, 56, 26]"
1,0,Ġa,"[6, 8, 20, 21, 26, 52]"
1,0,Ġsong,"[2, 7, 8, 36, 39, 47]"
1,0,Ġthat,"[5, 8, 43, 48, 50, 49]"
1,0,Ġis,"[0, 5, 8, 20, 38, 53]"
1,0,Ġthe,"[6, 8, 21, 29, 38, 48]"
1,0,Ġopening,"[3, 18, 37, 47, 54, 41]"
1,0,Ġtheme,"[2, 18, 39, 48, 54, 59]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġpodcast,"[1, 2, 7, 36, 39, 47]"
1,0,Ġcalled,"[23, 34, 36, 48, 49, 54]"
1,0,ĠThe,"[0, 8, 46, 47, 48, 43]"
1,0,ĠJud,"[3, 30, 43, 44, 47, 46]"
1,0,d,"[1, 23, 34, 38, 44, 28]"
1,0,ĠBud,"[30, 31, 43, 44, 46, 16]"
1,0,s,"[11, 23, 34, 38, 61, 28]"
1,0,Ġwhich,"[5, 8, 25, 43, 50, 36]"
1,0,Ġis,"[0, 5, 20, 38, 53, 27]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġpodcast,"[1, 2, 7, 36, 39, 47]"
1,0,Ġabout,"[5, 48, 49, 50, 55, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 48]"
1,0,Ġmusic,"[3, 7, 19, 47, 59, 2]"
1,0,Ġgroup,"[2, 39, 49, 50, 61, 1]"
1,0,ĠThe,"[0, 25, 46, 47, 48, 50]"
1,0,ĠJud,"[3, 43, 44, 46, 47, 30]"
1,0,ds,"[1, 23, 34, 44, 61, 28]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġthe,"[4, 14, 22, 52, 55, 30]"
2,0,Ġlyrics,"[14, 27, 30, 37, 45, 60]"
2,0,Ġto,"[9, 15, 22, 34, 57, 14]"
2,0,Ġa,"[0, 14, 17, 35, 62, 1]"
2,0,Ġsong,"[1, 18, 30, 43, 45, 37]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 25]"
2,0,Ġis,"[7, 16, 24, 49, 56, 5]"
2,0,Ġthe,"[16, 22, 24, 52, 55, 14]"
2,0,Ġopening,"[17, 18, 26, 45, 52, 60]"
2,0,Ġtheme,"[26, 30, 43, 45, 54, 25]"
2,0,Ġfor,"[9, 15, 25, 34, 55, 49]"
2,0,Ġa,"[0, 14, 17, 35, 62, 31]"
2,0,Ġpodcast,"[18, 27, 30, 43, 45, 36]"
2,0,Ġcalled,"[5, 9, 15, 25, 34, 30]"
2,0,ĠThe,"[22, 33, 35, 52, 60, 63]"
2,0,ĠJud,"[31, 33, 45, 60, 61, 13]"
2,0,d,"[11, 21, 41, 49, 58, 33]"
2,0,ĠBud,"[6, 13, 22, 26, 36, 11]"
2,0,s,"[21, 24, 41, 48, 49, 23]"
2,0,Ġwhich,"[9, 15, 16, 34, 47, 28]"
2,0,Ġis,"[7, 10, 16, 23, 24, 49]"
2,0,Ġa,"[16, 17, 24, 55, 62, 49]"
2,0,Ġpodcast,"[18, 27, 30, 43, 45, 54]"
2,0,Ġabout,"[9, 14, 15, 25, 34, 19]"
2,0,Ġthe,"[3, 14, 22, 31, 52, 55]"
2,0,Ġmusic,"[27, 31, 37, 45, 60, 33]"
2,0,Ġgroup,"[2, 28, 36, 40, 54, 20]"
2,0,ĠThe,"[22, 35, 55, 60, 62, 15]"
2,0,ĠJud,"[13, 31, 33, 45, 60, 63]"
2,0,ds,"[11, 20, 21, 41, 49, 50]"
2,0,.,"[0, 8, 46, 47, 62, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 4]"
3,0,Ġlyrics,"[0, 20, 28, 37, 43, 32]"
3,0,Ġto,"[13, 37, 47, 52, 56, 19]"
3,0,Ġa,"[6, 12, 37, 47, 56, 52]"
3,0,Ġsong,"[0, 20, 28, 32, 37, 42]"
3,0,Ġthat,"[2, 4, 16, 19, 37, 28]"
3,0,Ġis,"[2, 6, 13, 19, 30, 25]"
3,0,Ġthe,"[2, 13, 19, 33, 54, 12]"
3,0,Ġopening,"[8, 33, 42, 50, 61, 37]"
3,0,Ġtheme,"[20, 37, 42, 43, 50, 32]"
3,0,Ġfor,"[37, 47, 50, 56, 59, 52]"
3,0,Ġa,"[6, 12, 49, 52, 56, 47]"
3,0,Ġpodcast,"[0, 20, 32, 37, 43, 28]"
3,0,Ġcalled,"[13, 19, 37, 39, 62, 46]"
3,0,ĠThe,"[14, 33, 48, 54, 62, 13]"
3,0,ĠJud,"[14, 21, 23, 42, 51, 15]"
3,0,d,"[10, 17, 31, 38, 42, 14]"
3,0,ĠBud,"[4, 6, 21, 24, 50, 2]"
3,0,s,"[14, 24, 41, 50, 63, 40]"
3,0,Ġwhich,"[1, 4, 16, 19, 60, 9]"
3,0,Ġis,"[6, 13, 19, 30, 44, 4]"
3,0,Ġa,"[6, 9, 13, 19, 28, 4]"
3,0,Ġpodcast,"[0, 20, 32, 37, 43, 35]"
3,0,Ġabout,"[19, 37, 39, 47, 56, 40]"
3,0,Ġthe,"[4, 11, 25, 54, 56, 37]"
3,0,Ġmusic,"[0, 20, 21, 28, 32, 23]"
3,0,Ġgroup,"[0, 20, 32, 50, 57, 29]"
3,0,ĠThe,"[13, 14, 33, 60, 62, 48]"
3,0,ĠJud,"[3, 14, 21, 23, 42, 38]"
3,0,ds,"[10, 17, 31, 38, 42, 41]"
3,0,.,"[1, 5, 22, 45, 55, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 38, 50]"
4,0,Ġthe,"[9, 20, 29, 47, 50, 61]"
4,0,Ġlyrics,"[19, 24, 50, 55, 62, 28]"
4,0,Ġto,"[9, 17, 20, 23, 57, 24]"
4,0,Ġa,"[17, 20, 23, 29, 47, 9]"
4,0,Ġsong,"[19, 24, 28, 48, 55, 62]"
4,0,Ġthat,"[9, 17, 29, 30, 57, 23]"
4,0,Ġis,"[8, 21, 27, 30, 57, 29]"
4,0,Ġthe,"[8, 21, 27, 30, 47, 29]"
4,0,Ġopening,"[19, 24, 50, 55, 58, 48]"
4,0,Ġtheme,"[7, 19, 24, 28, 55, 48]"
4,0,Ġfor,"[17, 20, 23, 57, 58, 29]"
4,0,Ġa,"[17, 23, 29, 47, 57, 51]"
4,0,Ġpodcast,"[0, 1, 6, 19, 28, 62]"
4,0,Ġcalled,"[6, 17, 19, 29, 57, 25]"
4,0,ĠThe,"[1, 29, 47, 51, 59, 34]"
4,0,ĠJud,"[1, 2, 33, 37, 49, 12]"
4,0,d,"[1, 14, 33, 37, 49, 15]"
4,0,ĠBud,"[2, 14, 33, 37, 51, 44]"
4,0,s,"[2, 14, 15, 36, 37, 33]"
4,0,Ġwhich,"[16, 29, 30, 52, 57, 39]"
4,0,Ġis,"[6, 8, 21, 29, 30, 38]"
4,0,Ġa,"[21, 29, 30, 38, 47, 8]"
4,0,Ġpodcast,"[0, 1, 19, 28, 50, 62]"
4,0,Ġabout,"[17, 23, 41, 57, 58, 29]"
4,0,Ġthe,"[27, 29, 31, 42, 58, 9]"
4,0,Ġmusic,"[0, 1, 24, 28, 62, 32]"
4,0,Ġgroup,"[0, 15, 25, 28, 62, 1]"
4,0,ĠThe,"[2, 29, 37, 47, 59, 49]"
4,0,ĠJud,"[1, 2, 33, 37, 49, 15]"
4,0,ds,"[1, 14, 33, 37, 49, 46]"
4,0,.,"[18, 22, 34, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Write,"[15, 18, 35, 38, 41, 44]"
5,0,Ġthe,"[3, 19, 22, 38, 49, 48]"
5,0,Ġlyrics,"[6, 19, 30, 34, 49, 46]"
5,0,Ġto,"[19, 22, 49, 58, 60, 23]"
5,0,Ġa,"[19, 29, 32, 58, 60, 48]"
5,0,Ġsong,"[6, 19, 30, 34, 61, 2]"
5,0,Ġthat,"[0, 19, 27, 49, 60, 56]"
5,0,Ġis,"[1, 19, 45, 60, 62, 0]"
5,0,Ġthe,"[0, 1, 45, 60, 62, 10]"
5,0,Ġopening,"[7, 26, 28, 30, 61, 46]"
5,0,Ġtheme,"[4, 28, 30, 46, 61, 6]"
5,0,Ġfor,"[23, 45, 48, 58, 60, 0]"
5,0,Ġa,"[8, 29, 40, 48, 60, 32]"
5,0,Ġpodcast,"[2, 13, 30, 34, 61, 44]"
5,0,Ġcalled,"[0, 10, 56, 60, 63, 49]"
5,0,ĠThe,"[10, 35, 42, 60, 63, 15]"
5,0,ĠJud,"[6, 35, 42, 44, 47, 7]"
5,0,d,"[42, 47, 52, 54, 55, 44]"
5,0,ĠBud,"[44, 47, 52, 61, 63, 42]"
5,0,s,"[33, 47, 54, 55, 61, 16]"
