Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Welcome,"[8, 46, 54, 56, 63, 25]"
1,0,Ġto,"[8, 24, 49, 53, 56, 29]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 53]"
1,0,Ġapp,"[3, 7, 8, 47, 59, 2]"
1,0,Ġdevelopment,"[6, 8, 10, 32, 56, 59]"
1,0,Ġadventure,"[2, 6, 19, 33, 39, 32]"
1,0,Ġgame,"[2, 7, 8, 50, 59, 49]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġin,"[8, 15, 24, 52, 53, 56]"
1,0,Ġthis,"[5, 8, 41, 48, 62, 20]"
1,0,Ġgame,"[2, 7, 33, 47, 59, 36]"
1,0,Ġyou,"[5, 8, 50, 55, 62, 20]"
1,0,Ġare,"[0, 5, 27, 38, 56, 8]"
1,0,Ġa,"[8, 21, 26, 29, 56, 6]"
1,0,Ġfull,"[0, 9, 14, 32, 47, 36]"
1,0,-,"[29, 47, 52, 57, 60, 36]"
1,0,stack,"[2, 3, 15, 18, 36, 32]"
1,0,Ġsoftware,"[2, 7, 8, 10, 59, 1]"
1,0,Ġdeveloper,"[7, 32, 39, 59, 61, 10]"
1,0,Ġthat,"[5, 8, 22, 43, 50, 56]"
1,0,Ġhas,"[5, 23, 27, 53, 63, 38]"
1,0,Ġto,"[8, 24, 35, 38, 53, 52]"
1,0,Ġdevelop,"[8, 10, 32, 33, 37, 54]"
1,0,Ġan,"[0, 6, 21, 26, 49, 8]"
1,0,Ġapp,"[2, 7, 30, 41, 59, 44]"
1,0,Ġfor,"[8, 10, 24, 52, 56, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,ĠCEO,"[7, 10, 39, 40, 61, 33]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠEach,"[3, 9, 24, 27, 62, 46]"
1,0,Ġturn,"[6, 18, 32, 33, 36, 40]"
1,0,Ġthe,"[6, 12, 21, 34, 50, 48]"
1,0,Ġgame,"[3, 7, 33, 47, 59, 2]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 43]"
1,0,Ġpresent,"[9, 14, 32, 37, 54, 23]"
1,0,Ġyou,"[29, 49, 50, 55, 62, 20]"
1,0,Ġwith,"[11, 24, 42, 52, 56, 8]"
1,0,Ġa,"[6, 15, 20, 21, 26, 40]"
1,0,Ġscenario,"[2, 6, 32, 40, 48, 59]"
1,0,Ġand,"[24, 36, 40, 43, 51, 53]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[1, 13, 37, 40, 52, 44]"
1,0,Ġchoices,"[2, 15, 18, 39, 61, 24]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠAs,"[0, 11, 42, 43, 46, 26]"
1,0,Ġa,"[6, 21, 26, 52, 53, 40]"
1,0,Ġplayer,"[36, 39, 47, 59, 61, 6]"
1,0,Ġpick,"[18, 23, 32, 41, 54, 6]"
1,0,Ġone,"[0, 6, 9, 20, 49, 12]"
1,0,Ġof,"[11, 15, 24, 35, 52, 36]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 12]"
1,0,Ġoptions,"[2, 3, 39, 47, 61, 32]"
1,0,Ġand,"[24, 30, 36, 43, 51, 40]"
1,0,Ġshow,"[7, 32, 37, 48, 54, 58]"
1,0,Ġyou,"[36, 49, 50, 55, 62, 44]"
1,0,Ġcan,"[25, 26, 27, 56, 63, 38]"
1,0,Ġdo,"[10, 32, 45, 53, 63, 35]"
1,0,Ġthe,"[1, 6, 11, 21, 35, 16]"
1,0,Ġwork,"[3, 10, 32, 39, 47, 33]"
1,0,Ġrequired,"[10, 23, 32, 37, 63, 14]"
1,0,",","[4, 30, 40, 43, 51, 15]"
1,0,Ġby,"[1, 15, 24, 26, 52, 8]"
1,0,Ġwriting,"[7, 32, 39, 48, 54, 56]"
1,0,Ġthe,"[1, 6, 21, 49, 50, 12]"
