Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Describe,"[8, 32, 48, 54, 56, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 56]"
1,0,Ġcyber,"[1, 8, 30, 31, 40, 21]"
1,0,punk,"[2, 3, 15, 30, 47, 7]"
1,0,Ġcity,"[7, 19, 35, 40, 49, 50]"
1,0,Ġat,"[8, 41, 45, 52, 53, 56]"
1,0,Ġlevel,"[18, 19, 39, 40, 56, 2]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,1,"[9, 13, 34, 40, 50, 37]"
1,0,0,"[13, 16, 34, 40, 44, 50]"
1,0,.,"[4, 8, 43, 51, 57, 52]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Describe,"[35, 42, 57, 60, 63, 51]"
2,0,Ġa,"[17, 35, 53, 55, 62, 51]"
2,0,Ġcyber,"[18, 27, 35, 43, 60, 63]"
2,0,punk,"[4, 11, 28, 41, 43, 40]"
2,0,Ġcity,"[2, 6, 20, 36, 43, 10]"
2,0,Ġat,"[9, 14, 15, 47, 57, 22]"
2,0,Ġlevel,"[26, 37, 53, 57, 63, 60]"
2,0,Ġ,"[15, 47, 48, 58, 62, 6]"
2,0,1,"[22, 25, 27, 40, 58, 37]"
2,0,0,"[6, 22, 25, 55, 58, 40]"
2,0,.,"[0, 8, 38, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Describe,"[0, 4, 14, 37, 58, 29]"
3,0,Ġa,"[6, 12, 37, 54, 58, 4]"
3,0,Ġcyber,"[0, 3, 14, 21, 24, 10]"
3,0,punk,"[20, 28, 31, 40, 57, 11]"
3,0,Ġcity,"[3, 17, 20, 32, 38, 8]"
3,0,Ġat,"[1, 9, 47, 59, 60, 37]"
3,0,Ġlevel,"[14, 20, 26, 32, 43, 42]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,1,"[17, 27, 42, 49, 62, 8]"
3,0,0,"[17, 27, 38, 49, 62, 42]"
3,0,.,"[1, 9, 22, 45, 55, 42]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Describe,"[9, 29, 41, 48, 50, 1]"
4,0,Ġa,"[9, 29, 41, 47, 61, 20]"
4,0,Ġcyber,"[1, 2, 36, 48, 62, 12]"
4,0,punk,"[1, 12, 15, 24, 28, 62]"
4,0,Ġcity,"[0, 1, 24, 28, 48, 62]"
4,0,Ġat,"[17, 20, 29, 57, 58, 23]"
4,0,Ġlevel,"[0, 7, 29, 55, 58, 25]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,1,"[5, 10, 19, 40, 58, 45]"
4,0,0,"[0, 1, 10, 40, 58, 45]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Describe,"[3, 22, 35, 38, 41, 42]"
5,0,Ġa,"[3, 6, 22, 38, 60, 51]"
5,0,Ġcyber,"[7, 13, 34, 35, 44, 55]"
5,0,punk,"[2, 7, 8, 13, 61, 9]"
5,0,Ġcity,"[2, 13, 30, 34, 61, 8]"
5,0,Ġat,"[0, 23, 56, 58, 60, 33]"
5,0,Ġlevel,"[0, 26, 29, 30, 59, 61]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,1,"[4, 26, 29, 40, 59, 30]"
5,0,0,"[25, 26, 29, 40, 59, 5]"
5,0,.,"[12, 27, 42, 43, 56, 40]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Describe,"[19, 37, 46, 48, 56, 39]"
6,0,Ġa,"[4, 7, 8, 19, 36, 15]"
6,0,Ġcyber,"[3, 29, 30, 38, 57, 14]"
6,0,punk,"[3, 13, 32, 47, 57, 29]"
6,0,Ġcity,"[3, 38, 42, 57, 63, 29]"
6,0,Ġat,"[33, 40, 43, 49, 56, 10]"
6,0,Ġlevel,"[2, 25, 29, 38, 57, 31]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,1,"[2, 14, 25, 28, 57, 53]"
6,0,0,"[25, 28, 29, 31, 51, 57]"
6,0,.,"[12, 16, 18, 43, 54, 56]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Describe,"[4, 10, 47, 50, 54, 41]"
7,0,Ġa,"[9, 10, 33, 37, 44, 54]"
7,0,Ġcyber,"[11, 29, 39, 47, 57, 62]"
7,0,punk,"[24, 27, 39, 47, 62, 28]"
7,0,Ġcity,"[7, 23, 27, 34, 47, 39]"
7,0,Ġat,"[10, 26, 36, 52, 54, 38]"
7,0,Ġlevel,"[9, 29, 47, 49, 61, 53]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,1,"[9, 27, 29, 47, 61, 10]"
7,0,0,"[9, 27, 29, 47, 61, 22]"
7,0,.,"[8, 26, 38, 41, 42, 21]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Describe,"[2, 17, 33, 40, 49, 11]"
8,0,Ġa,"[11, 14, 17, 38, 40, 33]"
8,0,Ġcyber,"[4, 11, 13, 14, 24, 39]"
8,0,punk,"[11, 13, 14, 39, 54, 30]"
8,0,Ġcity,"[11, 14, 16, 24, 47, 15]"
8,0,Ġat,"[14, 17, 33, 34, 40, 16]"
8,0,Ġlevel,"[14, 17, 44, 53, 57, 13]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,1,"[14, 15, 16, 44, 53, 32]"
8,0,0,"[7, 14, 16, 32, 44, 51]"
8,0,.,"[3, 6, 10, 17, 45, 20]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Describe,"[0, 23, 26, 45, 46, 53]"
9,0,Ġa,"[23, 26, 28, 46, 47, 22]"
9,0,Ġcyber,"[0, 7, 14, 60, 63, 43]"
9,0,punk,"[7, 22, 49, 60, 63, 55]"
9,0,Ġcity,"[7, 32, 51, 60, 63, 4]"
9,0,Ġat,"[21, 38, 46, 57, 61, 29]"
9,0,Ġlevel,"[0, 9, 23, 28, 49, 14]"
9,0,Ġ,"[34, 44, 55, 62, 63, 22]"
9,0,1,"[0, 5, 23, 34, 49, 63]"
9,0,0,"[5, 11, 34, 49, 56, 28]"
9,0,.,"[41, 45, 46, 48, 58, 35]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Describe,"[4, 33, 35, 56, 59, 41]"
10,0,Ġa,"[4, 33, 41, 59, 61, 27]"
10,0,Ġcyber,"[15, 16, 20, 33, 49, 19]"
10,0,punk,"[16, 19, 33, 42, 49, 20]"
10,0,Ġcity,"[16, 18, 19, 33, 46, 15]"
10,0,Ġat,"[4, 19, 24, 26, 33, 59]"
