Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,But,"[22, 25, 42, 43, 46, 8]"
1,0,Ġwhy,"[5, 8, 22, 43, 63, 48]"
1,0,Ġcan,"[5, 8, 15, 27, 63, 25]"
1,0,',"[8, 25, 26, 60, 62, 13]"
1,0,t,"[5, 8, 36, 38, 53, 16]"
1,0,ĠWalt,"[9, 16, 30, 31, 46, 58]"
1,0,Ġprovide,"[8, 10, 37, 54, 63, 32]"
1,0,Ġonly,"[8, 9, 23, 42, 49, 36]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,5,"[1, 13, 29, 40, 56, 52]"
1,0,0,"[1, 13, 16, 40, 44, 11]"
1,0,k,"[15, 38, 41, 44, 45, 26]"
1,0,Ġcash,"[7, 8, 16, 33, 40, 19]"
1,0,Ġright,"[8, 9, 36, 53, 58, 50]"
1,0,Ġnow,"[7, 9, 29, 34, 42, 8]"
1,0,Ġto,"[8, 24, 29, 53, 56, 26]"
1,0,ĠSaul,"[6, 30, 31, 33, 62, 12]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġgoing,"[5, 23, 27, 28, 63, 37]"
1,0,Ġaway,"[9, 28, 29, 37, 38, 8]"
1,0,",","[4, 8, 43, 51, 56, 58]"
1,0,Ġjust,"[5, 8, 23, 42, 53, 15]"
1,0,Ġbecause,"[11, 29, 42, 43, 56, 25]"
1,0,ĠSky,"[7, 19, 31, 40, 46, 26]"
1,0,ler,"[15, 23, 35, 44, 61, 59]"
1,0,Ġgave,"[18, 23, 37, 58, 63, 5]"
1,0,ĠTed,"[30, 31, 43, 46, 49, 40]"
1,0,Ġ,"[13, 27, 34, 57, 59, 48]"
1,0,6,"[1, 13, 28, 34, 40, 37]"
1,0,0,"[1, 13, 16, 40, 44, 22]"
1,0,K,"[15, 26, 40, 45, 46, 44]"
1,0,?,"[4, 25, 55, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,But,"[35, 42, 60, 61, 63, 14]"
2,0,Ġwhy,"[7, 16, 44, 51, 61, 38]"
2,0,Ġcan,"[7, 18, 24, 53, 56, 49]"
2,0,',"[0, 8, 19, 24, 62, 48]"
2,0,t,"[7, 16, 21, 33, 53, 24]"
2,0,ĠWalt,"[13, 27, 35, 60, 63, 39]"
2,0,Ġprovide,"[5, 32, 39, 47, 56, 11]"
2,0,Ġonly,"[3, 5, 17, 25, 53, 49]"
2,0,Ġ,"[6, 47, 48, 58, 62, 49]"
2,0,5,"[17, 18, 24, 49, 58, 52]"
2,0,0,"[17, 21, 22, 29, 58, 4]"
2,0,k,"[1, 10, 21, 29, 38, 50]"
2,0,Ġcash,"[1, 29, 36, 38, 45, 25]"
2,0,Ġright,"[2, 5, 11, 12, 15, 4]"
2,0,Ġnow,"[5, 12, 24, 25, 49, 9]"
2,0,Ġto,"[9, 15, 25, 34, 57, 47]"
2,0,ĠSaul,"[20, 27, 35, 60, 63, 31]"
2,0,Ġfor,"[9, 15, 34, 47, 48, 37]"
2,0,Ġgoing,"[14, 31, 37, 39, 53, 50]"
2,0,Ġaway,"[9, 23, 32, 39, 56, 37]"
2,0,",","[0, 8, 46, 47, 54, 48]"
2,0,Ġjust,"[7, 25, 44, 59, 61, 42]"
2,0,Ġbecause,"[16, 18, 24, 44, 49, 34]"
2,0,ĠSky,"[27, 35, 42, 60, 63, 10]"
2,0,ler,"[2, 4, 16, 28, 41, 21]"
2,0,Ġgave,"[5, 12, 32, 47, 56, 11]"
2,0,ĠTed,"[20, 27, 35, 60, 63, 31]"
2,0,Ġ,"[13, 15, 47, 58, 62, 17]"
2,0,6,"[15, 27, 36, 41, 58, 13]"
