Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,would,"[5, 8, 22, 29, 63, 9]"
1,0,Ġthese,"[8, 22, 29, 48, 62, 38]"
1,0,Ġstill,"[8, 9, 42, 47, 63, 5]"
1,0,Ġwork,"[2, 8, 10, 38, 39, 54]"
1,0,Ġif,"[5, 8, 41, 42, 43, 26]"
1,0,ĠI,"[8, 15, 20, 46, 62, 6]"
1,0,Ġchanged,"[18, 23, 32, 37, 54, 41]"
1,0,Ġthe,"[6, 8, 21, 41, 50, 59]"
1,0,Ġscope,"[2, 3, 18, 39, 47, 32]"
1,0,Ġof,"[8, 24, 29, 35, 52, 22]"
1,0,Ġeach,"[3, 9, 20, 27, 62, 24]"
1,0,Ġtest,"[1, 2, 18, 32, 54, 59]"
1,0,Ġto,"[8, 24, 35, 49, 53, 22]"
1,0,Ġ`,"[13, 25, 45, 60, 62, 55]"
1,0,session,"[2, 32, 33, 39, 59, 6]"
1,0,`,"[13, 25, 55, 60, 62, 41]"
1,0,Ġand,"[7, 8, 24, 43, 51, 11]"
1,0,Ġran,"[6, 23, 32, 33, 41, 17]"
1,0,Ġthem,"[7, 22, 55, 61, 62, 48]"
1,0,Ġin,"[8, 11, 24, 53, 56, 35]"
1,0,Ġparallel,"[6, 14, 18, 28, 32, 54]"
1,0,?,"[4, 25, 43, 55, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,would,"[35, 42, 56, 57, 63, 14]"
2,0,Ġthese,"[7, 16, 20, 24, 52, 55]"
2,0,Ġstill,"[5, 7, 17, 25, 33, 31]"
2,0,Ġwork,"[5, 16, 24, 32, 56, 39]"
2,0,Ġif,"[5, 9, 15, 34, 57, 18]"
2,0,ĠI,"[3, 7, 20, 31, 60, 37]"
2,0,Ġchanged,"[7, 32, 37, 39, 51, 38]"
2,0,Ġthe,"[13, 22, 30, 52, 55, 11]"
2,0,Ġscope,"[26, 27, 30, 45, 57, 36]"
2,0,Ġof,"[15, 22, 30, 48, 49, 4]"
2,0,Ġeach,"[1, 17, 25, 31, 52, 3]"
2,0,Ġtest,"[27, 30, 45, 55, 57, 26]"
2,0,Ġto,"[9, 15, 34, 47, 57, 53]"
2,0,Ġ`,"[17, 35, 53, 60, 62, 36]"
2,0,session,"[1, 33, 35, 57, 60, 42]"
2,0,`,"[19, 25, 36, 47, 54, 0]"
2,0,Ġand,"[0, 15, 46, 47, 48, 49]"
2,0,Ġran,"[32, 39, 44, 56, 59, 16]"
2,0,Ġthem,"[12, 20, 48, 52, 55, 11]"
2,0,Ġin,"[9, 11, 15, 30, 57, 48]"
2,0,Ġparallel,"[26, 37, 39, 53, 57, 17]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,would,"[0, 14, 30, 52, 58, 4]"
3,0,Ġthese,"[2, 4, 33, 54, 58, 6]"
3,0,Ġstill,"[2, 19, 30, 52, 53, 44]"
3,0,Ġwork,"[2, 19, 30, 52, 61, 63]"
3,0,Ġif,"[4, 16, 19, 47, 59, 44]"
3,0,ĠI,"[2, 4, 16, 29, 60, 49]"
3,0,Ġchanged,"[2, 39, 52, 61, 63, 30]"
3,0,Ġthe,"[12, 33, 35, 41, 54, 11]"
3,0,Ġscope,"[11, 20, 29, 32, 43, 59]"
3,0,Ġof,"[11, 25, 40, 54, 56, 47]"
3,0,Ġeach,"[12, 26, 33, 54, 56, 6]"
3,0,Ġtest,"[20, 29, 37, 42, 43, 50]"
3,0,Ġto,"[13, 19, 26, 47, 52, 37]"
3,0,Ġ`,"[9, 15, 48, 54, 62, 5]"
3,0,session,"[8, 29, 32, 36, 43, 20]"
3,0,`,"[1, 9, 15, 45, 62, 40]"
3,0,Ġand,"[1, 16, 51, 55, 60, 46]"
3,0,Ġran,"[16, 30, 37, 39, 61, 58]"
3,0,Ġthem,"[12, 29, 37, 53, 54, 11]"
3,0,Ġin,"[25, 28, 37, 47, 59, 50]"
3,0,Ġparallel,"[8, 29, 43, 47, 53, 51]"
3,0,?,"[5, 22, 45, 55, 60, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,would,"[2, 8, 29, 34, 46, 9]"
4,0,Ġthese,"[4, 9, 29, 30, 44, 8]"
4,0,Ġstill,"[8, 9, 19, 29, 44, 23]"
4,0,Ġwork,"[8, 9, 19, 44, 56, 53]"
4,0,Ġif,"[17, 23, 29, 30, 44, 9]"
4,0,ĠI,"[4, 29, 30, 44, 51, 9]"
4,0,Ġchanged,"[31, 43, 44, 50, 61, 9]"
4,0,Ġthe,"[20, 31, 43, 47, 61, 9]"
4,0,Ġscope,"[7, 24, 48, 55, 62, 32]"
4,0,Ġof,"[7, 17, 20, 54, 57, 23]"
4,0,Ġeach,"[4, 17, 47, 48, 54, 7]"
4,0,Ġtest,"[28, 48, 50, 55, 62, 24]"
4,0,Ġto,"[17, 20, 23, 57, 61, 43]"
4,0,Ġ`,"[29, 45, 51, 59, 60, 34]"
4,0,session,"[0, 35, 48, 58, 62, 50]"
4,0,`,"[26, 51, 57, 59, 63, 60]"
4,0,Ġand,"[16, 22, 29, 39, 52, 57]"
4,0,Ġran,"[31, 43, 48, 50, 61, 20]"
4,0,Ġthem,"[4, 31, 48, 50, 61, 19]"
4,0,Ġin,"[17, 20, 31, 48, 58, 50]"
4,0,Ġparallel,"[19, 35, 48, 54, 55, 50]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,would,"[15, 18, 35, 38, 41, 55]"
5,0,Ġthese,"[31, 35, 38, 49, 51, 45]"
5,0,Ġstill,"[31, 45, 51, 57, 62, 0]"
5,0,Ġwork,"[37, 45, 49, 51, 62, 57]"
5,0,Ġif,"[23, 43, 57, 58, 60, 51]"
5,0,ĠI,"[16, 31, 36, 51, 57, 49]"
5,0,Ġchanged,"[3, 22, 36, 45, 51, 7]"
5,0,Ġthe,"[3, 22, 23, 36, 48, 32]"
5,0,Ġscope,"[7, 30, 34, 44, 61, 4]"
5,0,Ġof,"[0, 3, 36, 48, 60, 22]"
5,0,Ġeach,"[14, 29, 36, 48, 60, 59]"
5,0,Ġtest,"[3, 7, 30, 46, 61, 49]"
5,0,Ġto,"[0, 14, 23, 58, 62, 3]"
