Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,From,"[8, 42, 43, 46, 56, 22]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 53]"
1,0,Ġclient,"[2, 3, 8, 47, 61, 39]"
1,0,Ġprofile,"[2, 18, 32, 33, 39, 56]"
1,0,Ġoutlined,"[32, 37, 48, 54, 58, 23]"
1,0,Ġabove,"[8, 9, 42, 45, 48, 49]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġoutline,"[18, 32, 39, 48, 54, 2]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,Ġvideo,"[1, 2, 7, 33, 39, 36]"
1,0,Ġmarketing,"[7, 10, 33, 49, 59, 14]"
1,0,Ġstrategy,"[2, 8, 10, 39, 59, 49]"
1,0,Ġthey,"[5, 8, 50, 55, 62, 20]"
1,0,Ġcould,"[5, 11, 25, 27, 63, 8]"
1,0,Ġuse,"[8, 10, 38, 41, 63, 14]"
1,0,Ġto,"[8, 24, 35, 49, 53, 11]"
1,0,Ġcreate,"[10, 23, 37, 38, 41, 32]"
1,0,Ġmore,"[0, 8, 9, 26, 49, 30]"
1,0,Ġvisibility,"[14, 18, 19, 41, 58, 2]"
1,0,Ġand,"[8, 15, 43, 51, 53, 30]"
1,0,Ġawareness,"[10, 14, 19, 32, 58, 2]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 29]"
1,0,Ġtheir,"[0, 8, 21, 55, 62, 26]"
1,0,Ġbusiness,"[7, 19, 33, 47, 59, 2]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,From,"[35, 42, 57, 61, 63, 60]"
2,0,Ġthe,"[14, 22, 35, 37, 52, 55]"
2,0,Ġclient,"[20, 27, 37, 45, 60, 61]"
2,0,Ġprofile,"[12, 32, 36, 40, 54, 28]"
2,0,Ġoutlined,"[5, 9, 15, 30, 56, 32]"
2,0,Ġabove,"[9, 17, 25, 30, 53, 37]"
2,0,",","[0, 8, 41, 46, 47, 48]"
2,0,Ġoutline,"[39, 44, 57, 59, 61, 42]"
2,0,Ġa,"[17, 35, 51, 55, 62, 14]"
2,0,Ġvideo,"[18, 27, 30, 43, 45, 38]"
2,0,Ġmarketing,"[2, 4, 6, 54, 55, 40]"
2,0,Ġstrategy,"[30, 36, 45, 54, 55, 43]"
2,0,Ġthey,"[7, 13, 15, 20, 22, 58]"
2,0,Ġcould,"[5, 7, 12, 16, 51, 25]"
2,0,Ġuse,"[12, 24, 32, 39, 56, 51]"
2,0,Ġto,"[3, 9, 34, 53, 57, 14]"
2,0,Ġcreate,"[9, 23, 32, 39, 53, 21]"
2,0,Ġmore,"[3, 5, 17, 25, 52, 31]"
2,0,Ġvisibility,"[18, 26, 27, 39, 45, 4]"
2,0,Ġand,"[0, 15, 46, 48, 49, 41]"
2,0,Ġawareness,"[1, 21, 26, 39, 44, 36]"
2,0,Ġfor,"[9, 15, 28, 34, 55, 54]"
2,0,Ġtheir,"[3, 14, 20, 33, 52, 22]"
2,0,Ġbusiness,"[20, 27, 33, 36, 45, 37]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,From,"[0, 14, 47, 48, 56, 7]"
3,0,Ġthe,"[4, 47, 54, 56, 58, 18]"
3,0,Ġclient,"[0, 20, 29, 32, 50, 3]"
3,0,Ġprofile,"[20, 29, 32, 37, 59, 36]"
3,0,Ġoutlined,"[19, 37, 39, 60, 61, 29]"
3,0,Ġabove,"[37, 39, 42, 44, 47, 8]"
3,0,",","[7, 16, 22, 42, 55, 8]"
3,0,Ġoutline,"[29, 37, 39, 58, 61, 43]"
3,0,Ġa,"[6, 12, 17, 37, 58, 42]"
3,0,Ġvideo,"[0, 20, 37, 42, 43, 29]"
3,0,Ġmarketing,"[0, 20, 28, 35, 57, 17]"
3,0,Ġstrategy,"[20, 28, 32, 43, 59, 29]"
3,0,Ġthey,"[2, 16, 19, 29, 60, 4]"
3,0,Ġcould,"[2, 19, 30, 46, 52, 60]"
3,0,Ġuse,"[2, 52, 59, 61, 63, 25]"
3,0,Ġto,"[47, 52, 56, 59, 60, 41]"
3,0,Ġcreate,"[31, 37, 52, 61, 63, 59]"
3,0,Ġmore,"[12, 17, 26, 33, 53, 10]"
3,0,Ġvisibility,"[20, 35, 37, 43, 63, 29]"
3,0,Ġand,"[5, 16, 17, 51, 55, 25]"
3,0,Ġawareness,"[20, 35, 39, 43, 63, 57]"
3,0,Ġfor,"[47, 52, 56, 59, 63, 25]"
3,0,Ġtheir,"[29, 41, 49, 54, 56, 11]"
3,0,Ġbusiness,"[20, 21, 29, 32, 35, 3]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,From,"[6, 25, 29, 34, 57, 38]"
4,0,Ġthe,"[6, 25, 29, 57, 58, 5]"
4,0,Ġclient,"[6, 15, 25, 48, 62, 50]"
4,0,Ġprofile,"[7, 28, 48, 55, 62, 24]"
4,0,Ġoutlined,"[6, 24, 41, 50, 57, 20]"
4,0,Ġabove,"[5, 6, 19, 41, 63, 29]"
4,0,",","[5, 22, 39, 41, 52, 16]"
4,0,Ġoutline,"[9, 24, 41, 48, 50, 25]"
4,0,Ġa,"[9, 20, 41, 47, 61, 50]"
4,0,Ġvideo,"[19, 24, 48, 50, 62, 28]"
4,0,Ġmarketing,"[1, 24, 28, 50, 62, 15]"
4,0,Ġstrategy,"[1, 24, 28, 55, 62, 53]"
4,0,Ġthey,"[4, 9, 17, 30, 57, 29]"
4,0,Ġcould,"[8, 9, 23, 41, 44, 30]"
4,0,Ġuse,"[9, 20, 44, 53, 61, 43]"
