Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Question,"[2, 8, 17, 22, 39, 48]"
1,0,:,"[8, 25, 52, 55, 56, 57]"
1,0,ĠWhy,"[5, 20, 43, 46, 63, 17]"
1,0,Ġdid,"[5, 8, 23, 53, 63, 17]"
1,0,Ġyou,"[7, 8, 29, 55, 62, 30]"
1,0,Ġnot,"[8, 38, 42, 53, 56, 41]"
1,0,Ġsearch,"[17, 18, 32, 41, 54, 37]"
1,0,Ġfor,"[8, 10, 29, 49, 52, 24]"
1,0,Ġmodel,"[1, 2, 17, 39, 59, 58]"
1,0,Ġnames,"[2, 39, 49, 50, 61, 18]"
1,0,Ġon,"[8, 24, 41, 55, 56, 6]"
1,0,Ġthe,"[6, 8, 21, 41, 59, 12]"
1,0,Ġgrinder,"[17, 18, 31, 33, 47, 3]"
1,0,Ġor,"[8, 20, 34, 51, 59, 28]"
1,0,Ġespresso,"[7, 19, 31, 33, 44, 16]"
1,0,Ġmaker,"[23, 34, 39, 59, 61, 11]"
1,0,?,"[4, 25, 43, 56, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Question,"[14, 35, 42, 61, 63, 51]"
2,0,:,"[19, 24, 38, 46, 51, 57]"
2,0,ĠWhy,"[7, 38, 42, 51, 61, 59]"
2,0,Ġdid,"[7, 18, 24, 49, 53, 37]"
2,0,Ġyou,"[3, 7, 13, 20, 35, 57]"
2,0,Ġnot,"[5, 7, 12, 16, 51, 25]"
2,0,Ġsearch,"[9, 24, 32, 39, 56, 49]"
2,0,Ġfor,"[4, 9, 30, 53, 57, 14]"
2,0,Ġmodel,"[14, 27, 30, 53, 63, 60]"
2,0,Ġnames,"[2, 6, 12, 36, 40, 25]"
2,0,Ġon,"[9, 14, 15, 47, 57, 33]"
2,0,Ġthe,"[3, 14, 22, 31, 52, 40]"
2,0,Ġgrinder,"[26, 27, 35, 45, 63, 33]"
2,0,Ġor,"[15, 25, 46, 47, 48, 13]"
2,0,Ġespresso,"[1, 18, 27, 35, 44, 60]"
2,0,Ġmaker,"[2, 6, 20, 54, 55, 41]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Question,"[0, 7, 14, 37, 42, 58]"
3,0,:,"[7, 9, 13, 22, 42, 5]"
3,0,ĠWhy,"[4, 7, 14, 42, 58, 44]"
3,0,Ġdid,"[2, 4, 6, 30, 56, 58]"
3,0,Ġyou,"[2, 4, 29, 42, 52, 7]"
3,0,Ġnot,"[2, 30, 50, 52, 53, 4]"
3,0,Ġsearch,"[2, 37, 50, 61, 63, 39]"
3,0,Ġfor,"[37, 52, 56, 59, 63, 50]"
3,0,Ġmodel,"[0, 20, 29, 32, 43, 33]"
3,0,Ġnames,"[20, 28, 29, 37, 43, 36]"
3,0,Ġon,"[37, 39, 40, 47, 59, 50]"
3,0,Ġthe,"[11, 28, 47, 49, 54, 41]"
3,0,Ġgrinder,"[24, 32, 43, 50, 61, 40]"
3,0,Ġor,"[1, 9, 16, 18, 51, 11]"
3,0,Ġespresso,"[3, 21, 24, 31, 43, 17]"
3,0,Ġmaker,"[24, 32, 36, 40, 43, 57]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Question,"[6, 9, 25, 29, 34, 24]"
4,0,:,"[26, 29, 34, 41, 59, 9]"
4,0,ĠWhy,"[9, 25, 29, 30, 38, 34]"
4,0,Ġdid,"[8, 9, 29, 30, 44, 38]"
4,0,Ġyou,"[4, 9, 25, 29, 51, 44]"
4,0,Ġnot,"[8, 9, 21, 29, 44, 2]"
4,0,Ġsearch,"[9, 43, 48, 50, 53, 31]"
4,0,Ġfor,"[9, 20, 23, 43, 53, 61]"
4,0,Ġmodel,"[15, 24, 28, 55, 62, 48]"
4,0,Ġnames,"[7, 24, 28, 55, 62, 48]"
4,0,Ġon,"[9, 17, 20, 29, 57, 23]"
4,0,Ġthe,"[17, 21, 29, 32, 49, 11]"
4,0,Ġgrinder,"[1, 15, 28, 32, 62, 50]"
4,0,Ġor,"[16, 29, 44, 52, 57, 39]"
4,0,Ġespresso,"[1, 32, 36, 40, 62, 46]"
4,0,Ġmaker,"[0, 1, 28, 32, 62, 15]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Question,"[6, 35, 38, 41, 42, 30]"
5,0,:,"[10, 38, 39, 41, 49, 18]"
5,0,ĠWhy,"[18, 35, 38, 41, 49, 42]"
5,0,Ġdid,"[35, 41, 45, 48, 55, 15]"
5,0,Ġyou,"[16, 38, 41, 49, 51, 45]"
5,0,Ġnot,"[31, 45, 49, 51, 57, 33]"
5,0,Ġsearch,"[3, 22, 49, 51, 57, 7]"
5,0,Ġfor,"[3, 22, 49, 57, 58, 60]"
5,0,Ġmodel,"[16, 30, 34, 44, 61, 49]"
5,0,Ġnames,"[0, 19, 30, 46, 49, 34]"
5,0,Ġon,"[49, 56, 57, 58, 60, 22]"
5,0,Ġthe,"[20, 32, 57, 58, 60, 52]"
5,0,Ġgrinder,"[7, 28, 34, 44, 61, 2]"
5,0,Ġor,"[17, 24, 26, 56, 57, 33]"
5,0,Ġespresso,"[2, 13, 34, 44, 61, 4]"
5,0,Ġmaker,"[2, 7, 34, 46, 61, 8]"
5,0,?,"[12, 27, 42, 43, 53, 56]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Question,"[14, 19, 37, 46, 56, 48]"
6,0,:,"[19, 35, 37, 46, 56, 12]"
6,0,ĠWhy,"[5, 6, 19, 46, 56, 37]"
6,0,Ġdid,"[5, 19, 43, 52, 54, 62]"
6,0,Ġyou,"[6, 15, 19, 24, 56, 52]"
6,0,Ġnot,"[0, 8, 9, 52, 60, 5]"
6,0,Ġsearch,"[7, 14, 44, 52, 60, 62]"
6,0,Ġfor,"[7, 10, 14, 44, 60, 52]"
6,0,Ġmodel,"[2, 14, 29, 38, 57, 53]"
6,0,Ġnames,"[2, 14, 29, 38, 57, 60]"
6,0,Ġon,"[7, 14, 44, 49, 60, 33]"
