Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,There,"[8, 22, 43, 46, 56, 38]"
1,0,Ġis,"[0, 5, 8, 38, 56, 26]"
1,0,Ġan,"[0, 8, 21, 26, 38, 6]"
1,0,Ġobject,"[2, 8, 24, 39, 47, 61]"
1,0,Ġthat,"[5, 7, 8, 43, 50, 48]"
1,0,Ġcontains,"[23, 32, 37, 42, 54, 24]"
1,0,Ġthe,"[6, 8, 21, 41, 53, 48]"
1,0,Ġshared,"[3, 6, 17, 32, 47, 23]"
1,0,Ġvariables,"[2, 32, 39, 56, 61, 24]"
1,0,Ġfrom,"[8, 24, 41, 52, 56, 17]"
1,0,Ġother,"[0, 6, 9, 28, 56, 20]"
1,0,Ġlanguages,"[32, 33, 39, 59, 61, 17]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,There,"[12, 35, 42, 61, 63, 60]"
2,0,Ġis,"[7, 12, 14, 56, 61, 38]"
2,0,Ġan,"[14, 17, 24, 35, 52, 62]"
2,0,Ġobject,"[17, 18, 20, 43, 45, 26]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 2]"
2,0,Ġcontains,"[5, 9, 16, 32, 34, 56]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 13]"
2,0,Ġshared,"[17, 33, 45, 52, 57, 26]"
2,0,Ġvariables,"[26, 30, 36, 43, 45, 4]"
2,0,Ġfrom,"[9, 13, 15, 34, 57, 47]"
2,0,Ġother,"[3, 17, 20, 37, 53, 14]"
2,0,Ġlanguages,"[27, 30, 37, 43, 45, 29]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,There,"[0, 5, 7, 14, 48, 60]"
3,0,Ġis,"[6, 11, 25, 30, 42, 57]"
3,0,Ġan,"[6, 25, 33, 46, 52, 12]"
3,0,Ġobject,"[20, 29, 32, 35, 43, 33]"
3,0,Ġthat,"[1, 4, 16, 19, 44, 56]"
3,0,Ġcontains,"[6, 19, 30, 59, 61, 37]"
3,0,Ġthe,"[12, 19, 33, 37, 54, 13]"
3,0,Ġshared,"[29, 33, 39, 51, 54, 61]"
3,0,Ġvariables,"[20, 29, 35, 36, 43, 54]"
3,0,Ġfrom,"[18, 26, 37, 47, 56, 17]"
3,0,Ġother,"[29, 33, 47, 51, 56, 0]"
3,0,Ġlanguages,"[0, 20, 28, 29, 32, 36]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,There,"[18, 29, 34, 38, 60, 59]"
4,0,Ġis,"[8, 25, 29, 38, 41, 27]"
4,0,Ġan,"[8, 25, 29, 38, 47, 41]"
4,0,Ġobject,"[24, 32, 48, 55, 62, 7]"
4,0,Ġthat,"[6, 29, 30, 41, 57, 17]"
4,0,Ġcontains,"[8, 20, 23, 48, 57, 41]"
4,0,Ġthe,"[20, 27, 41, 47, 61, 29]"
4,0,Ġshared,"[24, 31, 47, 48, 54, 50]"
4,0,Ġvariables,"[7, 24, 35, 48, 55, 28]"
4,0,Ġfrom,"[17, 20, 35, 48, 57, 23]"
4,0,Ġother,"[4, 17, 47, 48, 54, 35]"
4,0,Ġlanguages,"[0, 24, 25, 48, 62, 28]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,There,"[18, 35, 38, 41, 50, 15]"
5,0,Ġis,"[20, 35, 38, 45, 50, 41]"
5,0,Ġan,"[35, 38, 45, 49, 50, 41]"
5,0,Ġobject,"[30, 34, 38, 49, 61, 32]"
5,0,Ġthat,"[27, 45, 49, 56, 60, 51]"
5,0,Ġcontains,"[10, 23, 26, 45, 60, 32]"
5,0,Ġthe,"[10, 23, 32, 48, 60, 0]"
5,0,Ġshared,"[7, 11, 34, 44, 49, 0]"
5,0,Ġvariables,"[2, 4, 6, 34, 46, 52]"
5,0,Ġfrom,"[0, 23, 56, 58, 60, 14]"
5,0,Ġother,"[16, 29, 48, 58, 60, 0]"
5,0,Ġlanguages,"[13, 26, 29, 30, 34, 49]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,There,"[1, 37, 39, 46, 56, 26]"
6,0,Ġis,"[8, 17, 19, 22, 45, 46]"
6,0,Ġan,"[8, 19, 23, 24, 58, 45]"
6,0,Ġobject,"[2, 4, 29, 38, 57, 19]"
6,0,Ġthat,"[40, 43, 54, 56, 58, 52]"
6,0,Ġcontains,"[4, 7, 40, 43, 58, 38]"
6,0,Ġthe,"[4, 7, 36, 40, 58, 43]"
6,0,Ġshared,"[4, 9, 25, 36, 57, 7]"
6,0,Ġvariables,"[2, 4, 17, 29, 30, 3]"
6,0,Ġfrom,"[4, 7, 40, 44, 49, 62]"
6,0,Ġother,"[4, 8, 36, 49, 58, 15]"
6,0,Ġlanguages,"[3, 4, 29, 57, 63, 28]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,There,"[6, 16, 38, 41, 50, 18]"
7,0,Ġis,"[13, 14, 20, 28, 58, 17]"
7,0,Ġan,"[11, 14, 17, 20, 51, 58]"
7,0,Ġobject,"[7, 28, 31, 47, 49, 9]"
7,0,Ġthat,"[14, 20, 26, 36, 51, 19]"
7,0,Ġcontains,"[9, 14, 28, 47, 51, 20]"
7,0,Ġthe,"[0, 9, 14, 48, 51, 20]"
7,0,Ġshared,"[0, 11, 28, 29, 47, 14]"
7,0,Ġvariables,"[7, 13, 28, 47, 49, 27]"
7,0,Ġfrom,"[13, 14, 15, 52, 54, 0]"
7,0,Ġother,"[13, 14, 47, 52, 54, 11]"
7,0,Ġlanguages,"[7, 9, 34, 39, 47, 14]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,There,"[8, 33, 40, 52, 63, 50]"
8,0,Ġis,"[8, 33, 35, 46, 60, 54]"
8,0,Ġan,"[14, 33, 35, 41, 60, 17]"
8,0,Ġobject,"[1, 11, 14, 51, 56, 57]"
8,0,Ġthat,"[14, 17, 33, 41, 45, 60]"
8,0,Ġcontains,"[1, 2, 14, 51, 60, 34]"
8,0,Ġthe,"[1, 2, 31, 33, 34, 17]"
8,0,Ġshared,"[1, 11, 14, 31, 53, 2]"
8,0,Ġvariables,"[1, 9, 11, 53, 61, 57]"
8,0,Ġfrom,"[1, 2, 5, 22, 34, 11]"
8,0,Ġother,"[1, 2, 11, 22, 28, 5]"
8,0,Ġlanguages,"[11, 13, 16, 22, 44, 28]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,There,"[12, 41, 44, 45, 53, 26]"
9,0,Ġis,"[12, 22, 26, 45, 53, 46]"
9,0,Ġan,"[26, 28, 45, 46, 61, 32]"
9,0,Ġobject,"[26, 27, 51, 60, 63, 0]"
9,0,Ġthat,"[23, 29, 45, 46, 47, 12]"
9,0,Ġcontains,"[21, 23, 26, 27, 54, 61]"
9,0,Ġthe,"[21, 26, 47, 53, 54, 61]"
9,0,Ġshared,"[26, 37, 39, 47, 49, 0]"
9,0,Ġvariables,"[9, 11, 26, 51, 63, 60]"
9,0,Ġfrom,"[21, 26, 47, 54, 61, 2]"
9,0,Ġother,"[21, 26, 28, 37, 47, 54]"
9,0,Ġlanguages,"[23, 26, 34, 51, 60, 7]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,There,"[41, 44, 50, 59, 61, 9]"
10,0,Ġis,"[13, 41, 44, 50, 59, 6]"
10,0,Ġan,"[9, 13, 31, 38, 61, 28]"
10,0,Ġobject,"[10, 15, 22, 33, 34, 19]"
10,0,Ġthat,"[4, 10, 24, 28, 55, 0]"
10,0,Ġcontains,"[10, 24, 33, 52, 63, 62]"
10,0,Ġthe,"[4, 10, 24, 33, 38, 50]"
10,0,Ġshared,"[10, 33, 36, 38, 63, 54]"
10,0,Ġvariables,"[10, 19, 33, 34, 45, 16]"
10,0,Ġfrom,"[10, 26, 33, 52, 63, 24]"
10,0,Ġother,"[10, 26, 31, 38, 63, 33]"
10,0,Ġlanguages,"[10, 33, 34, 49, 58, 20]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,There,"[10, 15, 17, 22, 43, 63]"
11,0,Ġis,"[10, 17, 22, 26, 43, 15]"
11,0,Ġan,"[10, 17, 25, 43, 54, 22]"
11,0,Ġobject,"[3, 13, 26, 29, 30, 33]"
11,0,Ġthat,"[6, 26, 30, 54, 62, 29]"
11,0,Ġcontains,"[3, 21, 30, 39, 45, 26]"
11,0,Ġthe,"[20, 30, 39, 45, 51, 62]"
11,0,Ġshared,"[30, 38, 42, 56, 62, 58]"
11,0,Ġvariables,"[13, 30, 38, 42, 52, 48]"
11,0,Ġfrom,"[19, 30, 32, 45, 50, 39]"
11,0,Ġother,"[25, 27, 30, 32, 50, 62]"
11,0,Ġlanguages,"[13, 27, 38, 52, 62, 42]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,There,"[3, 5, 12, 29, 59, 26]"
12,0,Ġis,"[3, 5, 29, 51, 59, 4]"
12,0,Ġan,"[29, 30, 47, 51, 53, 59]"
12,0,Ġobject,"[18, 32, 33, 35, 63, 58]"
12,0,Ġthat,"[13, 30, 36, 39, 63, 48]"
12,0,Ġcontains,"[10, 35, 51, 55, 58, 15]"
12,0,Ġthe,"[0, 10, 35, 51, 58, 53]"
12,0,Ġshared,"[1, 51, 53, 58, 61, 15]"
12,0,Ġvariables,"[18, 22, 32, 52, 63, 58]"
12,0,Ġfrom,"[2, 20, 43, 50, 58, 62]"
12,0,Ġother,"[2, 15, 43, 50, 58, 11]"
12,0,Ġlanguages,"[11, 18, 31, 52, 62, 63]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,There,"[6, 9, 10, 17, 58, 13]"
13,0,Ġis,"[6, 13, 17, 27, 58, 54]"
13,0,Ġan,"[6, 27, 41, 57, 58, 23]"
13,0,Ġobject,"[6, 19, 27, 55, 63, 37]"
13,0,Ġthat,"[1, 6, 27, 41, 60, 19]"
13,0,Ġcontains,"[19, 23, 37, 38, 55, 12]"
13,0,Ġthe,"[19, 23, 32, 37, 55, 6]"
13,0,Ġshared,"[19, 22, 23, 37, 38, 26]"
13,0,Ġvariables,"[19, 37, 55, 61, 62, 59]"
13,0,Ġfrom,"[7, 19, 23, 32, 37, 55]"
13,0,Ġother,"[0, 16, 19, 32, 37, 22]"
13,0,Ġlanguages,"[19, 26, 54, 55, 59, 37]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,There,"[7, 18, 27, 31, 61, 33]"
14,0,Ġis,"[18, 28, 31, 54, 61, 7]"
14,0,Ġan,"[3, 27, 28, 32, 54, 7]"
14,0,Ġobject,"[22, 32, 37, 42, 54, 55]"
14,0,Ġthat,"[22, 28, 39, 42, 54, 55]"
14,0,Ġcontains,"[6, 22, 29, 43, 54, 3]"
14,0,Ġthe,"[7, 29, 34, 43, 54, 22]"
14,0,Ġshared,"[20, 43, 45, 48, 54, 14]"
14,0,Ġvariables,"[3, 8, 20, 42, 48, 37]"
14,0,Ġfrom,"[22, 29, 43, 53, 60, 54]"
14,0,Ġother,"[6, 13, 22, 29, 43, 3]"
14,0,Ġlanguages,"[8, 37, 42, 44, 55, 59]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,There,"[5, 17, 39, 41, 63, 15]"
15,0,Ġis,"[5, 14, 44, 53, 63, 30]"
15,0,Ġan,"[4, 5, 20, 29, 46, 38]"
15,0,Ġobject,"[11, 18, 42, 43, 49, 14]"
15,0,Ġthat,"[12, 18, 43, 59, 62, 14]"
15,0,Ġcontains,"[18, 21, 35, 39, 59, 50]"
15,0,Ġthe,"[18, 29, 39, 46, 59, 21]"
15,0,Ġshared,"[1, 18, 35, 40, 49, 32]"
15,0,Ġvariables,"[14, 18, 31, 42, 43, 27]"
15,0,Ġfrom,"[2, 9, 18, 21, 59, 52]"
15,0,Ġother,"[2, 9, 18, 21, 46, 35]"
15,0,Ġlanguages,"[12, 18, 36, 42, 43, 14]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
