Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġwas,"[0, 5, 8, 23, 38, 56]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġreal,"[3, 9, 16, 21, 47, 8]"
1,0,Ġpurpose,"[2, 3, 10, 19, 39, 8]"
1,0,Ġbehind,"[9, 29, 37, 42, 49, 8]"
1,0,Ġthe,"[6, 8, 21, 44, 59, 48]"
1,0,Ġconstruction,"[3, 10, 19, 54, 59, 41]"
1,0,Ġof,"[8, 24, 35, 49, 52, 36]"
1,0,Ġthe,"[6, 8, 15, 17, 21, 41]"
1,0,ĠGreat,"[0, 3, 46, 47, 63, 17]"
1,0,ĠWall,"[3, 9, 19, 31, 36, 16]"
1,0,Ġof,"[8, 24, 34, 35, 52, 7]"
1,0,ĠChina,"[7, 30, 40, 43, 46, 34]"
1,0,?,"[4, 25, 43, 56, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġwas,"[7, 14, 24, 49, 56, 37]"
2,0,Ġthe,"[14, 22, 24, 52, 55, 35]"
2,0,Ġreal,"[17, 18, 33, 45, 52, 37]"
2,0,Ġpurpose,"[18, 26, 43, 45, 52, 4]"
2,0,Ġbehind,"[5, 9, 15, 16, 24, 37]"
2,0,Ġthe,"[22, 31, 35, 52, 55, 13]"
2,0,Ġconstruction,"[26, 27, 39, 45, 57, 63]"
2,0,Ġof,"[2, 15, 22, 30, 48, 11]"
2,0,Ġthe,"[1, 2, 22, 31, 52, 55]"
2,0,ĠGreat,"[13, 31, 35, 60, 63, 52]"
2,0,ĠWall,"[26, 31, 36, 43, 45, 41]"
2,0,Ġof,"[11, 15, 22, 41, 48, 10]"
2,0,ĠChina,"[1, 13, 20, 31, 60, 27]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
