Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,you,"[8, 22, 26, 55, 56, 62]"
1,0,Ġare,"[0, 8, 27, 38, 56, 26]"
1,0,Ġan,"[0, 8, 21, 26, 56, 29]"
1,0,Ġemail,"[1, 2, 7, 8, 47, 17]"
1,0,Ġmarketing,"[7, 8, 10, 56, 59, 33]"
1,0,Ġspecialist,"[8, 10, 14, 39, 61, 32]"
1,0,Ġhelping,"[8, 10, 14, 58, 63, 37]"
1,0,Ġme,"[7, 8, 46, 49, 62, 50]"
1,0,Ġto,"[8, 11, 24, 35, 53, 29]"
1,0,Ġcreate,"[10, 14, 37, 38, 41, 8]"
1,0,Ġa,"[6, 8, 21, 26, 49, 30]"
1,0,Ġdrip,"[18, 21, 31, 36, 47, 58]"
1,0,Ġemail,"[2, 7, 8, 34, 39, 28]"
1,0,Ġcampaign,"[2, 7, 10, 39, 56, 33]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,Ġstudents,"[7, 8, 39, 59, 61, 40]"
1,0,Ġwho,"[8, 27, 43, 50, 55, 5]"
1,0,Ġrecently,"[23, 37, 38, 42, 48, 27]"
1,0,Ġcompleted,"[14, 23, 37, 41, 54, 10]"
1,0,Ġa,"[6, 8, 21, 26, 33, 15]"
1,0,Ġcertified,"[10, 14, 41, 47, 54, 32]"
1,0,Ġscrum,"[18, 30, 31, 33, 44, 45]"
1,0,master,"[11, 14, 34, 39, 61, 23]"
1,0,Ġclass,"[2, 19, 39, 50, 62, 18]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 26]"
1,0,Ġgoal,"[2, 3, 18, 39, 47, 19]"
1,0,Ġof,"[24, 26, 35, 43, 52, 3]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 26]"
1,0,Ġcampaign,"[2, 7, 10, 39, 47, 33]"
1,0,Ġis,"[5, 20, 26, 27, 38, 11]"
1,0,Ġto,"[24, 29, 35, 38, 53, 52]"
1,0,Ġultimately,"[21, 37, 42, 62, 63, 43]"
1,0,Ġfind,"[23, 37, 38, 48, 54, 28]"
1,0,Ġprivate,"[9, 14, 16, 32, 62, 58]"
1,0,Ġor,"[15, 20, 26, 36, 51, 59]"
1,0,Ġcorporate,"[7, 10, 14, 16, 40, 1]"
1,0,Ġtraining,"[10, 14, 39, 54, 59, 34]"
1,0,Ġand,"[16, 24, 26, 35, 51, 43]"
1,0,Ġconsulting,"[10, 32, 39, 54, 58, 14]"
1,0,Ġopportunities,"[2, 10, 19, 49, 61, 33]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠWe,"[5, 25, 26, 46, 62, 8]"
1,0,Ġwant,"[5, 11, 48, 56, 63, 22]"
1,0,Ġour,"[0, 21, 25, 55, 62, 26]"
1,0,Ġpast,"[9, 37, 42, 47, 56, 48]"
1,0,Ġstudents,"[7, 36, 39, 59, 61, 29]"
1,0,Ġto,"[8, 24, 26, 35, 53, 11]"
1,0,Ġrefer,"[32, 37, 44, 48, 54, 28]"
1,0,Ġus,"[7, 29, 49, 61, 62, 34]"
1,0,Ġor,"[20, 26, 28, 51, 56, 11]"
1,0,Ġrecommend,"[10, 35, 48, 54, 63, 41]"
1,0,Ġus,"[7, 49, 56, 61, 62, 25]"
1,0,Ġwithin,"[9, 37, 42, 48, 56, 12]"
1,0,Ġtheir,"[0, 16, 21, 55, 62, 30]"
1,0,Ġcompanies,"[1, 2, 47, 59, 61, 40]"
1,0,Ġand,"[11, 12, 24, 43, 51, 26]"
1,0,Ġto,"[24, 26, 35, 52, 53, 15]"
1,0,Ġtheir,"[0, 16, 21, 55, 62, 26]"
1,0,Ġfriends,"[3, 19, 39, 47, 61, 7]"
1,0,Ġto,"[11, 24, 26, 35, 53, 8]"
1,0,Ġprovide,"[10, 37, 41, 54, 63, 28]"
1,0,Ġonsite,"[7, 39, 41, 43, 59, 37]"
1,0,Ġand,"[11, 24, 43, 51, 56, 26]"
1,0,Ġremote,"[9, 10, 14, 41, 54, 58]"
1,0,Ġtraining,"[10, 32, 34, 39, 59, 18]"
1,0,",","[4, 15, 43, 44, 51, 30]"
1,0,Ġcoaching,"[7, 10, 14, 39, 54, 58]"
1,0,Ġand,"[8, 12, 24, 26, 51, 35]"
1,0,Ġconsulting,"[10, 32, 39, 54, 58, 14]"
