Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Re,"[8, 30, 38, 44, 46, 29]"
1,0,format,"[14, 18, 28, 29, 54, 8]"
1,0,Ġthese,"[8, 48, 49, 50, 62, 22]"
1,0,Ġcurs,"[6, 8, 18, 31, 44, 16]"
1,0,ory,"[3, 28, 29, 34, 50, 6]"
1,0,Ġnotes,"[2, 8, 39, 54, 61, 58]"
1,0,Ġinto,"[8, 9, 24, 41, 48, 49]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġwell,"[6, 22, 33, 42, 47, 36]"
1,0,-,"[29, 34, 52, 57, 60, 11]"
1,0,word,"[2, 19, 29, 34, 39, 58]"
1,0,ed,"[15, 23, 38, 49, 50, 1]"
1,0,Ġpsychiat,"[21, 30, 31, 40, 44, 39]"
1,0,ry,"[23, 28, 34, 49, 50, 58]"
1,0,Ġprogress,"[10, 14, 18, 19, 54, 34]"
1,0,Ġnote,"[2, 18, 39, 48, 50, 54]"
1,0,:,"[20, 25, 49, 55, 57, 56]"
1,0,"Ġ"",","[20, 25, 43, 51, 60, 55]"
1,0,Ġface,"[6, 19, 32, 33, 58, 12]"
1,0,Ġto,"[8, 24, 28, 35, 53, 50]"
1,0,Ġface,"[19, 28, 33, 37, 58, 32]"
1,0,",","[4, 8, 43, 51, 59, 30]"
1,0,Ġwhite,"[9, 16, 30, 31, 33, 6]"
1,0,Ġmale,"[9, 30, 34, 39, 61, 3]"
1,0,",","[4, 8, 11, 43, 51, 59]"
1,0,Ġnormal,"[14, 21, 30, 37, 63, 8]"
1,0,Ġbuild,"[10, 18, 37, 40, 54, 32]"
1,0,",","[4, 8, 43, 51, 59, 41]"
1,0,Ġwalker,"[6, 31, 32, 33, 61, 40]"
1,0,",","[4, 11, 22, 43, 51, 59]"
1,0,ĠHighland,"[9, 31, 33, 40, 46, 43]"
1,0,ĠPal,"[3, 16, 30, 44, 46, 34]"
1,0,ms,"[3, 34, 47, 50, 61, 19]"
1,0,ĠHealthcare,"[7, 10, 30, 31, 40, 39]"
1,0,ĠCenter,"[9, 36, 39, 49, 50, 47]"
1,0,Ċ,"[4, 7, 31, 50, 57, 43]"
1,0,M,"[15, 38, 44, 45, 46, 62]"
1,0,ood,"[6, 11, 15, 19, 33, 58]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,âĢĶ,"[13, 25, 52, 55, 60, 20]"
1,0,Ġ,"[0, 13, 20, 27, 57, 43]"
1,0,âĢľ,"[20, 25, 55, 60, 62, 43]"
1,0,little,"[0, 8, 16, 22, 63, 9]"
1,0,Ġdepressed,"[10, 30, 31, 45, 54, 33]"
1,0,âĢ¦,"[4, 13, 25, 55, 60, 38]"
1,0,Ġdon,"[5, 8, 30, 44, 63, 15]"
1,0,âĢĻ,"[4, 25, 55, 60, 62, 8]"
1,0,t,"[5, 11, 16, 28, 38, 53]"
1,0,Ġknow,"[5, 22, 48, 58, 63, 53]"
1,0,Ġif,"[8, 29, 42, 43, 49, 56]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 41]"
1,0,Ġmedications,"[2, 7, 47, 59, 61, 3]"
1,0,Ġaren,"[5, 9, 27, 44, 63, 12]"
1,0,âĢĻ,"[4, 25, 55, 60, 62, 13]"
1,0,t,"[5, 16, 28, 29, 38, 11]"
1,0,Ġworking,"[10, 14, 23, 40, 54, 37]"
1,0,Ġlike,"[23, 29, 42, 48, 55, 34]"
1,0,Ġthey,"[15, 20, 30, 55, 62, 49]"
1,0,Ġshould,"[11, 25, 42, 43, 63, 48]"
1,0,âĢ¦,"[4, 13, 25, 55, 60, 22]"
1,0,Ġor,"[8, 20, 26, 51, 52, 15]"
1,0,Ġif,"[28, 34, 41, 42, 43, 48]"
1,0,ĠI,"[15, 26, 46, 61, 62, 7]"
1,0,âĢĻ,"[13, 25, 55, 60, 62, 4]"
1,0,m,"[11, 16, 38, 41, 56, 59]"
1,0,Ġjust,"[11, 23, 28, 42, 56, 53]"
1,0,Ġfeeling,"[11, 19, 54, 56, 58, 2]"
1,0,Ġmore,"[0, 9, 12, 16, 49, 29]"
1,0,Ġdepressed,"[10, 30, 31, 45, 54, 14]"
1,0,.,"[4, 11, 43, 51, 57, 41]"
1,0,âĢĿ,"[11, 25, 57, 60, 62, 43]"
1,0,ĠEnergy,"[1, 10, 19, 40, 59, 6]"
