Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,unique,"[8, 14, 17, 22, 24, 32]"
1,0,Ġid,"[2, 8, 29, 39, 45, 44]"
1,0,Ġis,"[5, 8, 24, 34, 38, 26]"
1,0,Ġnot,"[5, 8, 24, 38, 42, 53]"
1,0,Ġrecognized,"[6, 17, 23, 32, 33, 48]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġwhat,"[5, 6, 8, 43, 63, 17]"
1,0,Ġdo,"[5, 8, 45, 53, 63, 24]"
1,0,ĠI,"[8, 11, 29, 46, 62, 6]"
1,0,Ġneed,"[8, 10, 11, 17, 63, 23]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġput,"[8, 17, 32, 37, 41, 24]"
1,0,Ġin,"[8, 24, 28, 49, 53, 29]"
1,0,Ġthere,"[6, 8, 20, 28, 43, 45]"
1,0,?,"[4, 25, 43, 55, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,unique,"[14, 35, 42, 56, 57, 63]"
2,0,Ġid,"[26, 30, 36, 43, 45, 57]"
2,0,Ġis,"[5, 10, 34, 47, 56, 15]"
2,0,Ġnot,"[5, 7, 14, 16, 56, 34]"
2,0,Ġrecognized,"[18, 24, 39, 49, 56, 55]"
2,0,",","[0, 8, 31, 46, 47, 10]"
2,0,Ġwhat,"[7, 16, 44, 59, 61, 57]"
2,0,Ġdo,"[7, 16, 24, 37, 49, 44]"
2,0,ĠI,"[7, 10, 20, 37, 51, 60]"
2,0,Ġneed,"[5, 12, 32, 51, 56, 7]"
2,0,Ġto,"[3, 34, 51, 53, 57, 1]"
2,0,Ġput,"[24, 32, 39, 53, 56, 51]"
2,0,Ġin,"[3, 9, 30, 53, 57, 50]"
2,0,Ġthere,"[9, 12, 20, 37, 53, 3]"
