Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,please,"[8, 22, 25, 56, 63, 42]"
1,0,Ġgenerate,"[8, 32, 37, 54, 56, 14]"
1,0,Ġtabular,"[6, 8, 17, 24, 32, 33]"
1,0,Ġor,"[8, 20, 34, 43, 51, 24]"
1,0,Ġmore,"[0, 8, 9, 17, 34, 52]"
1,0,Ġbeautiful,"[0, 6, 17, 21, 33, 32]"
1,0,Ġstructure,"[2, 8, 32, 39, 59, 17]"
1,0,Ġto,"[8, 24, 26, 35, 53, 49]"
1,0,Ġexplain,"[8, 32, 33, 48, 54, 17]"
1,0,Ġthe,"[8, 12, 21, 26, 49, 11]"
1,0,Ġlinux,"[1, 3, 7, 47, 59, 30]"
1,0,Ġfile,"[2, 7, 8, 39, 59, 3]"
1,0,Ġstructure,"[24, 32, 33, 39, 59, 49]"
1,0,Ġtaking,"[6, 23, 24, 32, 63, 37]"
1,0,Ġinputs,"[2, 17, 32, 41, 61, 33]"
1,0,Ġfrom,"[8, 24, 49, 52, 56, 28]"
1,0,Ġyour,"[8, 21, 55, 56, 62, 6]"
1,0,Ġprevious,"[9, 32, 37, 42, 47, 56]"
1,0,Ġresponse,"[2, 10, 18, 32, 33, 54]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,please,"[7, 14, 42, 51, 63, 35]"
2,0,Ġgenerate,"[14, 24, 39, 51, 57, 42]"
2,0,Ġtabular,"[17, 18, 26, 30, 57, 14]"
2,0,Ġor,"[0, 15, 25, 46, 48, 13]"
2,0,Ġmore,"[1, 16, 18, 23, 44, 49]"
2,0,Ġbeautiful,"[18, 44, 52, 56, 57, 4]"
2,0,Ġstructure,"[26, 30, 43, 45, 57, 14]"
2,0,Ġto,"[9, 13, 15, 34, 57, 47]"
2,0,Ġexplain,"[9, 30, 32, 39, 53, 51]"
2,0,Ġthe,"[14, 22, 48, 52, 55, 40]"
2,0,Ġlinux,"[27, 35, 57, 60, 63, 41]"
2,0,Ġfile,"[12, 30, 36, 45, 54, 57]"
2,0,Ġstructure,"[2, 12, 30, 40, 54, 14]"
2,0,Ġtaking,"[5, 9, 15, 55, 57, 56]"
2,0,Ġinputs,"[20, 26, 30, 45, 53, 37]"
2,0,Ġfrom,"[9, 13, 15, 30, 34, 2]"
2,0,Ġyour,"[3, 20, 33, 37, 52, 22]"
2,0,Ġprevious,"[17, 33, 36, 37, 52, 30]"
2,0,Ġresponse,"[26, 30, 36, 45, 51, 14]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,please,"[0, 7, 48, 52, 58, 14]"
3,0,Ġgenerate,"[0, 37, 52, 58, 61, 29]"
3,0,Ġtabular,"[0, 29, 37, 42, 54, 24]"
3,0,Ġor,"[9, 16, 46, 51, 60, 54]"
3,0,Ġmore,"[16, 26, 33, 51, 53, 58]"
3,0,Ġbeautiful,"[29, 33, 35, 53, 63, 0]"
3,0,Ġstructure,"[0, 20, 29, 32, 59, 37]"
3,0,Ġto,"[47, 52, 54, 56, 60, 16]"
3,0,Ġexplain,"[37, 39, 56, 61, 63, 52]"
3,0,Ġthe,"[4, 11, 12, 37, 54, 28]"
3,0,Ġlinux,"[3, 29, 38, 49, 54, 21]"
3,0,Ġfile,"[20, 28, 32, 36, 54, 14]"
3,0,Ġstructure,"[20, 28, 32, 43, 59, 54]"
3,0,Ġtaking,"[16, 19, 58, 60, 61, 59]"
3,0,Ġinputs,"[12, 20, 29, 37, 43, 63]"
3,0,Ġfrom,"[18, 19, 37, 47, 56, 13]"
3,0,Ġyour,"[28, 29, 47, 54, 56, 37]"
3,0,Ġprevious,"[8, 33, 37, 42, 54, 56]"
3,0,Ġresponse,"[20, 29, 37, 39, 42, 43]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
