Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,3,"[8, 13, 29, 56, 59, 40]"
1,0,7,"[8, 13, 29, 40, 56, 19]"
1,0,-,"[8, 27, 52, 55, 60, 26]"
1,0,4,"[0, 13, 20, 37, 52, 8]"
1,0,2,"[8, 13, 38, 40, 52, 11]"
1,0,:,"[8, 25, 43, 55, 57, 20]"
1,0,ĠFor,"[5, 8, 10, 20, 46, 0]"
1,0,Ġthese,"[8, 20, 22, 48, 62, 5]"
1,0,Ġquestions,"[2, 8, 39, 48, 61, 56]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġchoose,"[5, 17, 23, 41, 63, 54]"
1,0,Ġthe,"[6, 8, 21, 35, 49, 12]"
1,0,Ġmost,"[0, 3, 9, 17, 47, 8]"
1,0,Ċ,"[4, 8, 31, 47, 57, 7]"
1,0,accurate,"[10, 14, 18, 54, 63, 17]"
1,0,ĠTurkish,"[7, 8, 30, 40, 46, 58]"
1,0,Ġtranslation,"[3, 7, 18, 39, 54, 41]"
1,0,Ġof,"[8, 24, 35, 49, 52, 56]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 59]"
1,0,Ġsentences,"[2, 3, 19, 39, 61, 62]"
1,0,Ġin,"[8, 24, 49, 53, 56, 12]"
1,0,Ċ,"[14, 31, 50, 54, 57, 28]"
1,0,English,"[7, 12, 30, 39, 62, 8]"
1,0,",","[4, 12, 43, 51, 56, 9]"
1,0,Ġand,"[8, 12, 24, 51, 52, 43]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 26]"
1,0,Ġmost,"[0, 3, 9, 22, 47, 17]"
1,0,Ġaccurate,"[10, 12, 14, 54, 63, 18]"
1,0,ĠEnglish,"[7, 29, 30, 33, 39, 21]"
1,0,Ġtranslation,"[3, 7, 18, 39, 54, 41]"
1,0,Ċ,"[18, 31, 41, 50, 57, 59]"
1,0,of,"[8, 22, 24, 35, 52, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 15]"
1,0,Ġsentences,"[2, 3, 19, 39, 61, 59]"
1,0,Ġin,"[8, 24, 26, 49, 53, 56]"
1,0,ĠTurkish,"[7, 30, 33, 40, 46, 43]"
1,0,.,"[4, 41, 43, 51, 57, 59]"
1,0,Ċ,"[11, 18, 31, 50, 57, 41]"
1,0,Ċ,"[11, 18, 31, 54, 57, 50]"
1,0,4,"[0, 13, 37, 40, 52, 41]"
1,0,2,"[13, 29, 38, 40, 52, 14]"
1,0,.,"[4, 12, 26, 51, 52, 43]"
1,0,Ä,"[13, 44, 45, 46, 60, 11]"
1,0,°,"[12, 21, 22, 28, 36, 16]"
1,0,ki,"[11, 12, 15, 20, 23, 28]"
1,0,Ġf,"[10, 21, 41, 44, 45, 26]"
1,0,ark,"[12, 15, 17, 30, 36, 49]"
1,0,l,"[12, 35, 49, 50, 53, 44]"
1,0,Ä±,"[3, 11, 35, 45, 55, 15]"
1,0,Ġbak,"[10, 12, 31, 37, 43, 42]"
1,0,ter,"[12, 22, 35, 36, 49, 32]"
1,0,i,"[7, 29, 38, 49, 50, 35]"
1,0,Ġt,"[5, 10, 45, 53, 59, 26]"
1,0,Ã¼,"[13, 16, 44, 53, 55, 60]"
1,0,r,"[1, 10, 23, 34, 38, 37]"
1,0,Ã¼,"[13, 20, 44, 55, 60, 62]"
1,0,",","[4, 10, 12, 43, 51, 21]"
1,0,Ġins,"[5, 12, 17, 30, 38, 45]"
1,0,an,"[12, 22, 29, 38, 50, 0]"
1,0,Ġv,"[5, 37, 41, 45, 59, 26]"
1,0,Ã¼,"[13, 15, 16, 53, 55, 44]"
1,0,c,"[10, 14, 34, 38, 41, 28]"
1,0,ud,"[12, 20, 36, 47, 53, 58]"
1,0,un,"[12, 16, 22, 34, 53, 9]"
1,0,un,"[0, 9, 12, 16, 22, 29]"
1,0,Ġbel,"[5, 12, 16, 30, 53, 43]"
1,0,ir,"[3, 12, 34, 38, 47, 29]"
1,0,li,"[12, 28, 42, 49, 53, 23]"
1,0,Ċ,"[13, 18, 31, 50, 57, 2]"
1,0,b,"[12, 15, 44, 45, 52, 38]"
1,0,Ã¶,"[9, 36, 44, 45, 60, 55]"
1,0,lg,"[12, 20, 23, 28, 56, 18]"
1,0,eler,"[12, 15, 35, 50, 61, 23]"
1,0,inde,"[12, 23, 42, 50, 53, 3]"
1,0,Ġkar,"[5, 12, 30, 43, 46, 45]"
1,0,ÅŁ,"[9, 35, 44, 50, 60, 55]"
1,0,Ä±,"[20, 25, 35, 45, 55, 60]"
1,0,la,"[12, 20, 23, 51, 53, 11]"
1,0,ÅŁ,"[3, 9, 25, 47, 60, 55]"
1,0,t,"[3, 5, 38, 50, 53, 10]"
1,0,Ä±,"[20, 29, 45, 49, 55, 62]"
1,0,k,"[20, 23, 38, 41, 52, 53]"
1,0,lar,"[9, 12, 35, 48, 49, 56]"
1,0,Ä±,"[3, 20, 45, 50, 55, 47]"
1,0,nda,"[9, 12, 14, 23, 42, 49]"
1,0,Ġantib,"[10, 12, 30, 31, 46, 17]"
1,0,iy,"[12, 15, 22, 36, 53, 50]"
1,0,ot,"[12, 15, 17, 22, 49, 53]"
1,0,ik,"[7, 12, 49, 53, 62, 23]"
1,0,le,"[12, 16, 35, 49, 50, 24]"
1,0,re,"[3, 12, 29, 38, 47, 9]"
