Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,That,"[0, 5, 22, 43, 46, 56]"
1,0,',"[8, 25, 51, 60, 62, 26]"
1,0,s,"[0, 5, 8, 36, 38, 53]"
1,0,Ġcorrect,"[14, 18, 22, 54, 63, 8]"
1,0,!,"[4, 25, 43, 55, 57, 34]"
1,0,ĠNow,"[8, 42, 43, 46, 48, 20]"
1,0,ĠI,"[5, 29, 46, 56, 62, 8]"
1,0,Ġwant,"[5, 11, 17, 48, 63, 8]"
1,0,Ġyou,"[8, 20, 50, 55, 62, 34]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġfind,"[23, 28, 37, 38, 48, 8]"
1,0,Ġan,"[0, 6, 8, 21, 26, 29]"
1,0,Ġoptimal,"[10, 14, 17, 33, 63, 32]"
1,0,Ġsolution,"[2, 10, 17, 39, 59, 8]"
1,0,",","[4, 8, 41, 43, 51, 30]"
1,0,Ġi,"[7, 13, 15, 26, 45, 59]"
1,0,.,"[4, 43, 51, 52, 59, 14]"
1,0,e,"[11, 15, 26, 38, 44, 45]"
1,0,".,","[4, 11, 25, 43, 51, 49]"
1,0,Ġusing,"[17, 23, 32, 41, 42, 24]"
1,0,Ġthe,"[6, 8, 21, 35, 56, 59]"
1,0,Ġfew,"[0, 3, 9, 17, 47, 6]"
1,0,est,"[9, 14, 15, 22, 33, 6]"
1,0,Ġnumber,"[1, 2, 29, 39, 45, 18]"
1,0,Ġof,"[8, 15, 24, 35, 52, 7]"
1,0,Ġsteps,"[2, 17, 33, 39, 61, 32]"
1,0,Ġto,"[8, 24, 35, 50, 53, 7]"
1,0,Ġachieve,"[10, 17, 32, 33, 37, 54]"
1,0,Ġthe,"[8, 12, 21, 30, 35, 7]"
1,0,Ġgoal,"[2, 3, 33, 39, 47, 17]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,That,"[34, 42, 60, 61, 63, 35]"
2,0,',"[0, 8, 19, 47, 62, 51]"
2,0,s,"[7, 16, 21, 33, 61, 28]"
2,0,Ġcorrect,"[7, 12, 18, 24, 56, 52]"
2,0,!,"[0, 8, 19, 46, 51, 47]"
2,0,ĠNow,"[7, 42, 51, 59, 61, 6]"
2,0,ĠI,"[7, 16, 20, 28, 51, 58]"
2,0,Ġwant,"[7, 12, 32, 38, 51, 5]"
2,0,Ġyou,"[12, 20, 22, 51, 52, 13]"
2,0,Ġto,"[9, 12, 34, 51, 57, 21]"
2,0,Ġfind,"[12, 32, 39, 51, 53, 56]"
2,0,Ġan,"[3, 17, 35, 55, 62, 4]"
2,0,Ġoptimal,"[17, 18, 26, 43, 52, 56]"
2,0,Ġsolution,"[26, 40, 43, 45, 55, 30]"
2,0,",","[0, 6, 8, 15, 46, 48]"
2,0,Ġi,"[7, 20, 35, 44, 59, 60]"
2,0,.,"[0, 8, 38, 59, 60, 46]"
2,0,e,"[21, 29, 34, 59, 61, 44]"
2,0,".,","[0, 8, 16, 44, 46, 59]"
2,0,Ġusing,"[9, 39, 44, 59, 61, 16]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 41]"
2,0,Ġfew,"[17, 33, 37, 45, 58, 60]"
2,0,est,"[17, 25, 28, 29, 50, 21]"
2,0,Ġnumber,"[25, 26, 29, 30, 45, 17]"
2,0,Ġof,"[2, 15, 22, 30, 48, 55]"
2,0,Ġsteps,"[1, 29, 30, 38, 45, 40]"
2,0,Ġto,"[9, 15, 25, 34, 57, 23]"
2,0,Ġachieve,"[1, 9, 32, 39, 53, 55]"
2,0,Ġthe,"[22, 23, 52, 54, 55, 10]"
2,0,Ġgoal,"[18, 26, 30, 37, 45, 57]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,That,"[0, 4, 7, 48, 58, 19]"
3,0,',"[5, 15, 45, 48, 55, 9]"
3,0,s,"[14, 15, 19, 44, 58, 7]"
3,0,Ġcorrect,"[33, 39, 44, 53, 58, 37]"
3,0,!,"[7, 9, 22, 45, 55, 58]"
3,0,ĠNow,"[7, 8, 14, 44, 58, 53]"
3,0,ĠI,"[2, 8, 29, 44, 58, 7]"
3,0,Ġwant,"[4, 30, 42, 52, 58, 59]"
3,0,Ġyou,"[2, 4, 29, 42, 58, 13]"
3,0,Ġto,"[25, 42, 46, 52, 56, 23]"
3,0,Ġfind,"[37, 52, 58, 61, 63, 39]"
3,0,Ġan,"[6, 12, 33, 37, 41, 52]"
3,0,Ġoptimal,"[33, 35, 53, 54, 63, 12]"
3,0,Ġsolution,"[20, 33, 35, 37, 63, 59]"
3,0,",","[5, 13, 16, 22, 55, 46]"
3,0,Ġi,"[3, 16, 29, 58, 62, 6]"
3,0,.,"[5, 15, 22, 48, 55, 46]"
3,0,e,"[13, 16, 22, 44, 58, 19]"
3,0,".,","[7, 13, 16, 22, 44, 58]"
3,0,Ġusing,"[16, 47, 58, 59, 61, 56]"
3,0,Ġthe,"[12, 31, 41, 47, 54, 11]"
3,0,Ġfew,"[6, 26, 33, 51, 56, 27]"
3,0,est,"[12, 26, 33, 40, 53, 8]"
3,0,Ġnumber,"[20, 26, 33, 35, 53, 2]"
3,0,Ġof,"[6, 26, 33, 53, 56, 2]"
3,0,Ġsteps,"[8, 20, 26, 34, 43, 42]"
3,0,Ġto,"[26, 47, 52, 56, 59, 23]"
3,0,Ġachieve,"[26, 50, 52, 59, 61, 63]"
3,0,Ġthe,"[12, 25, 31, 33, 54, 10]"
3,0,Ġgoal,"[20, 42, 43, 50, 59, 35]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,That,"[29, 30, 34, 38, 59, 60]"
4,0,',"[3, 18, 29, 34, 60, 22]"
4,0,s,"[9, 25, 29, 30, 38, 8]"
4,0,Ġcorrect,"[6, 9, 19, 41, 56, 54]"
4,0,!,"[22, 26, 29, 51, 52, 59]"
4,0,ĠNow,"[5, 19, 29, 30, 38, 25]"
4,0,ĠI,"[4, 5, 30, 38, 59, 29]"
4,0,Ġwant,"[8, 9, 38, 41, 53, 25]"
4,0,Ġyou,"[4, 9, 29, 51, 61, 23]"
4,0,Ġto,"[8, 9, 23, 29, 41, 60]"
4,0,Ġfind,"[9, 23, 41, 43, 61, 50]"
4,0,Ġan,"[9, 20, 21, 47, 61, 27]"
4,0,Ġoptimal,"[9, 47, 48, 53, 54, 56]"
4,0,Ġsolution,"[9, 48, 53, 55, 62, 24]"
4,0,",","[16, 22, 29, 39, 52, 34]"
4,0,Ġi,"[2, 4, 10, 30, 59, 48]"
4,0,.,"[3, 18, 22, 26, 34, 52]"
4,0,e,"[6, 16, 30, 39, 59, 57]"
4,0,".,","[6, 16, 26, 30, 52, 59]"
4,0,Ġusing,"[17, 20, 23, 30, 61, 57]"
4,0,Ġthe,"[11, 20, 21, 27, 61, 5]"
4,0,Ġfew,"[4, 27, 47, 48, 54, 10]"
4,0,est,"[44, 47, 48, 54, 56, 14]"
4,0,Ġnumber,"[7, 47, 48, 54, 55, 24]"
4,0,Ġof,"[7, 17, 27, 47, 54, 48]"
4,0,Ġsteps,"[0, 7, 48, 55, 62, 19]"
4,0,Ġto,"[7, 17, 23, 51, 57, 48]"
4,0,Ġachieve,"[17, 20, 23, 43, 61, 50]"
4,0,Ġthe,"[11, 21, 27, 47, 61, 14]"
4,0,Ġgoal,"[7, 25, 48, 53, 55, 24]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,That,"[18, 35, 38, 41, 42, 50]"
5,0,',"[15, 18, 39, 41, 50, 38]"
5,0,s,"[35, 38, 45, 49, 50, 41]"
5,0,Ġcorrect,"[31, 38, 45, 49, 50, 6]"
5,0,!,"[12, 27, 39, 43, 49, 41]"
5,0,ĠNow,"[21, 31, 35, 36, 49, 50]"
5,0,ĠI,"[16, 21, 31, 49, 51, 36]"
5,0,Ġwant,"[3, 31, 45, 49, 51, 36]"
5,0,Ġyou,"[16, 31, 36, 49, 51, 38]"
5,0,Ġto,"[31, 36, 45, 49, 51, 5]"
5,0,Ġfind,"[3, 22, 31, 49, 51, 36]"
5,0,Ġan,"[3, 22, 32, 49, 51, 31]"
5,0,Ġoptimal,"[3, 7, 11, 37, 49, 29]"
5,0,Ġsolution,"[3, 6, 30, 37, 46, 49]"
5,0,",","[12, 27, 43, 53, 56, 14]"
5,0,Ġi,"[16, 24, 27, 49, 55, 42]"
5,0,.,"[12, 15, 18, 39, 55, 43]"
5,0,e,"[0, 21, 24, 27, 43, 55]"
5,0,".,","[0, 10, 24, 27, 43, 55]"
5,0,Ġusing,"[22, 23, 24, 35, 36, 60]"
5,0,Ġthe,"[0, 22, 23, 36, 48, 54]"
5,0,Ġfew,"[11, 14, 29, 36, 59, 57]"
5,0,est,"[11, 14, 29, 57, 59, 62]"
5,0,Ġnumber,"[11, 14, 29, 37, 59, 19]"
5,0,Ġof,"[14, 29, 57, 59, 60, 11]"
5,0,Ġsteps,"[4, 28, 46, 49, 59, 30]"
5,0,Ġto,"[14, 23, 57, 58, 60, 59]"
5,0,Ġachieve,"[3, 14, 22, 23, 57, 60]"
5,0,Ġthe,"[4, 8, 14, 19, 48, 32]"
5,0,Ġgoal,"[6, 28, 30, 37, 46, 49]"
