Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Continue,"[4, 8, 25, 56, 60, 42]"
1,0,Ġplease,"[8, 25, 42, 56, 63, 22]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Continue,"[14, 42, 51, 62, 63, 38]"
2,0,Ġplease,"[5, 14, 20, 25, 51, 26]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Continue,"[0, 5, 14, 48, 58, 60]"
3,0,Ġplease,"[0, 16, 52, 53, 58, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Continue,"[18, 25, 29, 34, 38, 19]"
4,0,Ġplease,"[6, 9, 19, 25, 44, 38]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Continue,"[15, 18, 35, 38, 41, 22]"
5,0,Ġplease,"[17, 27, 31, 49, 51, 58]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Continue,"[9, 37, 39, 46, 56, 55]"
6,0,Ġplease,"[9, 10, 14, 15, 52, 60]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Continue,"[6, 16, 33, 38, 41, 15]"
7,0,Ġplease,"[20, 33, 38, 45, 48, 10]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Continue,"[2, 17, 33, 40, 55, 49]"
8,0,Ġplease,"[2, 17, 40, 43, 62, 46]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Continue,"[26, 41, 44, 45, 53, 22]"
9,0,Ġplease,"[0, 17, 25, 31, 42, 40]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Continue,"[9, 25, 27, 44, 59, 41]"
10,0,Ġplease,"[33, 37, 40, 48, 59, 0]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Continue,"[16, 22, 43, 47, 54, 17]"
11,0,Ġplease,"[6, 16, 46, 54, 62, 57]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Continue,"[28, 29, 38, 47, 59, 30]"
12,0,Ġplease,"[0, 17, 30, 32, 34, 60]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Continue,"[6, 10, 15, 17, 58, 29]"
13,0,Ġplease,"[6, 10, 34, 42, 57, 55]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Continue,"[7, 9, 20, 24, 47, 28]"
14,0,Ġplease,"[5, 9, 12, 21, 24, 52]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Continue,"[1, 4, 5, 30, 55, 0]"
15,0,Ġplease,"[4, 8, 12, 31, 45, 62]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Continue,"[9, 16, 26, 33, 47, 5]"
16,0,Ġplease,"[10, 22, 26, 47, 59, 62]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Continue,"[24, 26, 30, 44, 62, 22]"
17,0,Ġplease,"[28, 30, 44, 46, 56, 4]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Continue,"[7, 18, 30, 35, 59, 46]"
18,0,Ġplease,"[0, 9, 21, 31, 35, 30]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Continue,"[4, 5, 24, 36, 53, 43]"
19,0,Ġplease,"[4, 52, 53, 56, 63, 37]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Continue,"[16, 38, 43, 44, 55, 25]"
20,0,Ġplease,"[7, 16, 25, 55, 57, 44]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,Continue,"[17, 28, 42, 49, 54, 33]"
21,0,Ġplease,"[10, 23, 24, 51, 54, 0]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Continue,"[8, 11, 55, 60, 63, 53]"
22,0,Ġplease,"[8, 16, 40, 55, 61, 51]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,Continue,"[2, 7, 13, 23, 33, 49]"
23,0,Ġplease,"[29, 36, 46, 51, 54, 2]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,Continue,"[4, 7, 24, 36, 62, 31]"
24,0,Ġplease,"[20, 35, 36, 51, 54, 3]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,Continue,"[8, 10, 12, 47, 54, 57]"
25,0,Ġplease,"[10, 17, 19, 47, 61, 5]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,Continue,"[10, 22, 36, 37, 56, 21]"
26,0,Ġplease,"[15, 29, 56, 58, 62, 49]"
