Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,If,"[22, 42, 43, 46, 63, 8]"
1,0,Ġthe,"[6, 8, 15, 21, 26, 53]"
1,0,ĠUSA,"[3, 7, 9, 30, 47, 46]"
1,0,',"[8, 25, 47, 60, 62, 36]"
1,0,s,"[8, 36, 38, 50, 61, 26]"
1,0,ĠSEC,"[30, 31, 44, 45, 46, 8]"
1,0,Ġstates,"[2, 18, 19, 48, 61, 58]"
1,0,Ġcrypto,"[7, 16, 30, 31, 41, 8]"
1,0,Ġis,"[5, 8, 27, 38, 48, 28]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġsecurity,"[10, 14, 19, 36, 47, 33]"
1,0,Ġdoes,"[5, 43, 45, 53, 63, 27]"
1,0,Ġthat,"[5, 8, 28, 29, 43, 22]"
1,0,Ġmean,"[18, 42, 45, 48, 58, 36]"
1,0,Ġthe,"[6, 8, 12, 21, 44, 48]"
1,0,ĠFD,"[3, 31, 44, 45, 46, 47]"
1,0,IC,"[11, 14, 15, 34, 46, 6]"
1,0,Ġmust,"[5, 22, 25, 43, 63, 53]"
1,0,Ġinsure,"[10, 14, 54, 58, 63, 32]"
1,0,Ġit,"[29, 49, 55, 59, 62, 43]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,If,"[35, 42, 57, 61, 63, 14]"
2,0,Ġthe,"[7, 10, 22, 35, 52, 13]"
2,0,ĠUSA,"[20, 27, 35, 60, 63, 13]"
2,0,',"[0, 10, 14, 19, 47, 22]"
2,0,s,"[10, 14, 21, 33, 52, 47]"
2,0,ĠSEC,"[27, 33, 35, 60, 63, 10]"
2,0,Ġstates,"[5, 10, 12, 32, 47, 20]"
2,0,Ġcrypto,"[10, 12, 13, 27, 63, 31]"
2,0,Ġis,"[5, 15, 19, 47, 56, 48]"
2,0,Ġa,"[14, 17, 24, 55, 62, 23]"
2,0,Ġsecurity,"[18, 26, 27, 43, 45, 60]"
2,0,Ġdoes,"[5, 15, 32, 47, 56, 54]"
2,0,Ġthat,"[3, 16, 24, 34, 52, 12]"
2,0,Ġmean,"[5, 7, 12, 32, 56, 34]"
2,0,Ġthe,"[7, 22, 40, 52, 55, 41]"
2,0,ĠFD,"[27, 35, 45, 60, 63, 21]"
2,0,IC,"[10, 14, 21, 29, 48, 58]"
2,0,Ġmust,"[5, 15, 25, 47, 56, 10]"
2,0,Ġinsure,"[9, 24, 32, 39, 56, 53]"
2,0,Ġit,"[3, 12, 20, 33, 52, 21]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,If,"[0, 4, 7, 48, 58, 14]"
3,0,Ġthe,"[2, 4, 33, 54, 58, 44]"
3,0,ĠUSA,"[3, 8, 17, 34, 38, 0]"
3,0,',"[5, 15, 45, 48, 55, 9]"
3,0,s,"[2, 3, 14, 15, 54, 23]"
3,0,ĠSEC,"[3, 21, 23, 32, 38, 50]"
3,0,Ġstates,"[23, 37, 38, 39, 61, 32]"
3,0,Ġcrypto,"[3, 20, 21, 23, 60, 0]"
3,0,Ġis,"[1, 2, 19, 30, 60, 53]"
3,0,Ġa,"[2, 6, 9, 13, 19, 35]"
3,0,Ġsecurity,"[20, 21, 23, 35, 43, 36]"
3,0,Ġdoes,"[16, 19, 30, 58, 60, 2]"
3,0,Ġthat,"[2, 4, 19, 44, 58, 33]"
3,0,Ġmean,"[2, 19, 39, 44, 58, 59]"
3,0,Ġthe,"[2, 4, 19, 44, 54, 60]"
3,0,ĠFD,"[3, 14, 17, 23, 62, 38]"
3,0,IC,"[3, 10, 17, 23, 42, 38]"
3,0,Ġmust,"[2, 19, 30, 34, 52, 60]"
3,0,Ġinsure,"[21, 35, 39, 52, 61, 63]"
3,0,Ġit,"[2, 12, 29, 53, 54, 4]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,If,"[29, 34, 38, 59, 60, 18]"
4,0,Ġthe,"[25, 27, 29, 30, 44, 51]"
4,0,ĠUSA,"[0, 4, 10, 29, 37, 51]"
4,0,',"[18, 22, 29, 34, 63, 3]"
4,0,s,"[4, 11, 29, 44, 57, 47]"
4,0,ĠSEC,"[0, 1, 15, 28, 51, 14]"
4,0,Ġstates,"[0, 8, 11, 15, 50, 6]"
4,0,Ġcrypto,"[1, 28, 36, 40, 62, 7]"
4,0,Ġis,"[8, 29, 44, 57, 63, 9]"
4,0,Ġa,"[8, 21, 29, 44, 47, 27]"
4,0,Ġsecurity,"[7, 12, 28, 31, 62, 56]"
4,0,Ġdoes,"[8, 29, 30, 39, 52, 63]"
4,0,Ġthat,"[4, 9, 29, 30, 44, 8]"
4,0,Ġmean,"[8, 9, 29, 30, 41, 44]"
4,0,Ġthe,"[9, 21, 29, 30, 49, 33]"
4,0,ĠFD,"[10, 15, 28, 31, 62, 11]"
4,0,IC,"[1, 14, 15, 28, 46, 51]"
4,0,Ġmust,"[8, 23, 29, 38, 44, 14]"
4,0,Ġinsure,"[20, 31, 43, 50, 62, 7]"
4,0,Ġit,"[4, 9, 23, 30, 61, 31]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,If,"[18, 35, 38, 41, 50, 15]"
5,0,Ġthe,"[36, 38, 48, 49, 50, 35]"
5,0,ĠUSA,"[13, 15, 16, 35, 42, 49]"
5,0,',"[12, 15, 18, 39, 55, 50]"
5,0,s,"[1, 26, 33, 36, 48, 56]"
5,0,ĠSEC,"[9, 13, 42, 44, 55, 5]"
5,0,Ġstates,"[3, 30, 33, 45, 56, 26]"
5,0,Ġcrypto,"[13, 34, 35, 44, 55, 2]"
5,0,Ġis,"[0, 36, 45, 56, 62, 33]"
5,0,Ġa,"[0, 1, 45, 56, 62, 33]"
5,0,Ġsecurity,"[2, 7, 8, 34, 46, 37]"
5,0,Ġdoes,"[27, 43, 45, 53, 56, 17]"
5,0,Ġthat,"[27, 31, 45, 50, 51, 49]"
5,0,Ġmean,"[27, 31, 45, 51, 57, 19]"
5,0,Ġthe,"[9, 31, 47, 48, 55, 8]"
5,0,ĠFD,"[7, 9, 13, 42, 44, 34]"
5,0,IC,"[2, 9, 13, 42, 55, 34]"
5,0,Ġmust,"[31, 33, 45, 51, 56, 57]"
5,0,Ġinsure,"[3, 7, 22, 33, 46, 23]"
5,0,Ġit,"[2, 3, 6, 16, 48, 22]"
5,0,?,"[12, 27, 42, 43, 53, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,If,"[19, 37, 39, 46, 56, 1]"
6,0,Ġthe,"[0, 5, 19, 36, 52, 24]"
6,0,ĠUSA,"[15, 21, 27, 41, 63, 37]"
6,0,',"[11, 16, 37, 50, 56, 46]"
6,0,s,"[5, 21, 24, 33, 36, 52]"
6,0,ĠSEC,"[29, 32, 41, 48, 63, 30]"
6,0,Ġstates,"[5, 7, 24, 33, 52, 26]"
6,0,Ġcrypto,"[3, 27, 29, 30, 41, 32]"
6,0,Ġis,"[0, 5, 43, 52, 58, 24]"
6,0,Ġa,"[8, 33, 43, 52, 58, 6]"
6,0,Ġsecurity,"[3, 20, 27, 29, 30, 32]"
6,0,Ġdoes,"[9, 12, 18, 52, 54, 0]"
6,0,Ġthat,"[0, 40, 43, 52, 56, 5]"
6,0,Ġmean,"[0, 5, 18, 43, 52, 7]"
6,0,Ġthe,"[0, 5, 26, 36, 43, 47]"
6,0,ĠFD,"[4, 30, 32, 41, 63, 29]"
6,0,IC,"[29, 30, 32, 48, 63, 41]"
6,0,Ġmust,"[0, 10, 24, 52, 60, 30]"
6,0,Ġinsure,"[7, 14, 29, 30, 31, 44]"
6,0,Ġit,"[21, 30, 31, 40, 60, 3]"
6,0,?,"[12, 16, 18, 50, 56, 11]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,If,"[16, 36, 38, 41, 50, 6]"
7,0,Ġthe,"[25, 33, 36, 38, 58, 4]"
7,0,ĠUSA,"[34, 38, 39, 43, 62, 11]"
7,0,',"[8, 19, 26, 38, 41, 16]"
7,0,s,"[19, 34, 43, 60, 62, 7]"
7,0,ĠSEC,"[23, 34, 39, 43, 57, 27]"
7,0,Ġstates,"[10, 34, 37, 43, 49, 7]"
7,0,Ġcrypto,"[11, 27, 39, 47, 63, 49]"
7,0,Ġis,"[30, 33, 36, 37, 51, 40]"
7,0,Ġa,"[30, 33, 51, 56, 58, 40]"
7,0,Ġsecurity,"[11, 27, 35, 57, 63, 49]"
7,0,Ġdoes,"[19, 21, 33, 38, 60, 42]"
7,0,Ġthat,"[20, 25, 30, 33, 51, 36]"
7,0,Ġmean,"[25, 30, 33, 36, 51, 37]"
7,0,Ġthe,"[24, 25, 30, 36, 58, 33]"
7,0,ĠFD,"[23, 34, 39, 43, 63, 24]"
7,0,IC,"[24, 27, 39, 43, 57, 63]"
7,0,Ġmust,"[30, 43, 45, 48, 51, 33]"
7,0,Ġinsure,"[0, 27, 48, 49, 57, 2]"
7,0,Ġit,"[2, 7, 11, 39, 57, 36]"
7,0,?,"[8, 19, 21, 38, 42, 41]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,If,"[8, 13, 33, 40, 63, 17]"
8,0,Ġthe,"[17, 27, 31, 33, 40, 46]"
8,0,ĠUSA,"[4, 16, 33, 39, 58, 28]"
8,0,',"[6, 8, 33, 45, 63, 40]"
8,0,s,"[4, 16, 17, 31, 33, 41]"
8,0,ĠSEC,"[4, 13, 30, 39, 58, 52]"
8,0,Ġstates,"[4, 15, 17, 29, 58, 41]"
8,0,Ġcrypto,"[4, 13, 39, 58, 61, 30]"
8,0,Ġis,"[17, 19, 21, 46, 61, 60]"
8,0,Ġa,"[0, 14, 17, 19, 60, 61]"
8,0,Ġsecurity,"[4, 14, 57, 58, 61, 13]"
8,0,Ġdoes,"[3, 10, 17, 20, 45, 33]"
8,0,Ġthat,"[17, 20, 21, 33, 52, 19]"
8,0,Ġmean,"[17, 18, 19, 20, 21, 27]"
8,0,Ġthe,"[17, 18, 21, 31, 36, 19]"
8,0,ĠFD,"[4, 13, 30, 48, 58, 39]"
8,0,IC,"[4, 30, 48, 58, 61, 39]"
8,0,Ġmust,"[17, 19, 21, 59, 60, 61]"
8,0,Ġinsure,"[4, 5, 29, 58, 61, 19]"
8,0,Ġit,"[4, 5, 24, 58, 61, 15]"
8,0,?,"[3, 10, 17, 20, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,If,"[12, 26, 44, 45, 53, 10]"
9,0,Ġthe,"[2, 26, 42, 45, 47, 0]"
9,0,ĠUSA,"[0, 4, 10, 30, 55, 32]"
9,0,',"[17, 41, 45, 46, 53, 35]"
9,0,s,"[17, 18, 29, 30, 47, 4]"
9,0,ĠSEC,"[4, 6, 7, 10, 55, 43]"
9,0,Ġstates,"[0, 6, 30, 40, 42, 4]"
9,0,Ġcrypto,"[6, 7, 55, 60, 63, 4]"
9,0,Ġis,"[6, 29, 40, 42, 46, 25]"
9,0,Ġa,"[20, 25, 28, 29, 42, 12]"
9,0,Ġsecurity,"[6, 7, 51, 60, 63, 55]"
9,0,Ġdoes,"[15, 35, 48, 52, 58, 41]"
9,0,Ġthat,"[15, 18, 20, 25, 52, 46]"
9,0,Ġmean,"[15, 20, 25, 29, 52, 54]"
9,0,Ġthe,"[2, 29, 47, 52, 54, 20]"
9,0,ĠFD,"[4, 6, 10, 16, 55, 13]"
9,0,IC,"[4, 6, 7, 10, 55, 60]"
9,0,Ġmust,"[20, 30, 39, 40, 52, 6]"
9,0,Ġinsure,"[6, 9, 11, 21, 36, 43]"
9,0,Ġit,"[6, 31, 43, 51, 60, 7]"
9,0,?,"[15, 35, 41, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,If,"[6, 41, 44, 50, 61, 59]"
10,0,Ġthe,"[4, 13, 28, 39, 61, 33]"
10,0,ĠUSA,"[14, 15, 33, 42, 46, 19]"
10,0,',"[7, 27, 41, 55, 60, 33]"
