Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,based,"[8, 14, 37, 42, 56, 28]"
1,0,Ġon,"[8, 24, 29, 41, 49, 55]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġetymology,"[3, 19, 31, 47, 48, 8]"
1,0,Ġof,"[8, 24, 49, 52, 56, 26]"
1,0,Ġ',"[8, 25, 55, 60, 62, 13]"
1,0,breakfast,"[7, 19, 31, 36, 40, 14]"
1,0,"',","[8, 25, 43, 51, 60, 4]"
1,0,Ġgive,"[5, 8, 32, 37, 63, 12]"
1,0,Ġthe,"[6, 8, 21, 36, 49, 53]"
1,0,Ġoldest,"[3, 6, 9, 39, 40, 33]"
1,0,Ġattested,"[37, 43, 48, 54, 63, 10]"
1,0,Ġwritten,"[8, 23, 41, 48, 54, 22]"
1,0,Ġform,"[2, 39, 44, 49, 54, 29]"
1,0,Ġof,"[8, 24, 35, 38, 52, 11]"
1,0,Ġ',"[13, 25, 55, 60, 62, 20]"
1,0,breakfast,"[1, 7, 19, 36, 40, 31]"
1,0,',"[25, 55, 60, 62, 63, 48]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 62]"
1,0,usually,"[5, 37, 42, 48, 63, 22]"
1,0,ĠOld,"[9, 16, 29, 30, 46, 58]"
1,0,ĠEnglish,"[1, 7, 30, 34, 40, 39]"
1,0,",","[4, 8, 11, 43, 51, 63]"
1,0,ĠLatin,"[1, 9, 16, 30, 43, 40]"
1,0,/,"[13, 27, 52, 55, 60, 45]"
1,0,Greek,"[3, 7, 30, 40, 43, 1]"
1,0,Ġetc,"[25, 43, 44, 45, 48, 13]"
1,0,.),"[4, 25, 57, 60, 62, 38]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,based,"[14, 35, 42, 43, 63, 61]"
2,0,Ġon,"[9, 16, 30, 53, 57, 31]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 31]"
2,0,Ġetymology,"[23, 27, 30, 37, 45, 12]"
2,0,Ġof,"[15, 22, 30, 48, 49, 23]"
2,0,Ġ',"[1, 17, 19, 35, 60, 31]"
2,0,breakfast,"[27, 33, 35, 42, 60, 63]"
2,0,"',","[8, 15, 36, 46, 47, 54]"
2,0,Ġgive,"[5, 7, 44, 59, 61, 42]"
2,0,Ġthe,"[3, 22, 30, 52, 55, 13]"
2,0,Ġoldest,"[17, 18, 25, 26, 52, 61]"
2,0,Ġattested,"[5, 26, 30, 45, 56, 17]"
2,0,Ġwritten,"[5, 26, 30, 43, 56, 45]"
2,0,Ġform,"[26, 30, 36, 43, 45, 40]"
2,0,Ġof,"[3, 15, 22, 30, 48, 34]"
2,0,Ġ',"[1, 3, 17, 36, 60, 31]"
2,0,breakfast,"[27, 33, 35, 42, 60, 63]"
