Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,m,"[8, 11, 26, 38, 56, 49]"
1,0,Ġgoing,"[5, 8, 23, 56, 63, 27]"
1,0,Ġto,"[8, 24, 29, 35, 38, 26]"
1,0,Ġask,"[8, 37, 48, 58, 63, 26]"
1,0,Ġyou,"[8, 20, 49, 55, 62, 26]"
1,0,Ġa,"[6, 8, 21, 26, 56, 59]"
1,0,Ġbunch,"[18, 19, 36, 39, 47, 8]"
1,0,Ġof,"[1, 8, 24, 35, 52, 12]"
1,0,Ġquestions,"[2, 8, 39, 48, 61, 10]"
1,0,Ġabout,"[8, 26, 48, 50, 55, 56]"
1,0,ĠChinese,"[7, 8, 17, 30, 46, 40]"
1,0,Ġhistory,"[3, 8, 19, 39, 48, 59]"
1,0,",","[4, 8, 41, 43, 51, 59]"
1,0,Ġand,"[8, 26, 43, 51, 52, 11]"
1,0,Ġyou,"[5, 8, 26, 55, 62, 48]"
1,0,',"[13, 25, 56, 60, 62, 8]"
1,0,re,"[0, 16, 26, 38, 56, 8]"
1,0,Ġgoing,"[8, 23, 27, 56, 63, 26]"
1,0,Ġto,"[8, 24, 29, 35, 38, 26]"
1,0,Ġanswer,"[8, 37, 39, 48, 54, 58]"
1,0,Ġall,"[9, 21, 22, 27, 49, 50]"
1,0,Ġof,"[8, 24, 29, 35, 52, 56]"
1,0,Ġthem,"[7, 15, 20, 55, 62, 38]"
1,0,Ġin,"[8, 24, 26, 35, 53, 56]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 33]"
1,0,Ġfollowing,"[3, 9, 37, 42, 47, 48]"
1,0,Ġways,"[2, 3, 39, 56, 61, 17]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,1,"[0, 9, 13, 37, 52, 58]"
1,0,.,"[4, 20, 26, 52, 56, 43]"
1,0,Ġfor,"[8, 10, 11, 41, 52, 24]"
1,0,Ġevery,"[8, 9, 21, 27, 63, 24]"
1,0,Ġanswer,"[2, 8, 36, 39, 48, 7]"
1,0,",","[4, 30, 41, 48, 51, 59]"
1,0,Ġyou,"[5, 8, 20, 55, 62, 6]"
1,0,Ġmust,"[5, 25, 43, 56, 63, 26]"
1,0,Ġexplain,"[8, 10, 37, 48, 54, 26]"
1,0,Ġit,"[20, 26, 49, 55, 62, 59]"
1,0,Ġin,"[8, 24, 26, 49, 53, 52]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġfriendly,"[10, 14, 19, 33, 47, 54]"
1,0,",","[4, 15, 30, 47, 51, 41]"
1,0,Ġeasy,"[7, 10, 16, 26, 63, 15]"
1,0,Ġway,"[2, 9, 29, 34, 39, 58]"
1,0,",","[4, 7, 30, 44, 51, 59]"
1,0,Ġas,"[0, 20, 26, 42, 52, 8]"
1,0,Ġif,"[5, 28, 36, 42, 43, 53]"
1,0,Ġyou,"[7, 15, 21, 55, 62, 59]"
1,0,Ġwere,"[0, 23, 27, 38, 56, 48]"
1,0,Ġteaching,"[7, 10, 39, 54, 63, 9]"
1,0,Ġan,"[0, 21, 26, 49, 50, 6]"
1,0,Ġelementary,"[7, 9, 14, 21, 40, 10]"
1,0,Ġschool,"[7, 19, 34, 39, 40, 29]"
1,0,Ġstudent,"[7, 39, 40, 50, 61, 59]"
1,0,.,"[4, 11, 41, 51, 57, 34]"
1,0,Ċ,"[4, 11, 31, 50, 57, 41]"
1,0,2,"[0, 13, 37, 40, 52, 44]"
1,0,.,"[4, 20, 26, 52, 56, 30]"
1,0,Ġstart,"[5, 8, 11, 37, 41, 54]"
1,0,Ġeach,"[9, 26, 27, 29, 62, 8]"
1,0,Ġanswer,"[2, 7, 8, 39, 48, 59]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 56]"
1,0,Ġa,"[6, 15, 20, 21, 26, 8]"
1,0,Ġsentence,"[2, 19, 36, 39, 47, 8]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 26]"
1,0,Ġcompliments,"[10, 19, 39, 54, 61, 18]"
1,0,Ġan,"[0, 6, 21, 26, 50, 49]"
1,0,Ġelementary,"[7, 9, 14, 40, 47, 21]"
1,0,Ġschool,"[7, 19, 34, 39, 40, 29]"
1,0,Ġstudent,"[7, 39, 40, 50, 61, 59]"
1,0,.,"[4, 11, 34, 51, 57, 58]"
1,0,Ċ,"[11, 31, 34, 50, 57, 14]"
1,0,3,"[0, 13, 37, 40, 52, 59]"
1,0,.,"[4, 20, 28, 30, 52, 56]"
1,0,Ġat,"[11, 15, 41, 45, 52, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 22]"
1,0,Ġend,"[3, 9, 37, 47, 56, 26]"
1,0,Ġof,"[22, 24, 29, 35, 52, 38]"
1,0,Ġeach,"[9, 20, 24, 27, 62, 3]"
1,0,Ġparagraph,"[2, 7, 24, 39, 62, 59]"
1,0,Ġin,"[8, 24, 35, 53, 56, 26]"
1,0,Ġyour,"[6, 21, 30, 55, 62, 8]"
1,0,Ġanswer,"[2, 7, 39, 47, 48, 59]"
1,0,",","[4, 30, 43, 44, 51, 34]"
1,0,Ġinclude,"[5, 23, 37, 42, 43, 55]"
1,0,Ġone,"[0, 6, 9, 20, 49, 12]"
1,0,Ġemoji,"[1, 2, 7, 31, 40, 43]"
1,0,Ġto,"[8, 12, 24, 35, 53, 26]"
1,0,Ġrepresent,"[10, 32, 37, 48, 54, 14]"
1,0,Ġeach,"[3, 9, 21, 27, 62, 43]"
1,0,Ġparagraph,"[2, 7, 24, 39, 62, 59]"
1,0,.,"[4, 11, 34, 51, 57, 30]"
1,0,Ċ,"[11, 31, 34, 50, 57, 30]"
1,0,4,"[0, 13, 37, 40, 52, 28]"
1,0,.,"[4, 20, 30, 52, 56, 46]"
1,0,Ġat,"[11, 15, 41, 45, 52, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 22]"
1,0,Ġend,"[3, 9, 39, 47, 56, 24]"
1,0,Ġof,"[22, 24, 29, 35, 52, 12]"
1,0,Ġyour,"[6, 15, 21, 55, 62, 30]"
1,0,Ġanswer,"[2, 8, 39, 47, 48, 7]"
1,0,",","[4, 30, 44, 47, 51, 56]"
1,0,Ġprovide,"[10, 32, 37, 54, 63, 17]"
1,0,Ġfive,"[0, 9, 40, 49, 62, 27]"
1,0,Ġnumbered,"[1, 23, 24, 48, 54, 15]"
1,0,Ġrelated,"[10, 14, 32, 37, 54, 18]"
1,0,Ġquestions,"[2, 39, 48, 56, 61, 59]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 26]"
1,0,Ġyou,"[15, 20, 53, 55, 62, 30]"
1,0,Ġwould,"[9, 25, 27, 56, 63, 5]"
1,0,Ġrecommend,"[10, 35, 48, 54, 63, 37]"
1,0,Ġto,"[24, 35, 49, 53, 56, 29]"
1,0,Ġelementary,"[7, 9, 10, 14, 21, 40]"
1,0,Ġschool,"[7, 19, 34, 39, 40, 29]"
1,0,Ġstudents,"[7, 39, 50, 59, 61, 34]"
1,0,.,"[4, 11, 34, 51, 57, 58]"
1,0,Ġ,"[0, 11, 13, 27, 57, 34]"
1,0,Ċ,"[11, 30, 31, 50, 57, 15]"
1,0,5,"[0, 13, 37, 52, 63, 23]"
1,0,.,"[4, 28, 30, 38, 52, 56]"
1,0,ĠFor,"[0, 5, 10, 42, 46, 41]"
1,0,Ġeach,"[9, 24, 27, 43, 62, 21]"
1,0,Ġrelated,"[10, 14, 34, 37, 54, 23]"
1,0,Ġquestion,"[2, 8, 39, 48, 56, 7]"
1,0,",","[4, 30, 44, 51, 58, 34]"
1,0,Ġput,"[5, 15, 17, 41, 54, 30]"
1,0,Ġan,"[0, 6, 21, 26, 49, 34]"
1,0,Ġemoji,"[1, 2, 7, 31, 47, 40]"
1,0,Ġrepresenting,"[10, 32, 37, 48, 54, 23]"
1,0,Ġthat,"[5, 20, 28, 29, 43, 49]"
1,0,Ġquestion,"[2, 36, 39, 48, 53, 58]"
1,0,Ġat,"[41, 45, 49, 52, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 35]"
1,0,Ġend,"[3, 9, 39, 47, 56, 37]"
1,0,Ġof,"[24, 26, 29, 35, 52, 8]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 12]"
1,0,Ġsentence,"[2, 3, 19, 39, 47, 7]"
1,0,.,"[4, 11, 34, 51, 57, 47]"
1,0,Ċ,"[11, 31, 34, 50, 57, 30]"
1,0,6,"[0, 13, 37, 40, 52, 1]"
1,0,.,"[4, 30, 46, 52, 56, 36]"
1,0,ĠWhen,"[5, 27, 42, 43, 46, 26]"
1,0,Ġa,"[6, 15, 21, 26, 52, 8]"
1,0,Ġstudent,"[7, 36, 39, 47, 61, 40]"
1,0,Ġenters,"[23, 37, 41, 45, 54, 32]"
1,0,Ġa,"[6, 20, 21, 26, 59, 8]"
1,0,Ġnumber,"[1, 36, 39, 45, 47, 2]"
1,0,",","[4, 30, 34, 51, 59, 47]"
1,0,Ġanswer,"[2, 7, 8, 39, 48, 59]"
1,0,Ġthe,"[6, 12, 21, 49, 50, 53]"
1,0,Ġrelated,"[3, 10, 21, 47, 54, 37]"
1,0,Ġquestion,"[2, 8, 39, 48, 56, 7]"
1,0,Ġthat,"[5, 12, 43, 50, 53, 8]"
1,0,Ġcorresponds,"[14, 37, 42, 54, 63, 44]"
1,0,Ġto,"[24, 29, 35, 49, 53, 34]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 26]"
1,0,Ġnumber,"[1, 3, 39, 45, 47, 2]"
1,0,.,"[3, 4, 11, 34, 51, 47]"
1,0,Ċ,"[11, 31, 34, 50, 57, 30]"
1,0,7,"[13, 30, 37, 40, 52, 0]"
1,0,.,"[4, 36, 46, 52, 56, 34]"
1,0,ĠKeep,"[17, 37, 42, 46, 63, 32]"
1,0,Ġyour,"[21, 22, 30, 55, 62, 43]"
1,0,Ġanswers,"[2, 39, 47, 48, 61, 7]"
1,0,Ġto,"[24, 35, 49, 53, 56, 50]"
1,0,Ġ,"[13, 27, 28, 34, 57, 0]"
1,0,3,"[1, 13, 37, 40, 59, 44]"
1,0,0,"[1, 13, 16, 40, 44, 28]"
1,0,0,"[1, 13, 16, 40, 44, 35]"
1,0,Ġcharacters,"[2, 15, 24, 39, 61, 19]"
1,0,Ġor,"[8, 20, 24, 26, 51, 43]"
1,0,Ġless,"[0, 9, 24, 34, 42, 6]"
1,0,.,"[4, 28, 34, 51, 57, 11]"
1,0,Ċ,"[11, 31, 34, 50, 57, 30]"
1,0,Ċ,"[11, 14, 31, 50, 57, 30]"
1,0,And,"[22, 42, 43, 46, 51, 12]"
1,0,Ġyou,"[5, 7, 30, 55, 62, 12]"
1,0,Ġmust,"[5, 35, 43, 56, 63, 25]"
1,0,Ġfollow,"[32, 37, 42, 48, 54, 10]"
1,0,Ġthese,"[20, 22, 48, 56, 62, 23]"
1,0,Ġprecautions,"[2, 10, 39, 54, 61, 56]"
1,0,Ċ,"[14, 31, 50, 57, 58, 18]"
1,0,1,"[0, 9, 13, 37, 52, 44]"
1,0,.,"[4, 14, 20, 30, 52, 34]"
