Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġspecific,"[0, 3, 8, 14, 54, 18]"
1,0,Ġneural,"[6, 8, 30, 31, 59, 14]"
1,0,Ġstructures,"[2, 3, 34, 59, 61, 33]"
1,0,Ġare,"[0, 5, 8, 27, 38, 48]"
1,0,Ġresponsible,"[10, 14, 17, 33, 63, 32]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 34]"
1,0,Ġthe,"[6, 8, 21, 36, 53, 12]"
1,0,Ġexperience,"[2, 3, 33, 39, 47, 10]"
1,0,Ġof,"[8, 24, 29, 35, 52, 53]"
1,0,Ġfear,"[2, 19, 33, 58, 63, 10]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġand,"[8, 11, 43, 51, 52, 24]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 26]"
1,0,Ġdo,"[5, 10, 26, 45, 63, 35]"
1,0,Ġthey,"[8, 11, 29, 55, 62, 43]"
1,0,Ġinteract,"[8, 10, 18, 37, 54, 40]"
1,0,Ġwith,"[8, 29, 42, 49, 52, 26]"
1,0,Ġother,"[0, 9, 14, 20, 28, 26]"
1,0,Ġbrain,"[19, 30, 31, 33, 59, 2]"
1,0,Ġregions,"[2, 19, 50, 59, 61, 40]"
1,0,Ġto,"[8, 24, 26, 35, 53, 7]"
1,0,Ġproduce,"[23, 33, 37, 54, 59, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġphysiological,"[3, 21, 31, 33, 59, 30]"
1,0,Ġand,"[3, 11, 34, 47, 51, 15]"
1,0,Ġbehavioral,"[2, 10, 19, 33, 59, 3]"
1,0,Ġresponses,"[2, 3, 10, 54, 61, 34]"
1,0,Ġassociated,"[23, 37, 42, 43, 54, 48]"
1,0,Ġwith,"[26, 29, 42, 52, 56, 8]"
1,0,Ġfear,"[2, 19, 31, 33, 58, 63]"
