Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Create,"[8, 32, 38, 41, 56, 10]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,1,"[8, 9, 13, 37, 49, 40]"
1,0,0,"[1, 11, 13, 16, 40, 44]"
1,0,ĠCustomer,"[8, 15, 33, 39, 61, 59]"
1,0,ĠReferences,"[18, 32, 39, 54, 61, 25]"
1,0,Ġthat,"[5, 8, 43, 50, 56, 15]"
1,0,Ġare,"[5, 8, 20, 38, 53, 0]"
1,0,Ġpleased,"[17, 23, 33, 54, 63, 32]"
1,0,Ġwith,"[8, 29, 34, 42, 52, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 35]"
1,0,Ġvarious,"[0, 3, 9, 27, 47, 8]"
1,0,Ġservices,"[2, 10, 19, 33, 59, 3]"
1,0,Ġoffered,"[10, 23, 32, 41, 63, 33]"
1,0,Ġby,"[8, 29, 36, 49, 52, 24]"
1,0,ĠO,"[20, 26, 45, 46, 55, 6]"
1,0,OD,"[11, 23, 28, 36, 46, 53]"
1,0,A,"[22, 23, 34, 38, 50, 28]"
1,0,ĠTeam,"[2, 36, 39, 59, 61, 33]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 5, 11, 46, 48, 43]"
1,0,Ġtone,"[2, 3, 18, 19, 47, 33]"
1,0,Ġof,"[1, 24, 35, 49, 52, 8]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 48]"
1,0,Ġreferences,"[2, 3, 39, 54, 61, 48]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 17]"
1,0,Ġrange,"[14, 18, 39, 54, 59, 37]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 42]"
1,0,Ġextremely,"[0, 16, 33, 42, 63, 22]"
1,0,Ġpleased,"[10, 23, 33, 54, 63, 58]"
1,0,Ġto,"[8, 24, 29, 35, 53, 34]"
1,0,Ġmoderately,"[0, 14, 18, 42, 58, 54]"
1,0,Ġpleased,"[10, 23, 33, 54, 63, 32]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠInclude,"[5, 23, 37, 42, 43, 63]"
1,0,Ġtheir,"[0, 6, 21, 55, 62, 43]"
1,0,ĠFull,"[0, 9, 14, 32, 46, 58]"
1,0,ĠNames,"[2, 29, 36, 39, 61, 18]"
1,0,Ġand,"[8, 12, 24, 51, 53, 11]"
1,0,ĠIndustry,"[2, 19, 33, 40, 59, 6]"
1,0,.,"[4, 11, 26, 51, 57, 43]"
1,0,ĠEnsure,"[10, 37, 42, 43, 63, 5]"
1,0,Ġthese,"[22, 23, 48, 49, 62, 41]"
1,0,Ġreferences,"[2, 39, 48, 54, 61, 18]"
1,0,Ġare,"[5, 20, 27, 38, 48, 43]"
1,0,Ġ,"[13, 27, 34, 43, 57, 11]"
1,0,2,"[1, 13, 29, 37, 40, 44]"
1,0,Ġsentences,"[2, 15, 18, 19, 39, 61]"
1,0,Ġmaximum,"[14, 18, 24, 45, 63, 58]"
1,0,Ġeach,"[3, 9, 27, 50, 62, 30]"
1,0,.,"[4, 11, 47, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Create,"[35, 39, 42, 60, 63, 51]"
2,0,Ġ,"[4, 15, 47, 58, 62, 13]"
2,0,1,"[4, 17, 22, 27, 58, 30]"
2,0,0,"[4, 14, 17, 22, 58, 43]"
2,0,ĠCustomer,"[1, 20, 29, 38, 60, 57]"
2,0,ĠReferences,"[30, 32, 36, 51, 54, 12]"
2,0,Ġthat,"[9, 14, 15, 34, 47, 57]"
2,0,Ġare,"[7, 16, 24, 49, 56, 5]"
2,0,Ġpleased,"[5, 12, 32, 51, 56, 57]"
2,0,Ġwith,"[9, 15, 16, 34, 57, 29]"
2,0,Ġthe,"[3, 14, 22, 35, 52, 49]"
2,0,Ġvarious,"[14, 17, 33, 45, 52, 37]"
2,0,Ġservices,"[26, 27, 29, 37, 45, 36]"
2,0,Ġoffered,"[5, 9, 54, 55, 56, 12]"
2,0,Ġby,"[9, 14, 16, 30, 49, 54]"
2,0,ĠO,"[18, 31, 35, 60, 63, 14]"
2,0,OD,"[18, 21, 23, 41, 60, 10]"
2,0,A,"[2, 10, 41, 48, 55, 21]"
2,0,ĠTeam,"[6, 10, 20, 36, 54, 51]"
2,0,.,"[0, 8, 46, 47, 62, 28]"
