Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Div,"[8, 17, 24, 44, 46, 18]"
1,0,ide,"[6, 14, 17, 23, 54, 58]"
1,0,Ġ,"[0, 8, 27, 43, 57, 13]"
1,0,1,"[8, 9, 13, 37, 49, 1]"
1,0,2,"[8, 11, 13, 38, 40, 14]"
1,0,9,"[8, 13, 22, 29, 40, 11]"
1,0,Ġby,"[8, 15, 17, 24, 52, 56]"
1,0,Ġ,"[0, 27, 43, 56, 57, 20]"
1,0,4,"[13, 20, 37, 52, 56, 1]"
1,0,2,"[13, 38, 40, 49, 58, 11]"
1,0,Ġusing,"[8, 17, 41, 42, 56, 23]"
1,0,Ġlong,"[9, 16, 17, 24, 53, 42]"
1,0,Ġdivision,"[17, 24, 32, 34, 39, 6]"
1,0,.,"[4, 8, 43, 51, 57, 17]"
1,0,ĠShow,"[7, 17, 32, 48, 54, 24]"
1,0,Ġeach,"[9, 24, 27, 49, 62, 17]"
1,0,Ġstep,"[2, 6, 17, 36, 39, 33]"
1,0,Ġin,"[8, 24, 29, 35, 53, 12]"
1,0,Ġdetail,"[2, 17, 18, 39, 54, 6]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Div,"[14, 35, 42, 57, 63, 60]"
2,0,ide,"[11, 14, 30, 32, 42, 39]"
2,0,Ġ,"[15, 38, 47, 58, 62, 19]"
2,0,1,"[17, 22, 27, 52, 58, 53]"
2,0,2,"[17, 20, 21, 52, 58, 35]"
2,0,9,"[12, 20, 21, 29, 58, 41]"
2,0,Ġby,"[1, 9, 34, 38, 47, 29]"
2,0,Ġ,"[3, 17, 53, 60, 62, 58]"
2,0,4,"[3, 27, 53, 58, 60, 31]"
2,0,2,"[14, 21, 30, 53, 58, 4]"
2,0,Ġusing,"[1, 9, 34, 38, 47, 57]"
2,0,Ġlong,"[3, 17, 31, 57, 60, 35]"
2,0,Ġdivision,"[26, 30, 39, 40, 43, 55]"
2,0,.,"[0, 8, 15, 46, 47, 54]"
2,0,ĠShow,"[39, 42, 57, 59, 61, 7]"
2,0,Ġeach,"[3, 17, 25, 52, 55, 57]"
2,0,Ġstep,"[17, 29, 30, 37, 45, 52]"
2,0,Ġin,"[9, 15, 30, 34, 57, 25]"
2,0,Ġdetail,"[14, 26, 30, 37, 53, 31]"
2,0,.,"[0, 8, 40, 46, 62, 2]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Div,"[0, 6, 7, 14, 48, 3]"
3,0,ide,"[39, 40, 43, 58, 61, 0]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,1,"[12, 17, 27, 49, 62, 42]"
3,0,2,"[12, 17, 27, 38, 62, 42]"
3,0,9,"[17, 27, 34, 38, 62, 42]"
3,0,Ġby,"[1, 26, 34, 42, 47, 60]"
3,0,Ġ,"[26, 27, 34, 46, 62, 48]"
3,0,4,"[27, 34, 38, 49, 62, 26]"
3,0,2,"[17, 27, 35, 38, 62, 11]"
3,0,Ġusing,"[1, 34, 47, 59, 60, 16]"
3,0,Ġlong,"[14, 24, 36, 49, 54, 53]"
3,0,Ġdivision,"[11, 39, 43, 57, 61, 40]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
3,0,ĠShow,"[37, 39, 42, 58, 61, 0]"
3,0,Ġeach,"[12, 33, 53, 54, 58, 37]"
