Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 53]"
1,0,Ġintroduction,"[3, 8, 10, 39, 54, 17]"
1,0,Ġof,"[8, 24, 49, 52, 56, 11]"
1,0,Ġan,"[0, 8, 20, 21, 26, 6]"
1,0,Ġinvasive,"[10, 21, 30, 32, 41, 17]"
1,0,Ġspecies,"[8, 19, 39, 59, 61, 40]"
1,0,Ġimpact,"[8, 10, 14, 37, 54, 18]"
1,0,Ġthe,"[6, 8, 21, 48, 50, 53]"
1,0,Ġdiversity,"[3, 14, 18, 19, 47, 10]"
1,0,Ġand,"[8, 24, 36, 43, 51, 22]"
1,0,Ġdistribution,"[2, 14, 18, 41, 54, 19]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġnative,"[14, 40, 41, 54, 61, 16]"
1,0,Ġspecies,"[19, 33, 39, 59, 61, 2]"
1,0,Ġin,"[8, 24, 26, 35, 53, 7]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġgiven,"[36, 37, 42, 47, 63, 23]"
1,0,Ġecosystem,"[2, 10, 19, 40, 59, 31]"
1,0,Ġas,"[0, 20, 26, 36, 42, 28]"
1,0,Ġdescribed,"[18, 23, 37, 48, 54, 58]"
1,0,Ġin,"[24, 29, 49, 53, 56, 8]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġstudy,"[2, 3, 39, 47, 54, 48]"
1,0,Ġof,"[24, 35, 49, 52, 56, 43]"
1,0,Ġbio,"[16, 30, 39, 44, 59, 31]"
1,0,ge,"[11, 15, 30, 44, 50, 36]"
1,0,ography,"[3, 11, 39, 49, 59, 19]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,Ġintroduction,"[27, 30, 45, 60, 63, 26]"
2,0,Ġof,"[15, 22, 30, 48, 49, 38]"
2,0,Ġan,"[1, 17, 31, 35, 62, 0]"
2,0,Ġinvasive,"[18, 27, 43, 52, 60, 17]"
2,0,Ġspecies,"[2, 26, 43, 45, 55, 20]"
2,0,Ġimpact,"[5, 12, 32, 55, 56, 6]"
2,0,Ġthe,"[3, 22, 50, 52, 55, 40]"
2,0,Ġdiversity,"[26, 27, 37, 45, 55, 60]"
2,0,Ġand,"[0, 15, 46, 48, 49, 41]"
2,0,Ġdistribution,"[1, 12, 26, 44, 59, 45]"
2,0,Ġof,"[15, 22, 30, 44, 48, 2]"
2,0,Ġnative,"[17, 20, 27, 31, 63, 60]"
2,0,Ġspecies,"[20, 26, 36, 43, 45, 55]"
2,0,Ġin,"[9, 13, 15, 34, 57, 14]"
2,0,Ġa,"[0, 17, 35, 37, 62, 3]"
2,0,Ġgiven,"[17, 18, 30, 37, 43, 52]"
2,0,Ġecosystem,"[26, 27, 36, 37, 45, 20]"
2,0,Ġas,"[9, 15, 34, 47, 57, 18]"
2,0,Ġdescribed,"[17, 18, 30, 37, 56, 9]"
2,0,Ġin,"[9, 18, 30, 53, 57, 14]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 3]"
2,0,Ġstudy,"[26, 27, 30, 37, 45, 43]"
2,0,Ġof,"[15, 22, 30, 48, 53, 37]"
2,0,Ġbio,"[27, 31, 53, 60, 63, 35]"
2,0,ge,"[4, 21, 28, 41, 43, 50]"
2,0,ography,"[4, 28, 41, 43, 50, 14]"
