Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġan,"[0, 8, 21, 26, 49, 6]"
1,0,Ġalleg,"[8, 30, 32, 44, 54, 2]"
1,0,orical,"[3, 28, 29, 34, 47, 14]"
1,0,Ġpoem,"[2, 3, 7, 8, 39, 62]"
1,0,Ġthat,"[5, 8, 43, 49, 50, 59]"
1,0,Ġillustrates,"[10, 37, 43, 48, 54, 8]"
1,0,Ġthe,"[8, 21, 26, 48, 49, 59]"
1,0,Ġabove,"[3, 9, 42, 47, 48, 45]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġan,"[4, 17, 51, 55, 62, 14]"
2,0,Ġalleg,"[13, 18, 43, 45, 60, 26]"
2,0,orical,"[18, 41, 43, 48, 50, 56]"
2,0,Ġpoem,"[26, 30, 40, 43, 45, 54]"
2,0,Ġthat,"[9, 14, 15, 34, 57, 47]"
2,0,Ġillustrates,"[5, 9, 16, 32, 34, 38]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 33]"
2,0,Ġabove,"[3, 14, 17, 30, 52, 37]"
2,0,.,"[0, 8, 46, 47, 62, 31]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,Ġan,"[6, 12, 28, 37, 58, 33]"
3,0,Ġalleg,"[0, 14, 37, 39, 43, 3]"
3,0,orical,"[28, 31, 32, 37, 40, 11]"
3,0,Ġpoem,"[20, 28, 32, 37, 42, 0]"
3,0,Ġthat,"[4, 16, 19, 37, 54, 60]"
3,0,Ġillustrates,"[19, 37, 39, 42, 61, 13]"
3,0,Ġthe,"[11, 12, 37, 42, 54, 46]"
3,0,Ġabove,"[33, 37, 42, 44, 54, 12]"
3,0,.,"[5, 22, 42, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 38, 50]"
4,0,Ġan,"[9, 25, 29, 47, 61, 1]"
4,0,Ġalleg,"[2, 9, 12, 24, 50, 55]"
4,0,orical,"[1, 12, 24, 47, 54, 19]"
4,0,Ġpoem,"[19, 24, 28, 55, 62, 6]"
4,0,Ġthat,"[9, 17, 29, 30, 57, 23]"
4,0,Ġillustrates,"[9, 20, 24, 41, 50, 29]"
4,0,Ġthe,"[9, 27, 29, 41, 61, 47]"
4,0,Ġabove,"[4, 5, 9, 19, 54, 47]"
4,0,.,"[3, 18, 22, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Write,"[15, 18, 35, 38, 41, 44]"
5,0,Ġan,"[6, 19, 22, 38, 49, 36]"
5,0,Ġalleg,"[6, 7, 19, 35, 44, 30]"
5,0,orical,"[0, 6, 7, 8, 61, 30]"
5,0,Ġpoem,"[2, 6, 30, 34, 61, 46]"
5,0,Ġthat,"[27, 43, 49, 56, 60, 19]"
5,0,Ġillustrates,"[3, 6, 23, 45, 60, 0]"
5,0,Ġthe,"[0, 3, 23, 48, 60, 54]"
5,0,Ġabove,"[0, 6, 29, 36, 49, 48]"
5,0,.,"[12, 27, 39, 42, 43, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Write,"[4, 19, 26, 37, 46, 9]"
6,0,Ġan,"[4, 8, 19, 23, 44, 7]"
6,0,Ġalleg,"[2, 4, 29, 53, 57, 41]"
6,0,orical,"[2, 29, 38, 53, 57, 17]"
6,0,Ġpoem,"[2, 29, 33, 38, 47, 3]"
6,0,Ġthat,"[12, 16, 40, 44, 56, 37]"
6,0,Ġillustrates,"[2, 5, 7, 40, 44, 53]"
6,0,Ġthe,"[5, 36, 42, 47, 58, 23]"
6,0,Ġabove,"[5, 19, 24, 36, 40, 46]"
6,0,.,"[12, 16, 18, 37, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Write,"[4, 15, 33, 41, 50, 9]"
7,0,Ġan,"[9, 10, 33, 44, 48, 17]"
7,0,Ġalleg,"[10, 11, 29, 37, 47, 44]"
7,0,orical,"[9, 29, 37, 44, 47, 49]"
7,0,Ġpoem,"[7, 10, 44, 47, 49, 27]"
7,0,Ġthat,"[8, 10, 33, 36, 38, 48]"
7,0,Ġillustrates,"[10, 37, 44, 51, 54, 4]"
7,0,Ġthe,"[18, 24, 37, 44, 54, 4]"
7,0,Ġabove,"[10, 14, 44, 54, 61, 20]"
7,0,.,"[8, 38, 41, 42, 60, 21]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Write,"[2, 8, 17, 33, 40, 35]"
8,0,Ġan,"[2, 14, 17, 33, 40, 38]"
8,0,Ġalleg,"[11, 13, 14, 39, 57, 53]"
8,0,orical,"[9, 11, 14, 39, 53, 38]"
8,0,Ġpoem,"[9, 14, 15, 17, 38, 39]"
8,0,Ġthat,"[14, 15, 17, 33, 45, 21]"
8,0,Ġillustrates,"[5, 17, 29, 33, 34, 19]"
8,0,Ġthe,"[17, 31, 33, 34, 63, 0]"
8,0,Ġabove,"[17, 28, 31, 33, 52, 40]"
8,0,.,"[3, 6, 10, 17, 45, 46]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Write,"[23, 26, 42, 44, 53, 45]"
9,0,Ġan,"[21, 23, 26, 28, 61, 40]"
9,0,Ġalleg,"[16, 23, 49, 62, 63, 37]"
9,0,orical,"[9, 23, 49, 60, 63, 14]"
9,0,Ġpoem,"[7, 14, 23, 60, 63, 34]"
9,0,Ġthat,"[21, 23, 41, 45, 46, 54]"
9,0,Ġillustrates,"[21, 29, 40, 46, 54, 23]"
9,0,Ġthe,"[2, 22, 46, 47, 54, 19]"
9,0,Ġabove,"[5, 37, 45, 46, 47, 49]"
9,0,.,"[35, 41, 45, 46, 48, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Write,"[2, 27, 35, 41, 56, 10]"
10,0,Ġan,"[4, 27, 33, 38, 61, 59]"
10,0,Ġalleg,"[9, 19, 25, 33, 41, 32]"
10,0,orical,"[19, 32, 33, 39, 49, 20]"
10,0,Ġpoem,"[16, 19, 33, 35, 49, 20]"
10,0,Ġthat,"[4, 19, 33, 55, 60, 26]"
10,0,Ġillustrates,"[19, 24, 33, 39, 56, 4]"
10,0,Ġthe,"[4, 33, 38, 39, 61, 41]"
10,0,Ġabove,"[31, 33, 37, 38, 54, 27]"
10,0,.,"[30, 33, 41, 55, 60, 53]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Write,"[16, 30, 43, 54, 59, 9]"
11,0,Ġan,"[16, 20, 30, 43, 54, 25]"
11,0,Ġalleg,"[42, 49, 55, 58, 59, 22]"
11,0,orical,"[16, 33, 38, 42, 59, 54]"
11,0,Ġpoem,"[13, 16, 33, 43, 54, 59]"
11,0,Ġthat,"[6, 16, 39, 43, 54, 55]"
11,0,Ġillustrates,"[16, 21, 39, 45, 50, 54]"
11,0,Ġthe,"[16, 20, 26, 50, 51, 25]"
11,0,Ġabove,"[16, 43, 51, 54, 55, 46]"
11,0,.,"[8, 16, 35, 43, 54, 47]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Write,"[0, 29, 30, 34, 44, 58]"
12,0,Ġan,"[29, 30, 34, 44, 47, 53]"
12,0,Ġalleg,"[12, 33, 59, 61, 62, 37]"
12,0,orical,"[18, 32, 33, 44, 53, 22]"
12,0,Ġpoem,"[8, 18, 32, 44, 52, 22]"
12,0,Ġthat,"[13, 17, 39, 41, 44, 10]"
12,0,Ġillustrates,"[0, 13, 41, 44, 55, 10]"
12,0,Ġthe,"[0, 12, 13, 43, 53, 41]"
12,0,Ġabove,"[25, 30, 44, 50, 53, 43]"
12,0,.,"[7, 29, 38, 43, 44, 41]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Write,"[6, 10, 17, 23, 38, 11]"
13,0,Ġan,"[6, 11, 17, 23, 49, 57]"
13,0,Ġalleg,"[35, 45, 48, 56, 63, 15]"
13,0,orical,"[6, 11, 22, 57, 63, 49]"
13,0,Ġpoem,"[6, 11, 55, 57, 63, 36]"
13,0,Ġthat,"[6, 31, 49, 57, 60, 23]"
13,0,Ġillustrates,"[18, 38, 41, 49, 57, 17]"
13,0,Ġthe,"[6, 17, 18, 23, 32, 57]"
13,0,Ġabove,"[6, 11, 17, 49, 57, 56]"
13,0,.,"[6, 11, 17, 29, 33, 21]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Write,"[12, 24, 28, 35, 47, 3]"
14,0,Ġan,"[24, 28, 32, 50, 54, 59]"
14,0,Ġalleg,"[0, 19, 47, 48, 58, 46]"
14,0,orical,"[14, 32, 38, 48, 59, 55]"
14,0,Ġpoem,"[37, 42, 50, 55, 59, 8]"
14,0,Ġthat,"[1, 17, 50, 51, 59, 42]"
