Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġdeploy,"[8, 10, 32, 33, 54, 41]"
1,0,Ġon,"[8, 24, 32, 33, 41, 6]"
1,0,Ġdeterministic,"[6, 24, 31, 32, 33, 18]"
1,0,Ġaddress,"[2, 8, 32, 33, 39, 48]"
1,0,Ġon,"[6, 8, 24, 41, 55, 32]"
1,0,Ġhard,"[6, 16, 22, 33, 53, 17]"
1,0,hat,"[15, 29, 33, 34, 44, 22]"
1,0,Ġtests,"[2, 18, 32, 33, 61, 17]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġto,"[1, 18, 24, 34, 57, 49]"
2,0,Ġdeploy,"[9, 24, 32, 39, 53, 56]"
2,0,Ġon,"[3, 9, 39, 53, 57, 31]"
2,0,Ġdeterministic,"[17, 39, 53, 57, 63, 29]"
2,0,Ġaddress,"[26, 36, 40, 45, 57, 30]"
2,0,Ġon,"[9, 15, 23, 47, 57, 39]"
2,0,Ġhard,"[31, 33, 53, 57, 60, 26]"
2,0,hat,"[4, 26, 43, 49, 50, 41]"
2,0,Ġtests,"[6, 11, 32, 54, 55, 12]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġto,"[4, 42, 52, 56, 58, 28]"
3,0,Ġdeploy,"[2, 29, 52, 61, 63, 25]"
3,0,Ġon,"[25, 39, 47, 50, 59, 6]"
3,0,Ġdeterministic,"[11, 21, 29, 40, 63, 48]"
3,0,Ġaddress,"[20, 29, 36, 37, 43, 61]"
3,0,Ġon,"[25, 39, 47, 59, 60, 40]"
3,0,Ġhard,"[3, 21, 24, 53, 54, 33]"
3,0,hat,"[29, 35, 40, 43, 57, 3]"
3,0,Ġtests,"[20, 29, 37, 43, 54, 40]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 59]"
4,0,Ġto,"[1, 9, 23, 29, 57, 25]"
4,0,Ġdeploy,"[1, 9, 20, 43, 50, 62]"
4,0,Ġon,"[17, 20, 23, 57, 58, 29]"
4,0,Ġdeterministic,"[12, 47, 48, 54, 56, 62]"
4,0,Ġaddress,"[7, 28, 48, 55, 62, 0]"
4,0,Ġon,"[17, 20, 29, 48, 57, 23]"
4,0,Ġhard,"[0, 1, 48, 49, 54, 19]"
4,0,hat,"[1, 14, 32, 46, 48, 2]"
4,0,Ġtests,"[28, 48, 50, 55, 62, 43]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,How,"[15, 18, 35, 38, 41, 55]"
5,0,Ġto,"[35, 38, 41, 49, 60, 51]"
5,0,Ġdeploy,"[3, 7, 22, 46, 49, 38]"
5,0,Ġon,"[22, 23, 46, 58, 60, 57]"
5,0,Ġdeterministic,"[7, 11, 29, 37, 44, 3]"
5,0,Ġaddress,"[2, 4, 30, 34, 46, 61]"
5,0,Ġon,"[22, 23, 56, 58, 60, 14]"
5,0,Ġhard,"[11, 28, 29, 34, 44, 37]"
5,0,hat,"[8, 20, 34, 54, 61, 2]"
5,0,Ġtests,"[7, 30, 44, 46, 61, 34]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,How,"[1, 37, 39, 46, 56, 26]"
6,0,Ġto,"[10, 19, 22, 39, 46, 52]"
6,0,Ġdeploy,"[4, 7, 29, 30, 44, 14]"
6,0,Ġon,"[4, 7, 14, 49, 61, 44]"
