Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġadd,"[8, 37, 41, 54, 56, 32]"
1,0,Ġa,"[6, 8, 21, 26, 34, 59]"
1,0,Ġthird,"[6, 8, 9, 14, 36, 32]"
1,0,Ġcolumn,"[2, 18, 24, 39, 45, 36]"
1,0,Ġthat,"[5, 8, 30, 43, 50, 53]"
1,0,Ġbriefly,"[14, 18, 32, 37, 42, 0]"
1,0,Ġexplains,"[10, 32, 37, 48, 54, 17]"
1,0,Ġyour,"[8, 17, 21, 55, 62, 6]"
1,0,Ġrationale,"[2, 10, 32, 39, 54, 33]"
1,0,Ġas,"[0, 8, 9, 20, 42, 43]"
1,0,Ġto,"[24, 35, 36, 52, 53, 8]"
1,0,Ġhow,"[5, 20, 22, 43, 63, 55]"
1,0,Ġeach,"[3, 9, 21, 27, 62, 25]"
1,0,Ġfactor,"[2, 18, 24, 34, 61, 39]"
1,0,Ġinfluence,"[10, 14, 33, 39, 54, 2]"
1,0,Ġexpected,"[17, 23, 32, 48, 63, 37]"
1,0,Ġfinancial,"[10, 14, 16, 21, 33, 19]"
1,0,Ġreturns,"[2, 3, 18, 34, 61, 47]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[7, 14, 16, 20, 61, 3]"
2,0,Ġadd,"[12, 24, 32, 39, 51, 56]"
2,0,Ġa,"[4, 17, 35, 55, 62, 29]"
2,0,Ġthird,"[17, 18, 26, 43, 58, 1]"
2,0,Ġcolumn,"[29, 30, 38, 43, 45, 26]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 57]"
2,0,Ġbriefly,"[5, 9, 25, 32, 56, 39]"
2,0,Ġexplains,"[9, 24, 32, 39, 56, 5]"
2,0,Ġyour,"[20, 22, 33, 52, 55, 28]"
2,0,Ġrationale,"[26, 30, 33, 36, 45, 12]"
2,0,Ġas,"[9, 15, 34, 40, 57, 47]"
2,0,Ġto,"[16, 18, 34, 53, 57, 9]"
2,0,Ġhow,"[3, 16, 18, 49, 53, 23]"
2,0,Ġeach,"[7, 18, 24, 49, 52, 17]"
2,0,Ġfactor,"[12, 29, 30, 37, 45, 58]"
2,0,Ġinfluence,"[5, 32, 40, 55, 56, 9]"
2,0,Ġexpected,"[5, 17, 27, 56, 60, 57]"
2,0,Ġfinancial,"[13, 26, 27, 31, 45, 40]"
2,0,Ġreturns,"[26, 40, 45, 54, 55, 30]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġadd,"[37, 39, 52, 58, 61, 4]"
3,0,Ġa,"[6, 12, 25, 35, 37, 33]"
3,0,Ġthird,"[12, 26, 27, 33, 42, 8]"
3,0,Ġcolumn,"[20, 29, 32, 37, 42, 43]"
3,0,Ġthat,"[4, 16, 19, 37, 42, 54]"
3,0,Ġbriefly,"[8, 30, 37, 53, 58, 52]"
3,0,Ġexplains,"[19, 37, 39, 42, 61, 13]"
3,0,Ġyour,"[4, 12, 29, 37, 54, 33]"
3,0,Ġrationale,"[4, 20, 37, 39, 42, 29]"
3,0,Ġas,"[16, 19, 47, 53, 59, 51]"
3,0,Ġto,"[4, 37, 39, 47, 56, 40]"
3,0,Ġhow,"[4, 19, 37, 54, 56, 28]"
3,0,Ġeach,"[2, 4, 6, 33, 54, 12]"
3,0,Ġfactor,"[20, 36, 42, 50, 59, 33]"
3,0,Ġinfluence,"[2, 19, 39, 61, 63, 50]"
3,0,Ġexpected,"[4, 33, 39, 50, 61, 54]"
3,0,Ġfinancial,"[3, 20, 21, 49, 50, 0]"
3,0,Ġreturns,"[20, 39, 43, 50, 63, 35]"
3,0,?,"[5, 13, 22, 45, 55, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 51]"
4,0,Ġadd,"[9, 20, 43, 44, 50, 29]"
4,0,Ġa,"[9, 20, 29, 47, 61, 44]"
4,0,Ġthird,"[10, 19, 47, 54, 55, 9]"
4,0,Ġcolumn,"[19, 24, 25, 48, 55, 32]"
4,0,Ġthat,"[9, 17, 30, 41, 57, 29]"
4,0,Ġbriefly,"[9, 19, 29, 41, 54, 48]"
4,0,Ġexplains,"[8, 9, 29, 41, 50, 48]"
4,0,Ġyour,"[4, 9, 25, 29, 61, 41]"
4,0,Ġrationale,"[9, 24, 25, 53, 55, 48]"
4,0,Ġas,"[9, 17, 20, 23, 57, 52]"
4,0,Ġto,"[9, 17, 23, 30, 41, 57]"
4,0,Ġhow,"[9, 17, 23, 30, 41, 7]"
4,0,Ġeach,"[4, 9, 30, 47, 54, 19]"
4,0,Ġfactor,"[7, 24, 28, 48, 55, 35]"
4,0,Ġinfluence,"[7, 8, 9, 20, 56, 23]"
4,0,Ġexpected,"[7, 47, 48, 53, 54, 9]"
4,0,Ġfinancial,"[7, 12, 40, 54, 62, 1]"
4,0,Ġreturns,"[7, 12, 28, 31, 55, 53]"
4,0,?,"[3, 22, 34, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġadd,"[3, 22, 49, 51, 57, 38]"
5,0,Ġa,"[3, 22, 49, 51, 57, 23]"
5,0,Ġthird,"[29, 36, 40, 57, 59, 16]"
5,0,Ġcolumn,"[30, 34, 40, 59, 61, 10]"
5,0,Ġthat,"[14, 27, 49, 51, 60, 57]"
5,0,Ġbriefly,"[3, 11, 36, 49, 59, 45]"
5,0,Ġexplains,"[3, 19, 23, 49, 60, 6]"
5,0,Ġyour,"[16, 19, 48, 49, 60, 3]"
5,0,Ġrationale,"[3, 6, 19, 30, 37, 49]"
5,0,Ġas,"[0, 23, 43, 58, 60, 27]"
5,0,Ġto,"[3, 6, 33, 58, 60, 31]"
5,0,Ġhow,"[0, 3, 6, 48, 60, 55]"
5,0,Ġeach,"[6, 19, 29, 48, 60, 0]"
5,0,Ġfactor,"[6, 19, 30, 34, 61, 7]"
5,0,Ġinfluence,"[3, 23, 45, 48, 62, 60]"
5,0,Ġexpected,"[3, 14, 29, 37, 44, 0]"
5,0,Ġfinancial,"[4, 13, 30, 34, 37, 7]"
5,0,Ġreturns,"[2, 4, 30, 37, 46, 7]"
5,0,?,"[12, 27, 42, 43, 56, 39]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġadd,"[4, 7, 14, 44, 52, 19]"
6,0,Ġa,"[0, 7, 8, 46, 52, 44]"
6,0,Ġthird,"[8, 28, 36, 51, 52, 25]"
6,0,Ġcolumn,"[4, 14, 25, 28, 29, 38]"
6,0,Ġthat,"[0, 28, 40, 52, 56, 12]"
6,0,Ġbriefly,"[8, 9, 14, 24, 25, 40]"
6,0,Ġexplains,"[2, 5, 7, 14, 44, 24]"
6,0,Ġyour,"[15, 21, 24, 36, 46, 56]"
6,0,Ġrationale,"[2, 5, 24, 43, 53, 60]"
6,0,Ġas,"[5, 18, 37, 49, 56, 12]"
6,0,Ġto,"[5, 24, 43, 49, 52, 44]"
6,0,Ġhow,"[2, 5, 22, 24, 52, 17]"
6,0,Ġeach,"[8, 15, 28, 36, 40, 39]"
6,0,Ġfactor,"[2, 25, 28, 29, 53, 14]"
6,0,Ġinfluence,"[2, 7, 25, 43, 53, 9]"
6,0,Ġexpected,"[5, 25, 36, 53, 57, 2]"
6,0,Ġfinancial,"[2, 29, 30, 53, 57, 14]"
6,0,Ġreturns,"[2, 25, 29, 30, 53, 14]"
6,0,?,"[12, 16, 18, 50, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġadd,"[10, 15, 20, 33, 48, 47]"
7,0,Ġa,"[14, 15, 20, 33, 48, 10]"
7,0,Ġthird,"[14, 20, 29, 47, 61, 33]"
7,0,Ġcolumn,"[13, 27, 47, 49, 61, 7]"
7,0,Ġthat,"[20, 33, 36, 38, 48, 14]"
7,0,Ġbriefly,"[10, 29, 40, 44, 47, 54]"
7,0,Ġexplains,"[10, 37, 44, 47, 54, 20]"
7,0,Ġyour,"[10, 20, 33, 38, 44, 26]"
7,0,Ġrationale,"[10, 20, 36, 37, 47, 49]"
7,0,Ġas,"[20, 21, 33, 36, 38, 6]"
7,0,Ġto,"[10, 20, 33, 36, 37, 54]"
7,0,Ġhow,"[10, 20, 33, 36, 37, 4]"
7,0,Ġeach,"[9, 10, 14, 33, 36, 44]"
7,0,Ġfactor,"[7, 28, 36, 47, 49, 9]"
7,0,Ġinfluence,"[0, 36, 51, 54, 56, 48]"
7,0,Ġexpected,"[29, 35, 37, 45, 57, 11]"
7,0,Ġfinancial,"[11, 29, 35, 49, 63, 1]"
7,0,Ġreturns,"[35, 45, 49, 56, 63, 27]"
7,0,?,"[6, 8, 26, 38, 42, 19]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġadd,"[2, 17, 33, 46, 62, 29]"
8,0,Ġa,"[2, 14, 17, 33, 46, 29]"
8,0,Ġthird,"[2, 7, 14, 17, 44, 19]"
8,0,Ġcolumn,"[1, 2, 11, 14, 49, 44]"
8,0,Ġthat,"[17, 27, 33, 45, 46, 2]"
8,0,Ġbriefly,"[2, 17, 22, 43, 53, 1]"
8,0,Ġexplains,"[2, 17, 29, 34, 49, 38]"
8,0,Ġyour,"[2, 17, 31, 33, 62, 46]"
8,0,Ġrationale,"[2, 9, 17, 49, 57, 11]"
8,0,Ġas,"[2, 17, 27, 34, 46, 38]"
8,0,Ġto,"[2, 17, 33, 34, 46, 29]"
8,0,Ġhow,"[2, 5, 17, 21, 31, 46]"
8,0,Ġeach,"[1, 17, 22, 31, 36, 52]"
8,0,Ġfactor,"[1, 9, 17, 22, 57, 11]"
8,0,Ġinfluence,"[5, 17, 22, 57, 60, 29]"
8,0,Ġexpected,"[1, 9, 37, 53, 57, 31]"
8,0,Ġfinancial,"[1, 9, 11, 37, 57, 40]"
8,0,Ġreturns,"[1, 9, 37, 53, 57, 5]"
8,0,?,"[3, 6, 10, 17, 45, 27]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 41, 44, 45, 53, 42]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġadd,"[21, 25, 36, 40, 42, 26]"
9,0,Ġa,"[21, 26, 28, 40, 42, 25]"
9,0,Ġthird,"[26, 28, 34, 37, 56, 25]"
9,0,Ġcolumn,"[11, 26, 34, 51, 60, 9]"
9,0,Ġthat,"[21, 25, 41, 45, 58, 26]"
9,0,Ġbriefly,"[23, 26, 28, 40, 49, 37]"
9,0,Ġexplains,"[21, 23, 26, 40, 54, 46]"
9,0,Ġyour,"[25, 26, 39, 46, 47, 40]"
9,0,Ġrationale,"[9, 23, 25, 26, 40, 11]"
9,0,Ġas,"[2, 21, 25, 40, 46, 26]"
9,0,Ġto,"[21, 25, 40, 46, 54, 2]"
9,0,Ġhow,"[2, 26, 40, 46, 54, 47]"
9,0,Ġeach,"[26, 28, 37, 47, 54, 2]"
9,0,Ġfactor,"[0, 9, 11, 26, 51, 23]"
9,0,Ġinfluence,"[9, 11, 29, 52, 54, 26]"
9,0,Ġexpected,"[0, 11, 28, 47, 49, 17]"
9,0,Ġfinancial,"[6, 9, 14, 23, 51, 11]"
9,0,Ġreturns,"[6, 9, 11, 14, 51, 56]"
9,0,?,"[1, 35, 41, 46, 48, 58]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġadd,"[10, 33, 40, 56, 63, 52]"
10,0,Ġa,"[10, 33, 38, 56, 61, 63]"
10,0,Ġthird,"[21, 31, 33, 38, 57, 63]"
10,0,Ġcolumn,"[10, 33, 34, 35, 57, 45]"
10,0,Ġthat,"[10, 30, 33, 60, 63, 4]"
10,0,Ġbriefly,"[4, 24, 27, 33, 48, 32]"
10,0,Ġexplains,"[4, 33, 36, 52, 56, 35]"
10,0,Ġyour,"[4, 36, 38, 47, 54, 33]"
10,0,Ġrationale,"[4, 32, 34, 40, 49, 35]"
10,0,Ġas,"[4, 7, 26, 33, 36, 24]"
10,0,Ġto,"[4, 9, 26, 33, 56, 40]"
10,0,Ġhow,"[1, 4, 36, 48, 56, 33]"
10,0,Ġeach,"[4, 31, 33, 38, 63, 28]"
10,0,Ġfactor,"[4, 34, 35, 45, 58, 33]"
10,0,Ġinfluence,"[4, 8, 24, 33, 52, 36]"
10,0,Ġexpected,"[4, 7, 33, 38, 63, 56]"
10,0,Ġfinancial,"[15, 16, 20, 33, 49, 38]"
10,0,Ġreturns,"[15, 16, 33, 35, 49, 32]"
10,0,?,"[11, 30, 53, 55, 60, 29]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 43, 49, 59, 61, 34]"
11,0,Ġyou,"[6, 16, 43, 54, 55, 57]"
11,0,Ġadd,"[16, 21, 39, 54, 62, 43]"
11,0,Ġa,"[20, 30, 39, 54, 62, 16]"
11,0,Ġthird,"[14, 23, 26, 30, 44, 62]"
11,0,Ġcolumn,"[13, 14, 30, 33, 42, 29]"
11,0,Ġthat,"[30, 39, 54, 57, 62, 6]"
11,0,Ġbriefly,"[30, 39, 55, 56, 62, 14]"
11,0,Ġexplains,"[19, 21, 39, 50, 55, 15]"
11,0,Ġyour,"[20, 51, 54, 55, 62, 58]"
11,0,Ġrationale,"[13, 16, 33, 48, 56, 58]"
11,0,Ġas,"[45, 46, 50, 54, 55, 39]"
11,0,Ġto,"[17, 22, 39, 45, 50, 57]"
11,0,Ġhow,"[19, 30, 39, 50, 57, 45]"
11,0,Ġeach,"[19, 25, 30, 50, 51, 45]"
11,0,Ġfactor,"[13, 14, 30, 48, 52, 33]"
11,0,Ġinfluence,"[16, 19, 21, 50, 57, 56]"
11,0,Ġexpected,"[30, 42, 45, 56, 59, 16]"
11,0,Ġfinancial,"[15, 16, 38, 42, 56, 48]"
11,0,Ġreturns,"[13, 16, 48, 52, 56, 38]"
11,0,?,"[0, 8, 35, 47, 57, 54]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 56]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġadd,"[30, 34, 41, 44, 51, 10]"
12,0,Ġa,"[30, 34, 44, 51, 53, 10]"
12,0,Ġthird,"[23, 34, 37, 40, 53, 51]"
12,0,Ġcolumn,"[6, 18, 32, 35, 52, 22]"
12,0,Ġthat,"[17, 30, 35, 39, 44, 10]"
12,0,Ġbriefly,"[30, 33, 44, 50, 53, 6]"
12,0,Ġexplains,"[0, 30, 33, 41, 44, 34]"
12,0,Ġyour,"[25, 30, 44, 49, 50, 53]"
12,0,Ġrationale,"[1, 18, 33, 44, 52, 8]"
12,0,Ġas,"[20, 30, 44, 48, 50, 2]"
12,0,Ġto,"[0, 44, 55, 56, 59, 30]"
12,0,Ġhow,"[5, 30, 36, 44, 55, 14]"
12,0,Ġeach,"[15, 21, 37, 44, 50, 53]"
12,0,Ġfactor,"[18, 21, 25, 33, 52, 22]"
12,0,Ġinfluence,"[0, 1, 15, 36, 55, 30]"
12,0,Ġexpected,"[1, 15, 50, 53, 55, 61]"
12,0,Ġfinancial,"[16, 18, 21, 53, 63, 52]"
12,0,Ġreturns,"[1, 16, 18, 22, 52, 3]"
12,0,?,"[7, 16, 38, 42, 44, 30]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Can,"[6, 10, 17, 34, 48, 58]"
13,0,Ġyou,"[6, 27, 34, 41, 42, 17]"
13,0,Ġadd,"[13, 19, 26, 38, 57, 23]"
13,0,Ġa,"[6, 19, 23, 49, 57, 38]"
13,0,Ġthird,"[0, 19, 22, 26, 46, 6]"
13,0,Ġcolumn,"[6, 19, 35, 46, 55, 62]"
13,0,Ġthat,"[19, 31, 46, 55, 60, 57]"
13,0,Ġbriefly,"[0, 19, 29, 49, 57, 11]"
