Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġjson,"[2, 7, 8, 45, 47, 1]"
1,0,Ġfile,"[2, 7, 8, 39, 56, 59]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 56]"
1,0,Ġan,"[0, 6, 8, 21, 26, 20]"
1,0,Ġarray,"[2, 24, 32, 47, 59, 8]"
1,0,Ġof,"[6, 8, 24, 35, 52, 34]"
1,0,Ġentries,"[6, 17, 32, 39, 61, 2]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 22]"
1,0,Ġlook,"[6, 18, 32, 33, 48, 53]"
1,0,Ġlike,"[23, 29, 42, 48, 55, 24]"
1,0,Ġthis,"[20, 21, 41, 48, 62, 8]"
1,0,:,"[20, 25, 47, 55, 57, 43]"
1,0,Ċ,"[4, 6, 20, 31, 57, 43]"
1,0,Ċ,"[4, 20, 31, 50, 57, 43]"
1,0,```,"[25, 55, 56, 60, 62, 20]"
1,0,Ċ,"[11, 31, 50, 56, 57, 38]"
1,0,{,"[0, 9, 43, 55, 56, 60]"
1,0,Ċ,"[0, 7, 31, 50, 57, 38]"
1,0,"Ġ""","[0, 55, 56, 60, 62, 26]"
1,0,formatted,"[6, 15, 24, 32, 39, 54]"
1,0,\_,"[13, 24, 27, 60, 62, 26]"
1,0,number,"[22, 24, 29, 39, 50, 9]"
1,0,""":","[25, 43, 52, 55, 62, 57]"
1,0,"Ġ""+","[20, 24, 25, 55, 62, 45]"
1,0,4,"[1, 20, 37, 40, 52, 22]"
1,0,9,"[22, 23, 29, 40, 58, 34]"
1,0,Ġ,"[0, 27, 34, 48, 57, 22]"
1,0,1,"[9, 21, 23, 37, 40, 36]"
1,0,2,"[11, 38, 40, 42, 49, 29]"
1,0,3,"[29, 34, 40, 47, 59, 12]"
1,0,Ġ,"[0, 27, 34, 51, 57, 59]"
1,0,1,"[9, 12, 15, 16, 37, 23]"
1,0,2,"[12, 38, 40, 42, 46, 14]"
1,0,3,"[12, 29, 40, 47, 59, 34]"
1,0,4,"[12, 14, 22, 28, 40, 7]"
1,0,5,"[12, 23, 28, 40, 63, 7]"
1,0,6,"[12, 14, 23, 28, 40, 43]"
1,0,7,"[7, 13, 19, 30, 40, 47]"
1,0,""",","[25, 43, 51, 60, 62, 56]"
1,0,Ċ,"[21, 31, 38, 50, 57, 46]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,duration,"[18, 19, 32, 33, 39, 6]"
1,0,""":","[9, 25, 43, 55, 62, 42]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,1,"[0, 9, 37, 40, 52, 30]"
1,0,0,"[1, 16, 29, 40, 47, 20]"
1,0,8,"[23, 29, 40, 47, 58, 11]"
1,0,""",","[25, 43, 47, 51, 63, 42]"
1,0,Ċ,"[31, 35, 50, 53, 57, 21]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,subscription,"[6, 7, 32, 33, 39, 54]"
1,0,\_,"[13, 27, 45, 60, 62, 26]"
1,0,id,"[15, 30, 39, 40, 45, 23]"
1,0,""":","[16, 25, 43, 55, 62, 9]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,8,"[0, 37, 40, 58, 63, 52]"
1,0,9,"[22, 23, 35, 40, 58, 29]"
1,0,4,"[13, 14, 22, 35, 40, 36]"
1,0,9,"[22, 23, 28, 40, 49, 58]"
1,0,2,"[23, 28, 35, 40, 58, 49]"
1,0,1,"[9, 28, 40, 49, 63, 23]"
1,0,0,"[3, 14, 16, 40, 44, 28]"
1,0,0,"[1, 3, 16, 19, 40, 46]"
1,0,2,"[28, 34, 37, 38, 40, 35]"
1,0,7,"[19, 29, 30, 34, 40, 61]"
1,0,1,"[3, 9, 22, 23, 40, 63]"
1,0,8,"[14, 40, 47, 58, 61, 42]"
1,0,9,"[7, 22, 23, 40, 61, 58]"
1,0,8,"[23, 35, 40, 58, 63, 14]"
1,0,3,"[7, 19, 40, 59, 61, 44]"
1,0,2,"[3, 10, 38, 40, 42, 23]"
1,0,2,"[3, 28, 38, 40, 49, 42]"
1,0,2,"[28, 29, 38, 40, 42, 3]"
1,0,FF,"[6, 15, 22, 44, 46, 33]"
1,0,""",","[4, 25, 42, 43, 51, 7]"
1,0,Ċ,"[31, 42, 50, 57, 59, 0]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,photo,"[2, 6, 7, 33, 39, 15]"
1,0,\_,"[13, 27, 45, 60, 62, 56]"
1,0,id,"[15, 23, 39, 45, 53, 48]"
1,0,""":","[25, 43, 52, 55, 62, 16]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 0]"
1,0,0,"[0, 1, 16, 37, 45, 44]"
1,0,""",","[25, 42, 43, 51, 63, 47]"
1,0,Ċ,"[31, 42, 50, 57, 59, 61]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,post,"[2, 6, 32, 33, 39, 58]"
1,0,\_,"[13, 27, 45, 60, 62, 26]"
1,0,d,"[6, 15, 38, 44, 45, 53]"
1,0,ial,"[6, 14, 15, 16, 18, 33]"
1,0,\_,"[13, 27, 45, 60, 62, 55]"
1,0,digits,"[3, 18, 24, 47, 61, 6]"
1,0,""":","[25, 43, 55, 57, 62, 9]"
1,0,"Ġ"""",","[20, 25, 43, 51, 60, 62]"
1,0,Ċ,"[31, 34, 42, 50, 57, 21]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,number,"[1, 2, 24, 39, 45, 48]"
1,0,""":","[5, 25, 43, 55, 62, 42]"
1,0,"Ġ""+","[20, 24, 45, 55, 62, 25]"
1,0,4,"[1, 19, 37, 40, 63, 30]"
1,0,9,"[22, 23, 29, 40, 58, 34]"
1,0,1,"[9, 23, 35, 36, 40, 22]"
1,0,2,"[10, 28, 40, 42, 49, 38]"
1,0,3,"[3, 29, 34, 40, 59, 63]"
1,0,1,"[3, 9, 23, 40, 63, 28]"
1,0,2,"[3, 28, 38, 40, 42, 61]"
1,0,3,"[3, 29, 34, 40, 59, 46]"
1,0,4,"[3, 22, 28, 40, 63, 42]"
1,0,5,"[23, 40, 42, 49, 63, 3]"
1,0,6,"[3, 7, 14, 23, 40, 43]"
1,0,7,"[3, 19, 30, 40, 61, 63]"
1,0,""",","[25, 42, 43, 51, 61, 47]"
1,0,Ċ,"[0, 31, 42, 50, 57, 46]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,country,"[6, 19, 33, 39, 61, 2]"
1,0,iso,"[15, 18, 24, 45, 50, 44]"
1,0,""":","[25, 42, 43, 55, 62, 57]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,DE,"[15, 26, 30, 45, 46, 44]"
1,0,""",","[4, 25, 28, 43, 51, 29]"
1,0,Ċ,"[31, 42, 50, 53, 57, 59]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,ge,"[6, 15, 30, 44, 45, 24]"
1,0,oc,"[3, 11, 28, 33, 49, 44]"
1,0,oded,"[3, 23, 34, 47, 54, 32]"
1,0,\_,"[13, 27, 45, 60, 62, 26]"
1,0,location,"[6, 32, 33, 39, 59, 12]"
1,0,""":","[25, 42, 43, 55, 62, 57]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,De,"[0, 26, 44, 46, 55, 45]"
1,0,utsch,"[6, 7, 30, 33, 49, 32]"
1,0,land,"[3, 12, 19, 50, 56, 40]"
1,0,""",","[3, 25, 43, 51, 63, 4]"
1,0,Ċ,"[31, 50, 53, 57, 59, 42]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,block,"[2, 6, 18, 32, 54, 12]"
1,0,\_,"[13, 27, 45, 60, 62, 26]"
1,0,reason,"[2, 6, 32, 39, 43, 33]"
1,0,""":","[5, 25, 43, 55, 62, 42]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,0,"[0, 1, 16, 37, 63, 45]"
1,0,""",","[25, 43, 47, 51, 61, 63]"
1,0,Ċ,"[31, 50, 53, 57, 59, 42]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,subscription,"[6, 7, 32, 39, 54, 33]"
1,0,\_,"[13, 27, 45, 60, 62, 44]"
1,0,component,"[2, 18, 32, 39, 59, 61]"
1,0,\_,"[13, 27, 45, 60, 62, 4]"
1,0,name,"[7, 29, 38, 39, 50, 22]"
1,0,""":","[5, 25, 43, 55, 62, 47]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 49]"
1,0,com,"[7, 15, 30, 33, 44, 46]"
1,0,.,"[4, 14, 23, 28, 51, 49]"
1,0,android,"[7, 11, 30, 56, 59, 20]"
1,0,.,"[4, 16, 35, 47, 51, 11]"
1,0,phone,"[6, 7, 11, 56, 59, 15]"
1,0,/,"[11, 13, 49, 52, 55, 60]"
1,0,com,"[7, 15, 30, 44, 46, 33]"
1,0,.,"[4, 14, 28, 35, 51, 49]"
1,0,android,"[7, 11, 30, 56, 59, 20]"
1,0,.,"[4, 16, 18, 35, 51, 47]"
1,0,services,"[6, 11, 39, 56, 59, 61]"
1,0,.,"[4, 16, 22, 51, 53, 58]"
1,0,telephony,"[6, 7, 11, 56, 59, 32]"
1,0,.,"[3, 4, 11, 47, 51, 35]"
1,0,Tele,"[6, 7, 16, 30, 44, 46]"
1,0,phony,"[6, 28, 29, 32, 34, 15]"
1,0,Connection,"[2, 11, 18, 32, 39, 6]"
1,0,Service,"[6, 10, 32, 33, 59, 2]"
1,0,""",","[25, 42, 43, 51, 53, 11]"
1,0,Ċ,"[31, 35, 50, 53, 57, 47]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,add,"[5, 18, 30, 32, 53, 58]"
1,0,\_,"[13, 27, 45, 60, 62, 24]"
1,0,for,"[10, 22, 24, 42, 43, 41]"
1,0,\_,"[13, 27, 55, 60, 62, 28]"
1,0,all,"[6, 9, 22, 24, 32, 0]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,users,"[7, 33, 39, 59, 61, 30]"
1,0,""":","[25, 43, 55, 57, 62, 5]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 0]"
1,0,1,"[0, 9, 37, 40, 58, 63]"
1,0,""",","[25, 43, 47, 51, 61, 42]"
1,0,Ċ,"[31, 42, 53, 57, 63, 48]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 35]"
1,0,number,"[18, 24, 39, 45, 48, 59]"
1,0,type,"[18, 24, 32, 39, 50, 15]"
1,0,""":","[25, 38, 43, 55, 62, 42]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 38]"
1,0,2,"[0, 37, 40, 42, 58, 1]"
1,0,""",","[25, 43, 47, 51, 63, 61]"
1,0,Ċ,"[21, 31, 35, 53, 57, 50]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,features,"[2, 6, 23, 32, 39, 18]"
1,0,""":","[5, 25, 43, 55, 62, 42]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
