Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġemail,"[3, 7, 8, 33, 47, 2]"
1,0,Ġfor,"[8, 10, 24, 52, 56, 41]"
1,0,Ġstep,"[2, 8, 18, 20, 39, 32]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,8,"[13, 34, 37, 40, 58, 1]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,write,"[35, 39, 42, 57, 63, 14]"
2,0,Ġthe,"[4, 13, 22, 52, 55, 57]"
2,0,Ġemail,"[26, 27, 30, 36, 45, 37]"
2,0,Ġfor,"[9, 15, 30, 34, 55, 47]"
2,0,Ġstep,"[35, 37, 53, 60, 63, 30]"
2,0,Ġ,"[15, 47, 48, 58, 62, 13]"
2,0,8,"[25, 27, 33, 49, 58, 4]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,write,"[0, 7, 14, 48, 58, 60]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 4]"
3,0,Ġemail,"[0, 3, 20, 37, 43, 29]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 13]"
3,0,Ġstep,"[14, 29, 42, 43, 60, 20]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,8,"[17, 27, 38, 42, 62, 7]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,write,"[9, 29, 31, 46, 48, 35]"
4,0,Ġthe,"[9, 20, 25, 29, 50, 61]"
4,0,Ġemail,"[24, 28, 48, 50, 55, 19]"
4,0,Ġfor,"[9, 17, 20, 23, 57, 29]"
4,0,Ġstep,"[19, 29, 48, 55, 58, 9]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,8,"[10, 19, 45, 55, 58, 40]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,write,"[22, 35, 38, 41, 44, 15]"
5,0,Ġthe,"[19, 22, 35, 38, 49, 3]"
5,0,Ġemail,"[6, 30, 34, 46, 49, 19]"
5,0,Ġfor,"[22, 23, 49, 58, 60, 3]"
5,0,Ġstep,"[6, 29, 30, 44, 49, 36]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,8,"[4, 29, 30, 40, 41, 25]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,write,"[4, 9, 19, 37, 46, 14]"
6,0,Ġthe,"[4, 7, 19, 36, 44, 24]"
6,0,Ġemail,"[4, 14, 24, 29, 53, 38]"
6,0,Ġfor,"[7, 10, 14, 44, 49, 4]"
6,0,Ġstep,"[2, 14, 28, 33, 53, 57]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,8,"[24, 28, 33, 51, 53, 59]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,write,"[4, 15, 38, 47, 50, 11]"
7,0,Ġthe,"[9, 10, 33, 44, 54, 4]"
7,0,Ġemail,"[10, 44, 47, 49, 63, 37]"
7,0,Ġfor,"[10, 33, 44, 48, 54, 9]"
7,0,Ġstep,"[10, 46, 47, 49, 61, 29]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,8,"[10, 47, 49, 50, 61, 62]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,write,"[2, 11, 13, 17, 33, 1]"
8,0,Ġthe,"[2, 17, 31, 33, 40, 46]"
8,0,Ġemail,"[2, 9, 11, 17, 38, 61]"
8,0,Ġfor,"[2, 17, 33, 34, 38, 40]"
8,0,Ġstep,"[2, 11, 17, 39, 49, 9]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,8,"[2, 4, 32, 39, 49, 9]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,write,"[0, 23, 26, 53, 62, 42]"
9,0,Ġthe,"[0, 23, 40, 46, 47, 21]"
9,0,Ġemail,"[23, 26, 31, 46, 60, 40]"
9,0,Ġfor,"[21, 23, 40, 46, 54, 0]"
9,0,Ġstep,"[0, 16, 23, 26, 47, 14]"
9,0,Ġ,"[22, 44, 55, 62, 63, 34]"
9,0,8,"[0, 14, 23, 34, 43, 59]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,write,"[10, 33, 35, 56, 59, 27]"
10,0,Ġthe,"[4, 33, 38, 56, 61, 59]"
10,0,Ġemail,"[4, 10, 33, 35, 56, 49]"
10,0,Ġfor,"[4, 26, 33, 36, 56, 52]"
10,0,Ġstep,"[4, 25, 33, 34, 35, 49]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,8,"[5, 10, 33, 34, 57, 45]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,write,"[16, 30, 43, 45, 58, 59]"
11,0,Ġthe,"[16, 20, 30, 43, 51, 54]"
11,0,Ġemail,"[13, 16, 33, 54, 62, 15]"
11,0,Ġfor,"[16, 39, 45, 54, 62, 50]"
11,0,Ġstep,"[42, 45, 49, 59, 61, 41]"
11,0,Ġ,"[4, 11, 30, 35, 43, 61]"
11,0,8,"[16, 23, 31, 41, 44, 54]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,write,"[0, 30, 34, 41, 58, 44]"
12,0,Ġthe,"[0, 34, 41, 44, 47, 30]"
12,0,Ġemail,"[0, 18, 30, 44, 52, 32]"
12,0,Ġfor,"[0, 20, 30, 44, 55, 49]"
12,0,Ġstep,"[16, 18, 28, 61, 62, 3]"
12,0,Ġ,"[26, 31, 32, 37, 56, 47]"
12,0,8,"[16, 22, 23, 28, 52, 18]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,write,"[6, 23, 37, 38, 63, 49]"
13,0,Ġthe,"[6, 11, 23, 38, 49, 32]"
13,0,Ġemail,"[6, 11, 55, 57, 63, 23]"
13,0,Ġfor,"[20, 23, 49, 57, 63, 11]"
13,0,Ġstep,"[10, 26, 45, 58, 63, 55]"
13,0,Ġ,"[9, 10, 37, 48, 58, 54]"
13,0,8,"[49, 55, 56, 57, 63, 19]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,write,"[14, 20, 24, 43, 59, 5]"
14,0,Ġthe,"[3, 14, 24, 28, 50, 59]"
14,0,Ġemail,"[8, 20, 37, 55, 59, 10]"
14,0,Ġfor,"[10, 12, 29, 40, 59, 28]"
14,0,Ġstep,"[19, 20, 37, 38, 46, 47]"
14,0,Ġ,"[0, 19, 23, 27, 47, 18]"
14,0,8,"[26, 41, 46, 49, 59, 13]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,write,"[1, 12, 14, 18, 32, 48]"
15,0,Ġthe,"[15, 18, 29, 46, 56, 1]"
15,0,Ġemail,"[12, 25, 27, 37, 42, 31]"
15,0,Ġfor,"[3, 7, 12, 21, 29, 8]"
15,0,Ġstep,"[1, 7, 37, 42, 52, 11]"
15,0,Ġ,"[9, 11, 25, 30, 47, 63]"
15,0,8,"[10, 12, 26, 37, 58, 39]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,write,"[10, 20, 22, 47, 54, 23]"
16,0,Ġthe,"[1, 10, 23, 48, 50, 22]"
16,0,Ġemail,"[7, 25, 26, 45, 56, 30]"
16,0,Ġfor,"[3, 23, 34, 48, 52, 24]"
16,0,Ġstep,"[6, 30, 32, 33, 53, 20]"
16,0,Ġ,"[16, 20, 37, 53, 63, 18]"
16,0,8,"[5, 10, 20, 21, 45, 16]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,write,"[2, 24, 28, 30, 39, 25]"
17,0,Ġthe,"[16, 25, 34, 36, 39, 2]"
17,0,Ġemail,"[46, 47, 51, 58, 61, 45]"
17,0,Ġfor,"[4, 11, 36, 39, 60, 56]"
17,0,Ġstep,"[22, 30, 45, 50, 61, 48]"
17,0,Ġ,"[6, 9, 23, 32, 62, 0]"
17,0,8,"[3, 5, 35, 45, 61, 13]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,write,"[0, 7, 19, 21, 55, 47]"
18,0,Ġthe,"[27, 37, 43, 53, 55, 61]"
18,0,Ġemail,"[0, 5, 14, 16, 18, 44]"
18,0,Ġfor,"[18, 28, 43, 47, 61, 0]"
18,0,Ġstep,"[14, 19, 55, 58, 61, 2]"
18,0,Ġ,"[14, 18, 39, 50, 59, 42]"
18,0,8,"[13, 16, 22, 35, 52, 8]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,write,"[4, 5, 12, 21, 32, 14]"
19,0,Ġthe,"[4, 7, 18, 25, 32, 55]"
19,0,Ġemail,"[4, 8, 20, 38, 39, 57]"
19,0,Ġfor,"[4, 18, 51, 52, 56, 9]"
19,0,Ġstep,"[8, 12, 39, 42, 58, 22]"
19,0,Ġ,"[2, 19, 24, 30, 58, 12]"
