Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 53]"
1,0,Ġpositioning,"[3, 8, 18, 47, 54, 10]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġbody,"[2, 8, 19, 39, 59, 58]"
1,0,Ġparts,"[2, 19, 50, 59, 61, 15]"
1,0,Ġduring,"[8, 37, 42, 43, 48, 27]"
1,0,Ġthe,"[6, 8, 21, 35, 41, 7]"
1,0,Ġgolf,"[3, 7, 31, 33, 47, 30]"
1,0,Ġswing,"[18, 19, 31, 36, 58, 54]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 2]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 48]"
1,0,Ġspeed,"[3, 18, 19, 47, 59, 58]"
1,0,Ġand,"[8, 22, 24, 43, 51, 7]"
1,0,Ġdirection,"[2, 10, 18, 19, 39, 61]"
1,0,Ġof,"[8, 24, 35, 43, 52, 49]"
1,0,Ġthe,"[6, 8, 21, 34, 35, 11]"
1,0,Ġgolf,"[3, 7, 30, 31, 47, 33]"
1,0,Ġball,"[15, 18, 19, 36, 50, 34]"
1,0,?,"[4, 25, 43, 57, 62, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,Ġpositioning,"[27, 30, 39, 45, 60, 26]"
2,0,Ġof,"[15, 22, 30, 48, 55, 2]"
2,0,Ġbody,"[20, 27, 31, 35, 63, 57]"
2,0,Ġparts,"[2, 12, 28, 32, 40, 36]"
2,0,Ġduring,"[9, 15, 25, 33, 47, 23]"
2,0,Ġthe,"[3, 22, 31, 40, 55, 52]"
2,0,Ġgolf,"[27, 35, 37, 45, 60, 31]"
2,0,Ġswing,"[6, 26, 36, 45, 54, 11]"
2,0,Ġaffect,"[5, 12, 32, 47, 56, 39]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 2]"
2,0,Ġspeed,"[14, 26, 27, 37, 45, 28]"
2,0,Ġand,"[0, 23, 46, 48, 49, 4]"
2,0,Ġdirection,"[1, 26, 40, 44, 59, 16]"
2,0,Ġof,"[15, 16, 22, 44, 48, 23]"
2,0,Ġthe,"[1, 13, 22, 31, 52, 33]"
2,0,Ġgolf,"[27, 31, 35, 45, 60, 1]"
2,0,Ġball,"[2, 36, 40, 45, 54, 4]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[2, 4, 6, 58, 63, 30]"
3,0,Ġthe,"[2, 4, 33, 54, 56, 41]"
3,0,Ġpositioning,"[20, 39, 50, 59, 61, 43]"
3,0,Ġof,"[12, 39, 40, 54, 56, 59]"
3,0,Ġbody,"[14, 20, 24, 29, 43, 11]"
3,0,Ġparts,"[11, 20, 29, 43, 57, 59]"
3,0,Ġduring,"[8, 16, 47, 59, 60, 46]"
3,0,Ġthe,"[8, 11, 18, 28, 54, 31]"
3,0,Ġgolf,"[3, 14, 21, 24, 50, 57]"
3,0,Ġswing,"[20, 24, 32, 43, 50, 57]"
3,0,Ġaffect,"[2, 19, 39, 61, 63, 30]"
3,0,Ġthe,"[2, 12, 18, 46, 54, 48]"
3,0,Ġspeed,"[10, 20, 43, 50, 59, 63]"
3,0,Ġand,"[5, 16, 25, 51, 55, 46]"
3,0,Ġdirection,"[39, 43, 50, 51, 59, 63]"
