Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġdon,"[5, 8, 12, 27, 63, 56]"
1,0,âĢĻ,"[8, 11, 25, 60, 62, 4]"
1,0,t,"[5, 8, 11, 28, 38, 16]"
1,0,Ġlike,"[8, 23, 41, 42, 48, 55]"
1,0,Ġtkinter,"[7, 8, 31, 44, 45, 18]"
1,0,Ġcan,"[5, 8, 27, 30, 63, 12]"
1,0,Ġwe,"[8, 25, 29, 30, 62, 26]"
1,0,Ġuse,"[10, 32, 41, 56, 63, 24]"
1,0,Ġa,"[6, 8, 21, 26, 49, 56]"
1,0,Ġdifferent,"[0, 9, 22, 36, 47, 14]"
1,0,Ġlibrary,"[7, 32, 33, 39, 59, 6]"
1,0,?,"[4, 25, 43, 56, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġdon,"[7, 10, 14, 38, 51, 13]"
2,0,âĢĻ,"[0, 8, 19, 38, 62, 47]"
2,0,t,"[7, 14, 21, 38, 51, 16]"
2,0,Ġlike,"[18, 24, 32, 49, 56, 12]"
2,0,Ġtkinter,"[27, 35, 57, 60, 63, 53]"
2,0,Ġcan,"[5, 15, 47, 56, 57, 13]"
2,0,Ġwe,"[3, 7, 16, 20, 24, 49]"
2,0,Ġuse,"[12, 32, 39, 51, 56, 24]"
2,0,Ġa,"[3, 17, 35, 55, 62, 13]"
2,0,Ġdifferent,"[3, 17, 18, 43, 52, 26]"
2,0,Ġlibrary,"[26, 30, 36, 45, 57, 43]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġdon,"[0, 6, 15, 30, 42, 14]"
3,0,âĢĻ,"[5, 15, 45, 48, 55, 9]"
3,0,t,"[14, 15, 30, 42, 52, 6]"
3,0,Ġlike,"[2, 4, 52, 58, 63, 61]"
3,0,Ġtkinter,"[0, 3, 24, 29, 50, 36]"
3,0,Ġcan,"[2, 6, 19, 30, 60, 58]"
3,0,Ġwe,"[2, 4, 29, 52, 58, 60]"
3,0,Ġuse,"[2, 25, 52, 58, 59, 6]"
3,0,Ġa,"[3, 6, 10, 12, 33, 53]"
3,0,Ġdifferent,"[6, 12, 33, 51, 53, 2]"
3,0,Ġlibrary,"[20, 29, 32, 36, 54, 0]"
3,0,?,"[9, 22, 45, 55, 60, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 46]"
4,0,Ġdon,"[11, 25, 29, 31, 34, 38]"
4,0,âĢĻ,"[18, 29, 34, 59, 60, 3]"
4,0,t,"[8, 25, 29, 38, 44, 27]"
4,0,Ġlike,"[8, 9, 29, 44, 53, 25]"
4,0,Ġtkinter,"[1, 14, 40, 46, 48, 24]"
4,0,Ġcan,"[2, 8, 29, 30, 44, 57]"
4,0,Ġwe,"[8, 9, 29, 30, 44, 4]"
4,0,Ġuse,"[8, 9, 20, 44, 61, 43]"
4,0,Ġa,"[9, 29, 44, 47, 61, 21]"
4,0,Ġdifferent,"[9, 44, 47, 54, 56, 19]"
4,0,Ġlibrary,"[24, 28, 48, 55, 62, 50]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 50]"
5,0,Ġdon,"[5, 35, 38, 41, 49, 9]"
5,0,âĢĻ,"[12, 15, 18, 39, 55, 50]"
5,0,t,"[8, 35, 38, 49, 57, 41]"
5,0,Ġlike,"[37, 38, 45, 51, 57, 49]"
5,0,Ġtkinter,"[13, 34, 42, 44, 54, 55]"
5,0,Ġcan,"[27, 45, 51, 56, 57, 43]"
5,0,Ġwe,"[16, 21, 27, 31, 51, 49]"
5,0,Ġuse,"[22, 23, 49, 51, 57, 45]"
5,0,Ġa,"[22, 23, 31, 51, 57, 36]"
5,0,Ġdifferent,"[0, 29, 31, 49, 57, 51]"
5,0,Ġlibrary,"[30, 34, 46, 57, 61, 19]"
5,0,?,"[12, 18, 27, 42, 43, 56]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġdon,"[1, 13, 26, 45, 56, 4]"
6,0,âĢĻ,"[6, 16, 37, 50, 56, 11]"
6,0,t,"[1, 6, 19, 32, 56, 52]"
6,0,Ġlike,"[5, 19, 52, 60, 62, 7]"
6,0,Ġtkinter,"[4, 13, 29, 32, 41, 48]"
6,0,Ġcan,"[9, 12, 18, 33, 56, 54]"
6,0,Ġwe,"[0, 5, 15, 40, 52, 56]"
6,0,Ġuse,"[0, 2, 7, 43, 52, 4]"
6,0,Ġa,"[0, 7, 8, 44, 52, 58]"
6,0,Ġdifferent,"[0, 2, 8, 36, 52, 60]"
6,0,Ġlibrary,"[2, 3, 4, 29, 33, 63]"
6,0,?,"[12, 16, 18, 54, 56, 43]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[16, 24, 41, 46, 50, 18]"
7,0,Ġdon,"[6, 13, 18, 28, 43, 46]"
7,0,âĢĻ,"[16, 19, 26, 38, 41, 8]"
7,0,t,"[11, 18, 20, 50, 58, 28]"
7,0,Ġlike,"[4, 20, 37, 45, 57, 63]"
7,0,Ġtkinter,"[24, 27, 28, 39, 47, 46]"
7,0,Ġcan,"[8, 20, 21, 26, 33, 36]"
7,0,Ġwe,"[20, 25, 33, 45, 48, 30]"
7,0,Ġuse,"[4, 9, 33, 45, 48, 51]"
7,0,Ġa,"[4, 9, 33, 45, 48, 14]"
7,0,Ġdifferent,"[9, 14, 29, 33, 45, 15]"
7,0,Ġlibrary,"[7, 9, 28, 47, 49, 39]"
7,0,?,"[8, 21, 26, 33, 42, 41]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,I,"[8, 13, 33, 52, 63, 40]"
8,0,Ġdon,"[33, 35, 52, 54, 63, 11]"
8,0,âĢĻ,"[8, 25, 33, 45, 63, 6]"
8,0,t,"[33, 40, 46, 59, 62, 11]"
8,0,Ġlike,"[17, 23, 33, 59, 62, 40]"
8,0,Ġtkinter,"[11, 13, 30, 52, 59, 39]"
8,0,Ġcan,"[10, 17, 20, 45, 59, 6]"
8,0,Ġwe,"[17, 21, 27, 33, 62, 46]"
8,0,Ġuse,"[5, 17, 18, 19, 27, 2]"
8,0,Ġa,"[2, 14, 17, 19, 44, 52]"
8,0,Ġdifferent,"[2, 17, 19, 22, 53, 5]"
8,0,Ġlibrary,"[11, 13, 14, 15, 22, 9]"
8,0,?,"[3, 10, 17, 20, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,I,"[10, 12, 44, 45, 53, 55]"
9,0,Ġdon,"[12, 22, 44, 53, 62, 34]"
9,0,âĢĻ,"[19, 22, 44, 45, 53, 41]"
9,0,t,"[12, 22, 42, 46, 53, 34]"
9,0,Ġlike,"[25, 26, 29, 42, 45, 46]"
9,0,Ġtkinter,"[4, 7, 26, 34, 60, 0]"
9,0,Ġcan,"[15, 25, 41, 52, 58, 48]"
9,0,Ġwe,"[0, 15, 39, 42, 52, 25]"
9,0,Ġuse,"[20, 21, 36, 42, 52, 40]"
9,0,Ġa,"[21, 28, 42, 47, 52, 37]"
9,0,Ġdifferent,"[21, 26, 28, 37, 49, 25]"
9,0,Ġlibrary,"[7, 23, 26, 34, 60, 63]"
9,0,?,"[15, 35, 41, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,I,"[25, 41, 44, 50, 61, 57]"
10,0,Ġdon,"[9, 13, 20, 25, 33, 47]"
10,0,âĢĻ,"[9, 12, 25, 41, 44, 55]"
10,0,t,"[0, 13, 23, 33, 44, 41]"
10,0,Ġlike,"[1, 23, 28, 33, 40, 32]"
10,0,Ġtkinter,"[10, 16, 33, 45, 49, 35]"
10,0,Ġcan,"[0, 29, 33, 53, 60, 55]"
10,0,Ġwe,"[0, 4, 33, 37, 40, 48]"
10,0,Ġuse,"[10, 33, 40, 52, 62, 3]"
10,0,Ġa,"[10, 31, 33, 38, 61, 52]"
10,0,Ġdifferent,"[31, 33, 38, 40, 63, 4]"
10,0,Ġlibrary,"[10, 33, 34, 49, 58, 45]"
10,0,?,"[29, 30, 33, 53, 60, 55]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,I,"[10, 17, 43, 49, 61, 34]"
11,0,Ġdon,"[10, 15, 17, 22, 63, 58]"
11,0,âĢĻ,"[4, 17, 35, 43, 63, 31]"
11,0,t,"[6, 10, 26, 43, 54, 55]"
11,0,Ġlike,"[6, 16, 26, 43, 54, 55]"
11,0,Ġtkinter,"[38, 42, 52, 58, 59, 49]"
11,0,Ġcan,"[6, 16, 46, 54, 57, 62]"
11,0,Ġwe,"[6, 16, 46, 54, 57, 17]"
11,0,Ġuse,"[5, 19, 21, 39, 57, 50]"
11,0,Ġa,"[5, 25, 39, 50, 62, 36]"
11,0,Ġdifferent,"[25, 32, 39, 56, 57, 62]"
11,0,Ġlibrary,"[13, 16, 27, 33, 52, 48]"
11,0,?,"[0, 8, 16, 47, 57, 35]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,I,"[12, 23, 29, 59, 62, 4]"
12,0,Ġdon,"[12, 26, 37, 56, 59, 62]"
12,0,âĢĻ,"[12, 26, 29, 38, 58, 59]"
12,0,t,"[12, 17, 29, 59, 62, 26]"
12,0,Ġlike,"[0, 34, 36, 55, 60, 47]"
12,0,Ġtkinter,"[22, 31, 32, 52, 62, 18]"
12,0,Ġcan,"[17, 30, 41, 57, 60, 39]"
12,0,Ġwe,"[10, 17, 30, 57, 60, 25]"
12,0,Ġuse,"[10, 30, 34, 57, 58, 47]"
12,0,Ġa,"[10, 51, 53, 57, 58, 34]"
12,0,Ġdifferent,"[11, 34, 37, 53, 57, 10]"
12,0,Ġlibrary,"[11, 16, 18, 31, 52, 32]"
12,0,?,"[7, 10, 41, 42, 57, 30]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,I,"[6, 10, 14, 45, 58, 54]"
13,0,Ġdon,"[6, 9, 36, 48, 56, 17]"
13,0,âĢĻ,"[6, 9, 14, 37, 58, 44]"
13,0,t,"[6, 17, 27, 47, 58, 37]"
13,0,Ġlike,"[6, 8, 10, 23, 27, 36]"
13,0,Ġtkinter,"[15, 36, 37, 61, 63, 26]"
13,0,Ġcan,"[19, 26, 27, 31, 41, 40]"
13,0,Ġwe,"[6, 19, 26, 27, 41, 3]"
13,0,Ġuse,"[19, 23, 25, 37, 38, 26]"
13,0,Ġa,"[19, 23, 25, 26, 37, 27]"
13,0,Ġdifferent,"[0, 19, 22, 26, 37, 63]"
13,0,Ġlibrary,"[19, 26, 55, 62, 63, 1]"
