Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġwant,"[5, 8, 12, 48, 63, 11]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġplay,"[8, 18, 23, 32, 58, 54]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,Ġgame,"[2, 7, 36, 47, 59, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠIn,"[8, 42, 46, 48, 53, 11]"
1,0,Ġthis,"[5, 28, 41, 48, 62, 8]"
1,0,Ġgame,"[2, 7, 36, 47, 59, 33]"
1,0,",","[4, 11, 43, 51, 56, 8]"
1,0,Ġyou,"[5, 8, 20, 55, 62, 7]"
1,0,Ġact,"[32, 37, 54, 56, 58, 10]"
1,0,Ġas,"[0, 26, 29, 42, 49, 50]"
1,0,Ġthe,"[6, 8, 21, 36, 53, 48]"
1,0,Ġb,"[3, 26, 44, 45, 47, 30]"
1,0,ouncer,"[6, 15, 18, 36, 61, 47]"
1,0,Ġto,"[8, 24, 26, 35, 53, 7]"
1,0,Ġan,"[0, 6, 20, 21, 26, 8]"
1,0,Ġexclusive,"[10, 14, 32, 37, 47, 54]"
1,0,Ġgerman,"[7, 9, 22, 30, 40, 8]"
1,0,Ġtechn,"[3, 10, 30, 44, 59, 12]"
1,0,o,"[1, 3, 28, 29, 50, 16]"
1,0,Ġnight,"[7, 11, 12, 19, 33, 36]"
1,0,club,"[1, 7, 40, 50, 61, 44]"
1,0,Ġand,"[8, 24, 43, 48, 51, 26]"
1,0,ĠI,"[5, 8, 26, 46, 62, 7]"
1,0,Ġwant,"[5, 8, 11, 48, 63, 10]"
1,0,Ġto,"[8, 24, 26, 35, 53, 38]"
1,0,Ġget,"[23, 28, 37, 41, 63, 10]"
1,0,Ġin,"[24, 28, 29, 35, 53, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 1]"
1,0,Ġclub,"[3, 7, 40, 47, 61, 1]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠIn,"[8, 42, 46, 48, 53, 26]"
1,0,Ġthis,"[5, 28, 41, 48, 62, 43]"
1,0,Ġgame,"[2, 7, 36, 47, 59, 1]"
1,0,",","[4, 11, 43, 48, 51, 59]"
1,0,Ġyou,"[5, 8, 20, 55, 62, 6]"
1,0,Ġare,"[0, 5, 27, 38, 56, 26]"
1,0,Ġnot,"[5, 38, 42, 53, 56, 26]"
1,0,Ġletting,"[10, 37, 42, 58, 63, 23]"
1,0,Ġme,"[7, 26, 46, 49, 62, 8]"
1,0,Ġin,"[8, 24, 35, 53, 59, 41]"
1,0,Ġthe,"[6, 8, 12, 21, 41, 1]"
1,0,Ġclub,"[3, 7, 40, 47, 61, 1]"
1,0,Ġand,"[8, 17, 24, 51, 58, 59]"
1,0,Ġmy,"[21, 22, 46, 52, 62, 55]"
1,0,Ġobjective,"[2, 10, 39, 40, 47, 18]"
1,0,Ġis,"[5, 20, 27, 29, 38, 26]"
1,0,Ġto,"[24, 29, 35, 38, 53, 52]"
1,0,Ġconvince,"[10, 42, 54, 58, 63, 37]"
1,0,Ġyou,"[20, 29, 49, 55, 62, 8]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġallow,"[10, 17, 37, 41, 63, 32]"
1,0,Ġme,"[7, 26, 46, 49, 62, 6]"
1,0,Ġin,"[8, 24, 35, 53, 56, 11]"
1,0,.,"[4, 11, 43, 51, 57, 28]"
1,0,ĠI,"[5, 15, 26, 46, 62, 11]"
1,0,Ġwill,"[5, 9, 11, 25, 63, 56]"
1,0,Ġdo,"[10, 26, 45, 53, 63, 5]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 11]"
1,0,Ġbest,"[9, 12, 22, 47, 63, 26]"
1,0,Ġto,"[24, 29, 35, 36, 53, 8]"
1,0,Ġnegotiate,"[10, 18, 37, 40, 54, 32]"
1,0,Ġwith,"[16, 29, 42, 49, 52, 7]"
1,0,Ġyou,"[15, 20, 48, 55, 62, 30]"
1,0,Ġby,"[1, 24, 26, 52, 56, 8]"
1,0,Ġmaking,"[26, 37, 42, 56, 63, 32]"
1,0,Ġvarious,"[0, 9, 12, 27, 37, 14]"
1,0,Ġstatements,"[2, 10, 18, 54, 61, 58]"
1,0,Ġand,"[24, 30, 43, 51, 59, 7]"
1,0,Ġb,"[26, 30, 44, 45, 52, 15]"
1,0,ribes,"[15, 18, 36, 54, 61, 58]"
1,0,Ġto,"[8, 24, 26, 35, 53, 11]"
1,0,Ġyou,"[20, 30, 48, 55, 62, 7]"
1,0,.,"[4, 11, 43, 51, 57, 59]"
1,0,ĠThere,"[5, 8, 26, 43, 46, 56]"
1,0,Ġis,"[0, 5, 27, 38, 56, 53]"
1,0,Ġonly,"[5, 9, 23, 42, 53, 48]"
1,0,Ġone,"[0, 9, 20, 29, 30, 56]"
1,0,Ġangle,"[2, 15, 18, 19, 39, 58]"
1,0,Ġto,"[8, 24, 26, 35, 53, 50]"
1,0,Ġplay,"[18, 23, 32, 54, 58, 28]"
1,0,Ġthat,"[5, 8, 43, 49, 50, 30]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 36]"
1,0,Ġget,"[10, 23, 37, 41, 63, 53]"
1,0,Ġme,"[7, 29, 46, 59, 62, 38]"
1,0,Ġin,"[8, 11, 24, 35, 53, 1]"
1,0,Ġbut,"[22, 25, 28, 42, 43, 26]"
1,0,Ġyou,"[15, 30, 48, 55, 62, 26]"
1,0,Ġwill,"[9, 25, 26, 56, 63, 38]"
1,0,Ġnot,"[5, 30, 38, 42, 53, 11]"
1,0,Ġtell,"[32, 37, 48, 58, 63, 59]"
1,0,Ġme,"[7, 29, 46, 49, 62, 26]"
1,0,Ġwhat,"[11, 21, 27, 43, 63, 48]"
1,0,Ġthat,"[3, 30, 43, 52, 53, 12]"
1,0,Ġis,"[0, 20, 27, 38, 53, 47]"
1,0,.,"[4, 30, 51, 57, 59, 11]"
1,0,Ġinstead,"[8, 11, 25, 42, 63, 37]"
1,0,",","[4, 11, 41, 43, 51, 56]"
1,0,Ġas,"[0, 20, 26, 42, 52, 8]"
1,0,ĠI,"[20, 36, 46, 53, 62, 50]"
1,0,Ġcontinue,"[11, 23, 37, 42, 56, 54]"
1,0,Ġto,"[24, 29, 35, 49, 56, 12]"
1,0,Ġconverse,"[14, 23, 37, 48, 54, 17]"
1,0,Ġwith,"[11, 29, 42, 49, 52, 12]"
1,0,Ġyou,"[15, 20, 48, 55, 62, 30]"
1,0,Ġand,"[24, 43, 51, 56, 59, 7]"
1,0,Ġmake,"[17, 32, 37, 42, 63, 38]"
1,0,Ġguesses,"[2, 48, 54, 58, 61, 36]"
1,0,",","[4, 30, 43, 44, 51, 40]"
1,0,Ġyou,"[7, 15, 30, 55, 62, 48]"
1,0,Ġwill,"[9, 25, 56, 59, 63, 48]"
1,0,Ġgive,"[10, 32, 37, 48, 63, 30]"
1,0,Ġme,"[7, 36, 46, 49, 62, 26]"
1,0,Ġa,"[1, 6, 11, 21, 26, 59]"
1,0,Ġsmall,"[0, 9, 16, 36, 47, 14]"
1,0,Ġhint,"[2, 18, 34, 39, 48, 47]"
1,0,Ġas,"[0, 20, 24, 26, 42, 48]"
1,0,Ġto,"[24, 35, 36, 52, 53, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 53]"
1,0,Ġright,"[3, 9, 36, 47, 53, 58]"
1,0,Ġthing,"[2, 3, 22, 29, 34, 50]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġsay,"[28, 37, 42, 48, 58, 7]"
1,0,Ġin,"[24, 35, 49, 52, 53, 8]"
1,0,Ġour,"[0, 6, 21, 25, 62, 55]"
1,0,Ġnegotiation,"[6, 10, 32, 40, 54, 31]"
1,0,Ġto,"[8, 24, 35, 49, 53, 16]"
1,0,Ġget,"[23, 28, 37, 41, 63, 10]"
1,0,Ġyou,"[28, 29, 30, 55, 62, 48]"
1,0,Ġto,"[24, 26, 35, 53, 56, 38]"
1,0,Ġlet,"[28, 37, 42, 43, 63, 58]"
1,0,Ġme,"[7, 31, 46, 49, 62, 26]"
1,0,Ġin,"[11, 24, 35, 41, 53, 59]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 26]"
1,0,Ġclub,"[1, 7, 40, 47, 61, 3]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġevery,"[9, 21, 24, 27, 63, 22]"
1,0,Ġ,"[13, 27, 34, 43, 57, 59]"
1,0,3,"[13, 34, 36, 40, 47, 44]"
1,0,Ġwrong,"[9, 14, 15, 22, 58, 17]"
1,0,Ġguesses,"[2, 34, 48, 54, 61, 58]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,Ġdoes,"[5, 11, 15, 45, 63, 61]"
