Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,That,"[0, 5, 22, 43, 46, 56]"
1,0,Ġis,"[0, 5, 8, 38, 53, 36]"
1,0,Ġnot,"[5, 8, 38, 42, 53, 26]"
1,0,Ġa,"[6, 8, 21, 26, 29, 52]"
1,0,Ġsentence,"[2, 8, 19, 36, 39, 18]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠLet,"[8, 42, 43, 46, 63, 56]"
1,0,Ġme,"[7, 8, 46, 49, 62, 17]"
1,0,Ġgive,"[11, 12, 17, 37, 63, 56]"
1,0,Ġyou,"[8, 36, 49, 55, 62, 20]"
1,0,Ġan,"[0, 6, 21, 26, 56, 8]"
1,0,Ġexample,"[2, 39, 42, 47, 48, 8]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠThe,"[0, 8, 11, 46, 48, 21]"
1,0,Ġcapital,"[3, 16, 19, 40, 47, 9]"
1,0,Ġletters,"[3, 34, 39, 50, 61, 2]"
1,0,Ġare,"[5, 8, 27, 38, 59, 49]"
1,0,Ġchords,"[6, 17, 31, 43, 61, 2]"
1,0,",","[4, 7, 8, 43, 51, 41]"
1,0,Ġand,"[8, 24, 43, 51, 52, 11]"
1,0,Ġyou,"[5, 26, 48, 55, 62, 7]"
1,0,Ġare,"[0, 5, 27, 38, 56, 26]"
1,0,Ġallowed,"[10, 23, 37, 41, 63, 17]"
1,0,Ġto,"[24, 29, 35, 49, 53, 56]"
1,0,Ġput,"[17, 32, 37, 41, 54, 28]"
1,0,Ġin,"[24, 28, 29, 49, 53, 6]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġnumber,"[1, 2, 36, 39, 47, 24]"
1,0,Ġof,"[8, 15, 24, 35, 52, 26]"
1,0,Ġletters,"[2, 17, 19, 39, 61, 6]"
1,0,Ġto,"[8, 24, 35, 49, 53, 50]"
1,0,Ġhelp,"[10, 17, 32, 39, 63, 37]"
1,0,Ġmaking,"[17, 32, 37, 42, 63, 26]"
1,0,Ġa,"[8, 21, 26, 28, 49, 59]"
1,0,Ġword,"[2, 19, 36, 39, 47, 17]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠAt,"[41, 42, 43, 45, 46, 17]"
1,0,Ġleast,"[9, 17, 22, 42, 56, 63]"
1,0,Ġhalf,"[9, 17, 29, 33, 45, 24]"
1,0,Ġof,"[12, 15, 24, 35, 52, 38]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 12]"
1,0,Ġletters,"[2, 3, 39, 47, 61, 19]"
1,0,Ġin,"[8, 24, 26, 35, 53, 49]"
1,0,Ġeach,"[3, 9, 24, 27, 62, 17]"
1,0,Ġword,"[2, 17, 19, 34, 39, 36]"
1,0,Ġshall,"[5, 25, 42, 43, 63, 24]"
1,0,Ġbe,"[0, 5, 34, 38, 44, 22]"
1,0,Ġcapital,"[14, 16, 17, 19, 40, 9]"
