Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Now,"[22, 42, 43, 46, 56, 8]"
1,0,Ġlet,"[5, 8, 42, 56, 63, 58]"
1,0,',"[8, 25, 49, 60, 62, 55]"
1,0,s,"[0, 8, 38, 49, 61, 16]"
1,0,Ġcheck,"[8, 17, 18, 41, 54, 2]"
1,0,Ġagain,"[7, 8, 17, 42, 49, 22]"
1,0,Ġwhether,"[8, 17, 42, 43, 63, 24]"
1,0,Ġall,"[9, 17, 21, 22, 27, 8]"
1,0,Ġthe,"[6, 8, 21, 35, 38, 17]"
1,0,Ġrequirements,"[2, 3, 10, 17, 63, 39]"
1,0,Ġare,"[5, 8, 27, 29, 38, 20]"
1,0,Ġfull,"[0, 9, 14, 17, 32, 33]"
1,0,filled,"[15, 17, 18, 36, 54, 23]"
1,0,Ċ,"[4, 7, 8, 31, 57, 54]"
1,0,1,"[0, 9, 13, 37, 52, 58]"
1,0,.,"[4, 20, 51, 52, 56, 43]"
1,0,ĠDataset,"[2, 17, 39, 41, 59, 32]"
1,0,ĠClass,"[2, 32, 33, 39, 62, 24]"
1,0,Ġwith,"[8, 12, 24, 42, 52, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 15]"
1,0,Ġuse,"[3, 24, 32, 41, 47, 63]"
1,0,Ġof,"[24, 35, 49, 52, 56, 11]"
1,0,Ġtorch,"[21, 24, 30, 33, 45, 31]"
1,0,.,"[4, 34, 43, 51, 57, 30]"
1,0,utils,"[3, 11, 20, 33, 59, 56]"
1,0,.,"[4, 7, 11, 43, 51, 10]"
1,0,data,"[2, 11, 33, 56, 59, 40]"
1,0,.,"[4, 11, 16, 43, 51, 48]"
1,0,Dataset,"[11, 33, 39, 56, 59, 2]"
1,0,Ċ,"[11, 31, 33, 50, 57, 48]"
1,0,2,"[0, 13, 37, 40, 52, 29]"
1,0,.,"[4, 20, 29, 51, 52, 43]"
1,0,Ġused,"[5, 23, 32, 33, 63, 11]"
1,0,Ġthe,"[8, 12, 21, 35, 48, 43]"
1,0,Ġmodel,"[2, 3, 33, 39, 47, 59]"
1,0,Ġthat,"[3, 5, 43, 50, 53, 22]"
1,0,Ġis,"[0, 5, 20, 38, 53, 48]"
1,0,Ġmentioned,"[32, 33, 37, 42, 48, 17]"
1,0,Ċ,"[7, 30, 31, 50, 57, 38]"
1,0,3,"[0, 13, 37, 40, 52, 59]"
1,0,.,"[4, 20, 51, 52, 58, 43]"
1,0,ĠTrain,"[6, 17, 21, 32, 33, 18]"
1,0,.,"[4, 11, 30, 49, 51, 12]"
1,0,csv,"[1, 7, 11, 33, 45, 20]"
1,0,Ġis,"[5, 8, 24, 38, 56, 0]"
1,0,Ġstratified,"[6, 18, 24, 32, 33, 14]"
1,0,Ġinto,"[9, 24, 41, 48, 49, 53]"
1,0,Ġ,"[0, 13, 27, 28, 57, 34]"
1,0,8,"[13, 28, 37, 40, 58, 1]"
1,0,:,"[9, 20, 25, 43, 55, 58]"
1,0,2,"[13, 20, 37, 38, 48, 40]"
1,0,Ġratio,"[2, 19, 24, 33, 39, 18]"
1,0,Ġfrom,"[5, 8, 24, 52, 56, 43]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 43]"
1,0,Ġsplit,"[18, 24, 32, 33, 47, 3]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,training,"[7, 10, 33, 39, 59, 6]"
1,0,\_,"[13, 27, 55, 60, 62, 25]"
1,0,and,"[22, 24, 42, 43, 51, 15]"
1,0,\_,"[13, 27, 55, 60, 62, 25]"
1,0,validation,"[10, 32, 33, 39, 41, 18]"
1,0,Ċ,"[23, 31, 50, 57, 58, 47]"
1,0,4,"[0, 13, 37, 40, 52, 1]"
1,0,.,"[4, 43, 51, 52, 56, 9]"
1,0,ĠEarly,"[6, 9, 32, 33, 42, 37]"
1,0,Ġstopping,"[5, 17, 18, 32, 33, 29]"
1,0,Ġcallback,"[2, 17, 18, 32, 33, 54]"
1,0,Ġfrom,"[5, 8, 24, 52, 56, 12]"
1,0,Ġthe,"[8, 12, 21, 41, 56, 48]"
1,0,Ġtransformer,"[6, 33, 39, 59, 61, 2]"
1,0,Ġwith,"[8, 24, 42, 52, 53, 43]"
1,0,Ġpatience,"[6, 10, 19, 33, 63, 32]"
1,0,=,"[13, 25, 27, 45, 52, 60]"
1,0,3,"[20, 30, 37, 40, 59, 13]"
1,0,Ċ,"[30, 31, 50, 57, 63, 23]"
1,0,5,"[0, 23, 37, 52, 63, 29]"
1,0,.,"[4, 28, 35, 51, 52, 43]"
1,0,Ġcompute,"[11, 24, 32, 33, 59, 48]"
1,0,Ġmetrics,"[2, 6, 33, 39, 61, 32]"
1,0,Ġfrom,"[8, 24, 49, 52, 56, 53]"
1,0,Ġsc,"[15, 30, 33, 44, 45, 6]"
1,0,ikit,"[29, 33, 36, 47, 56, 39]"
1,0,-,"[35, 49, 52, 55, 60, 57]"
1,0,learn,"[32, 33, 39, 49, 56, 20]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 22]"
1,0,Ġreturn,"[24, 32, 33, 37, 53, 18]"
1,0,Ġaccuracy,"[6, 10, 19, 33, 63, 18]"
1,0,",","[4, 28, 36, 43, 51, 34]"
1,0,Ġweighted,"[18, 21, 23, 33, 54, 6]"
1,0,ĠF,"[15, 26, 33, 44, 46, 16]"
1,0,1,"[13, 28, 34, 36, 40, 22]"
1,0,Ġscore,"[2, 15, 19, 33, 39, 36]"
1,0,",","[4, 22, 28, 34, 51, 43]"
1,0,Ġand,"[8, 12, 24, 43, 51, 52]"
1,0,Ġmacro,"[21, 24, 32, 33, 45, 17]"
1,0,ĠF,"[15, 16, 26, 44, 46, 58]"
1,0,1,"[13, 22, 34, 36, 40, 28]"
1,0,Ġscore,"[2, 15, 19, 33, 39, 36]"
1,0,Ċ,"[30, 31, 50, 57, 58, 23]"
1,0,6,"[0, 1, 37, 40, 52, 13]"
1,0,.,"[4, 38, 51, 52, 56, 43]"
1,0,Ġsubmission,"[2, 17, 32, 33, 39, 18]"
1,0,.,"[4, 11, 30, 38, 51, 43]"
1,0,csv,"[1, 7, 11, 33, 56, 45]"
1,0,Ġis,"[5, 8, 24, 38, 56, 7]"
1,0,Ġsaved,"[17, 23, 32, 33, 63, 6]"
1,0,Ġby,"[24, 29, 52, 53, 55, 43]"
1,0,Ġinf,"[24, 30, 33, 44, 53, 45]"
1,0,erring,"[23, 28, 29, 36, 54, 33]"
1,0,Ġthe,"[8, 12, 21, 48, 50, 34]"
1,0,Ġtest,"[2, 3, 32, 33, 47, 21]"
1,0,.,"[3, 4, 34, 47, 51, 30]"
1,0,csv,"[1, 7, 11, 45, 56, 33]"
1,0,Ġwith,"[8, 24, 42, 52, 56, 11]"
1,0,Ġid,"[2, 15, 39, 44, 45, 33]"
1,0,Ġand,"[16, 22, 24, 30, 51, 12]"
1,0,Ġlabel,"[18, 32, 33, 39, 48, 2]"
1,0,Ġcolumn,"[2, 18, 24, 33, 39, 45]"
