Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Please,"[8, 25, 42, 56, 63, 46]"
1,0,Ġwrite,"[7, 8, 48, 54, 56, 58]"
1,0,Ġme,"[7, 8, 46, 49, 62, 56]"
1,0,Ġa,"[1, 8, 11, 21, 26, 56]"
1,0,Ġdetailed,"[8, 14, 47, 48, 54, 36]"
1,0,Ġbiography,"[7, 8, 19, 31, 39, 48]"
1,0,Ġof,"[8, 11, 24, 35, 52, 49]"
1,0,ĠRah,"[20, 30, 31, 44, 46, 8]"
1,0,ul,"[16, 34, 44, 47, 58, 11]"
1,0,ĠTar,"[1, 31, 34, 45, 46, 35]"
1,0,ak,"[23, 28, 30, 34, 49, 50]"
1,0,",","[4, 8, 41, 43, 51, 59]"
1,0,Ġwho,"[5, 8, 27, 43, 52, 55]"
1,0,Ġgoes,"[5, 23, 27, 37, 45, 41]"
1,0,Ġby,"[1, 28, 29, 38, 52, 8]"
1,0,Ġ@,"[13, 25, 45, 56, 60, 27]"
1,0,cry,"[17, 19, 20, 54, 56, 58]"
1,0,ogenic,"[1, 28, 30, 47, 49, 29]"
1,0,planet,"[2, 3, 19, 30, 50, 39]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Please,"[7, 42, 51, 60, 63, 14]"
2,0,Ġwrite,"[16, 24, 30, 39, 51, 14]"
2,0,Ġme,"[4, 14, 20, 22, 51, 36]"
2,0,Ġa,"[12, 17, 55, 58, 62, 28]"
2,0,Ġdetailed,"[17, 18, 26, 30, 43, 52]"
2,0,Ġbiography,"[26, 30, 36, 43, 45, 37]"
2,0,Ġof,"[14, 15, 22, 30, 48, 43]"
2,0,ĠRah,"[14, 27, 35, 60, 63, 31]"
2,0,ul,"[11, 23, 32, 41, 48, 10]"
2,0,ĠTar,"[6, 10, 13, 22, 32, 36]"
2,0,ak,"[2, 23, 32, 41, 55, 10]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġwho,"[16, 34, 44, 47, 59, 9]"
2,0,Ġgoes,"[5, 12, 16, 24, 32, 49]"
2,0,Ġby,"[5, 9, 30, 32, 56, 49]"
2,0,Ġ@,"[9, 19, 35, 53, 60, 34]"
2,0,cry,"[33, 35, 57, 60, 63, 42]"
